tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.322348299144529,33,17.36204754824327,2.53739333152771,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7079849243164,54.171810150146484,-75.31633758544922,54.433868408203125,11,RIGHT,False,2.8544137471687554
2,-0.4393919424294197,36,17.23997332079984,1.4323463439941406,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.82656860351562,54.06620788574219,-75.46609497070312,54.42532730102539,11,RIGHT,False,2.8544137471687554
3,-0.43546115874481034,39,17.089090505221105,1.6097302436828613,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.97728729248047,54.05854415893555,-75.61585235595703,54.416786193847656,11,RIGHT,False,2.8544137471687554
4,-0.4218023455754859,42,16.92183461797052,1.7595279216766357,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.14452362060547,54.05534362792969,-75.76560974121094,54.40824508666992,11,RIGHT,False,2.8544137471687554
5,-0.4067024308503899,46,16.740315182536452,1.8965221643447876,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3260498046875,54.05276870727539,-75.96528625488281,54.396854400634766,11,RIGHT,False,2.8544137471687554
6,-0.3902527270782792,50,16.545355179021232,2.0271713733673096,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.52104187011719,54.05078125,-76.16495513916016,54.385467529296875,11,RIGHT,False,2.8544137471687554
7,-0.3721796096677288,54,16.33748730132903,2.1541786193847656,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.72897338867188,54.049564361572266,-76.36463165283203,54.374080657958984,11,RIGHT,False,2.8544137471687554
8,-0.3522745198650504,58,16.117045627615664,2.2781124114990234,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.94951629638672,54.04927444458008,-76.5643081665039,54.36268997192383,11,RIGHT,False,2.8544137471687554
9,-0.3303547861802847,63,15.884357858136719,2.398878574371338,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1823501586914,54.050086975097656,-76.81390380859375,54.34845733642578,11,RIGHT,False,2.8544137471687554
10,-0.31213728662457496,67,15.639621017234688,2.5160741806030273,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.42718505859375,54.04910659790039,-77.01358032226562,54.337066650390625,11,RIGHT,False,2.8544137471687554
11,-0.29501637015378135,73,15.383257712385504,2.63015079498291,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.68364715576172,54.04785919189453,-77.31309509277344,54.319984436035156,11,RIGHT,False,2.8544137471687554
12,-0.2766761994537097,78,15.115593621303528,2.7411856651306152,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.9514389038086,54.04717254638672,-77.56269073486328,54.305747985839844,11,RIGHT,False,2.8544137471687554
13,-0.2570050482829424,83,14.83695444445457,2.849195957183838,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.23023986816406,54.04715347290039,-77.8122787475586,54.2915153503418,11,RIGHT,False,2.8544137471687554
14,-0.2359440741648256,89,14.547634124133177,2.9542057514190674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.51976013183594,54.047855377197266,-78.1117935180664,54.27442932128906,11,RIGHT,False,2.8544137471687554
15,-0.21345323884321094,95,14.247950755851814,3.0562620162963867,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.81968688964844,54.04935073852539,-78.41130828857422,54.257347106933594,11,RIGHT,False,2.8544137471687554
16,-0.18948901832227905,101,13.938192153841849,3.1554183959960938,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.1297378540039,54.05169677734375,-78.71082305908203,54.240264892578125,11,RIGHT,False,2.8544137471687554
17,-0.16905502826033922,108,13.61856222186575,3.2513227462768555,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.44961547851562,54.05231857299805,-79.06024932861328,54.2203369140625,11,RIGHT,False,2.8544137471687554
18,-0.15016818239277513,114,13.289396965367336,3.3446574211120605,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.77902221679688,54.05228805541992,-79.3597640991211,54.20325469970703,11,RIGHT,False,2.8544137471687554
19,-0.1308237440593652,121,12.950997177866366,3.435253858566284,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.11768341064453,54.05226516723633,-79.70919799804688,54.18332290649414,11,RIGHT,False,2.8544137471687554
20,-0.1109602514967741,128,12.603640874034634,3.523146629333496,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.46532440185547,54.052284240722656,-80.05863189697266,54.163394927978516,11,RIGHT,False,2.8544137471687554
21,-0.09059926063278947,135,12.247589669140936,3.608421802520752,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.82168579101562,54.05234146118164,-80.40806579589844,54.143463134765625,11,RIGHT,False,2.8544137471687554
22,-0.06976527436597459,142,11.883128227923656,3.691145420074463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.18648529052734,54.05242919921875,-80.75749206542969,54.12353515625,11,RIGHT,False,2.8544137471687554
23,-0.05421033651580438,150,11.510421671118303,3.770618200302124,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.5594253540039,54.04951858520508,-81.15684509277344,54.10075759887695,11,RIGHT,False,2.8544137471687554
24,-0.041903502546070906,157,11.129761236587344,3.8483636379241943,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.94025421142578,54.044647216796875,-81.50627899169922,54.08082962036133,11,RIGHT,False,2.8544137471687554
25,-0.03054494911670563,165,10.74135911865642,3.9237701892852783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.32878875732422,54.03852462768555,-81.90563201904297,54.05805206298828,11,RIGHT,False,2.8544137471687554
26,-0.020125874573019564,173,10.345479042903758,3.996758460998535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.72476196289062,54.03112030029297,-82.30497741699219,54.035274505615234,11,RIGHT,False,2.8544137471687554
27,-0.010689707838400751,181,9.942361369798128,4.067352294921875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.1279296875,54.022396087646484,-82.70433044433594,54.01249694824219,11,RIGHT,False,2.8544137471687554
28,-0.0023157177725108983,189,9.532244394849169,4.133832931518555,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.53804779052734,54.01227569580078,-83.10368347167969,53.989723205566406,11,RIGHT,False,2.8544137471687554
