tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3670187550921941,33,17.379456464020002,2.9027626514434814,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73271179199219,54.90221405029297,-75.31633758544922,54.433868408203125,5,LEFT,True,0.5625716430496946
2,0.5495072877430794,35,17.268775891858958,1.4202853441238403,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85466003417969,55.033485412597656,-75.41617584228516,54.42817306518555,5,LEFT,True,0.5625716430496946
3,0.5625716430496946,38,17.12358579187859,1.5247838497161865,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00049591064453,55.0345344543457,-75.56593322753906,54.41963195800781,5,LEFT,True,0.5625716430496946
4,0.549776729004891,41,16.963980604972157,1.660536766052246,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.15957641601562,55.02156448364258,-75.71569061279297,54.41109085083008,5,LEFT,True,0.5625716430496946
5,0.5318435320421879,45,16.7907828122766,1.7947025299072266,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.33198547363281,55.0049934387207,-75.91536712646484,54.39970397949219,5,LEFT,True,0.5625716430496946
6,0.5117060105484034,48,16.6043500043878,1.925245761871338,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.51746368408203,54.9859504699707,-76.06511688232422,54.39116287231445,5,LEFT,True,0.5625716430496946
7,0.48909085498788235,52,16.405038003227663,2.0525259971618652,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.71563720703125,54.964237213134766,-76.2647933959961,54.3797721862793,5,LEFT,True,0.5625716430496946
8,0.463633185122056,57,16.19321917888084,2.176678419113159,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.92610931396484,54.9395751953125,-76.51438903808594,54.36553955078125,5,LEFT,True,0.5625716430496946
9,0.4439342174995376,61,15.96892674062501,2.2985339164733887,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.14922332763672,54.91628646850586,-76.71406555175781,54.354148864746094,5,LEFT,True,0.5625716430496946
10,0.4259108560215472,66,15.732632062379773,2.4168894290924072,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3843002319336,54.89201354980469,-76.96366119384766,54.33991241455078,5,LEFT,True,0.5625716430496946
11,0.4060449189155056,71,15.484691998218626,2.5322861671447754,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.63087463378906,54.86551284790039,-77.2132568359375,54.325679779052734,5,LEFT,True,0.5625716430496946
12,0.3840932313661084,76,15.225393347318919,2.644766330718994,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.88864135742188,54.83656692504883,-77.46285247802734,54.31144332885742,5,LEFT,True,0.5625716430496946
13,0.3598985293671385,81,14.955048434781958,2.754350185394287,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.15727996826172,54.80506896972656,-77.71244049072266,54.29720687866211,5,LEFT,True,0.5625716430496946
14,0.33333477844551673,87,14.6739676837528,2.861062526702881,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.43647003173828,54.770877838134766,-78.01195526123047,54.28012466430664,5,LEFT,True,0.5625716430496946
15,0.3110756500381088,93,14.38227982011546,2.965101957321167,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.72637176513672,54.73740005493164,-78.31147003173828,54.26304244995117,5,LEFT,True,0.5625716430496946
16,0.29032451238170875,99,14.08033303179498,3.0662527084350586,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.02650451660156,54.70309066772461,-78.6109848022461,54.2459602355957,5,LEFT,True,0.5625716430496946
17,0.26830417163366127,105,13.768461132403477,3.16462779045105,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.33645629882812,54.66701126098633,-78.9104995727539,54.228878021240234,5,LEFT,True,0.5625716430496946
18,0.24485304179848133,111,13.44694643702317,3.26027250289917,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.65593719482422,54.62904739379883,-79.21000671386719,54.211795806884766,5,LEFT,True,0.5625716430496946
19,0.2250464884520253,118,13.11597463651882,3.3530662059783936,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.98497772216797,54.59184265136719,-79.55944061279297,54.191864013671875,5,LEFT,True,0.5625716430496946
20,0.20696197080644013,125,12.775835066493263,3.4434080123901367,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.32320404052734,54.55438995361328,-79.90887451171875,54.17193603515625,5,LEFT,True,0.5625716430496946
21,0.188488237571531,131,12.426815591354728,3.531163454055786,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.67027282714844,54.51600646972656,-80.20838928222656,54.15485382080078,5,LEFT,True,0.5625716430496946
22,0.1695727623653696,139,12.069175572014503,3.6163787841796875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.02592468261719,54.4766845703125,-80.60773468017578,54.132076263427734,5,LEFT,True,0.5625716430496946
