tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.32599954414241383,33,17.402162915221446,2.436511754989624,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.66790008544922,54.173377990722656,-75.31633758544922,54.433868408203125,4,RIGHT,False,7.644901680113341
2,-0.4500763321277021,34,17.315801543452896,1.0814526081085205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75067138671875,54.065120697021484,-75.36625671386719,54.43102264404297,4,RIGHT,False,7.644901680113341
3,-0.4499131654893418,37,17.196193760236444,1.2767914533615112,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.87010192871094,54.05747985839844,-75.5160140991211,54.422481536865234,4,RIGHT,False,7.644901680113341
4,-0.44615967496279657,39,17.0552424526665,1.4612505435943604,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01092529296875,54.05112075805664,-75.61585235595703,54.416786193847656,4,RIGHT,False,7.644901680113341
5,-0.4441317682418014,43,16.897190543970687,1.6212836503982544,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.16881561279297,54.04337692260742,-75.8155288696289,54.405399322509766,4,RIGHT,False,7.644901680113341
6,-0.44239485688069385,46,16.72398471774105,1.7689440250396729,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.34184265136719,54.034812927246094,-75.96528625488281,54.396854400634766,4,RIGHT,False,7.644901680113341
7,-0.44078119868668547,50,16.536496619100255,1.910212755203247,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.52913665771484,54.02549743652344,-76.16495513916016,54.385467529296875,4,RIGHT,False,7.644901680113341
8,-0.4391997691775161,54,16.335238790931264,2.046915054321289,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.73018646240234,54.01547622680664,-76.36463165283203,54.374080657958984,4,RIGHT,False,7.644901680113341
9,-0.43758850004952643,58,16.120662770060417,2.179654836654663,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.94454193115234,54.00479507446289,-76.5643081665039,54.36268997192383,4,RIGHT,False,7.644901680113341
10,-0.43595037999788105,63,15.893149588415138,2.3086440563201904,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.17182159423828,53.99343490600586,-76.81390380859375,54.34845733642578,4,RIGHT,False,7.644901680113341
11,-0.43423718261304073,67,15.653090150317235,2.434013605117798,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.41163635253906,53.98145294189453,-77.01358032226562,54.337066650390625,4,RIGHT,False,7.644901680113341
12,-0.43245536703283005,72,15.40083592283174,2.555920362472534,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.66363525390625,53.9688606262207,-77.26317596435547,54.32283020019531,4,RIGHT,False,7.644901680113341
13,-0.4306007063851009,78,15.136753773603086,2.6747798919677734,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.92745208740234,53.95567321777344,-77.56269073486328,54.305747985839844,4,RIGHT,False,7.644901680113341
14,-0.42870358332284425,83,14.861477333259723,2.780560255050659,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20245361328125,53.941898345947266,-77.8122787475586,54.2915153503418,4,RIGHT,False,7.644901680113341
15,-0.42631816878486223,89,14.577504179079206,2.8699817657470703,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.48614501953125,53.92765426635742,-78.1117935180664,54.27442932128906,4,RIGHT,False,7.644901680113341
16,-0.42380575960764866,95,14.284020846008671,2.9687843322753906,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.77934265136719,53.913021087646484,-78.41130828857422,54.257347106933594,4,RIGHT,False,7.644901680113341
17,-0.42118652406655654,101,13.980623106641957,3.0690083503723145,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.08245086669922,53.89798355102539,-78.71082305908203,54.240264892578125,4,RIGHT,False,7.644901680113341
18,-0.41846592534710436,107,13.667349739400239,3.16787052154541,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.39543151855469,53.88254928588867,-79.01033782958984,54.223182678222656,4,RIGHT,False,7.644901680113341
19,-0.41565077670863093,113,13.344407082301338,3.2644057273864746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.71807861328125,53.86671447753906,-79.30984497070312,54.20610046386719,4,RIGHT,False,7.644901680113341
20,-0.4006693182320849,120,13.012171577943418,3.355665683746338,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.0501708984375,53.856815338134766,-79.6592788696289,54.18617248535156,4,RIGHT,False,7.644901680113341
21,-0.39013051582190306,127,12.670906066989279,3.44586443901062,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.39122772216797,53.8441162109375,-80.00871276855469,54.16624069213867,4,RIGHT,False,7.644901680113341
22,-0.3793052377692567,134,12.320790331365293,3.53391432762146,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74115753173828,53.83219528198242,-80.35814666748047,54.14631271362305,4,RIGHT,False,7.644901680113341
23,-0.3651229319050504,141,11.962013249862943,3.6198270320892334,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.09978485107422,53.82164764404297,-80.70757293701172,54.126380920410156,4,RIGHT,False,7.644901680113341
24,-0.35525606544189,148,11.594894477375389,3.702902317047119,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.46670532226562,53.80893325805664,-81.0570068359375,54.10645294189453,4,RIGHT,False,7.644901680113341
