tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33974789338939493,33,17.39957688944084,2.4974184036254883,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67034149169922,54.16937255859375,-75.31633758544922,54.433868408203125,10,RIGHT,True,1.3818371164517982
2,-0.47568508218963973,34,17.31115932804798,1.1345412731170654,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75514221191406,54.05941390991211,-75.36625671386719,54.43102264404297,10,RIGHT,True,1.3818371164517982
3,-0.4766684475599673,37,17.188068094083828,1.3634858131408691,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8780288696289,54.05076599121094,-75.5160140991211,54.422481536865234,10,RIGHT,True,1.3818371164517982
4,-0.4742112653733209,40,17.045101945693148,1.538393259048462,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.02081298828125,54.04253387451172,-75.665771484375,54.4139404296875,10,RIGHT,True,1.3818371164517982
5,-0.47412886384212166,43,16.88589297823762,1.6917988061904907,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17980194091797,54.03274154663086,-75.8155288696289,54.405399322509766,10,RIGHT,True,1.3818371164517982
6,-0.4745263994677459,46,16.71181629637375,1.835728406906128,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3536376953125,54.0219612121582,-75.96528625488281,54.396854400634766,10,RIGHT,True,1.3818371164517982
7,-0.4752437743957871,50,16.523575890348212,1.9740617275238037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.54161834716797,54.01025390625,-76.16495513916016,54.385467529296875,10,RIGHT,True,1.3818371164517982
8,-0.4761626252300393,54,16.321616158601557,2.107980489730835,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.74330139160156,53.9976692199707,-76.36463165283203,54.374080657958984,10,RIGHT,True,1.3818371164517982
9,-0.4772344989704767,58,16.106388729962134,2.2378714084625244,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.95823669433594,53.9842414855957,-76.5643081665039,54.36268997192383,10,RIGHT,True,1.3818371164517982
10,-0.4784214550474091,63,15.878253769938741,2.363877773284912,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18606567382812,53.97000503540039,-76.81390380859375,54.34845733642578,10,RIGHT,True,1.3818371164517982
