tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.040354743228698524,40,16.910601570307414,5.040520191192627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1771011352539,54.53132247924805,-75.71569061279297,54.41109085083008,12,RIGHT,False,6.741991997917127
2,0.06142354313095095,52,16.406025696405067,5.060373783111572,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68160247802734,54.51510238647461,-76.2647933959961,54.3797721862793,12,RIGHT,False,6.741991997917127
3,0.06260258566376681,62,15.901903532882736,5.080490589141846,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18511962890625,54.48991394042969,-76.76398468017578,54.35130310058594,12,RIGHT,False,6.741991997917127
4,0.05658253834146424,72,15.398410394494126,5.037134170532227,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.68778991699219,54.46110534667969,-77.26317596435547,54.32283020019531,12,RIGHT,False,6.741991997917127
5,0.047961250411421734,82,14.89293870475705,5.009337902069092,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.19227600097656,54.42953109741211,-77.76235961914062,54.29436111450195,12,RIGHT,False,6.741991997917127
6,0.036932721162226255,92,14.387033438028233,5.03553581237793,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.69707489013672,54.39592742919922,-78.26155090332031,54.26588821411133,12,RIGHT,False,6.741991997917127
7,0.03122264247770179,102,13.882442383504618,5.038957595825195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.20064544677734,54.36378860473633,-78.7607421875,54.23741912841797,12,RIGHT,False,6.741991997917127
8,0.02930168552078006,112,13.375130534901592,5.131199836730957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.70699310302734,54.3325080871582,-79.25992584228516,54.208946228027344,12,RIGHT,False,6.741991997917127
9,0.026213081214973646,122,12.869322865773244,5.062320232391357,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.21189880371094,54.30231475830078,-79.75911712646484,54.180477142333984,12,RIGHT,False,6.741991997917127
10,0.0233760664318356,132,12.361646133568998,4.994035720825195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.7186050415039,54.27091598510742,-80.25830841064453,54.152008056640625,12,RIGHT,False,6.741991997917127
11,0.021665402069904985,143,11.852173374326156,5.114500045776367,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.22711944580078,54.23966598510742,-80.80741119384766,54.120689392089844,12,RIGHT,False,6.741991997917127
