tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33324218618603596,33,17.401468189371844,2.4725582599639893,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.66847229003906,54.170013427734375,-75.31633758544922,54.433868408203125,8,RIGHT,False,2.048390312924406
2,-0.4634318526834448,34,17.31661565742146,1.054176926612854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74968719482422,54.059539794921875,-75.36625671386719,54.43102264404297,8,RIGHT,False,2.048390312924406
3,-0.46319170614879757,37,17.19825640642734,1.2849714756011963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86786651611328,54.05178451538086,-75.5160140991211,54.422481536865234,8,RIGHT,False,2.048390312924406
4,-0.45473499526924227,39,17.06170537704873,1.4847877025604248,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0043716430664,54.0482063293457,-75.61585235595703,54.416786193847656,8,RIGHT,False,2.048390312924406
5,-0.4441899010053825,42,16.906984083853924,1.6515705585479736,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.15904998779297,54.04445266723633,-75.76560974121094,54.40824508666992,8,RIGHT,False,2.048390312924406
6,-0.4258604972786939,46,16.736966506908605,1.797845482826233,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.32913970947266,54.04426956176758,-75.96528625488281,54.396854400634766,8,RIGHT,False,2.048390312924406
7,-0.4096156443605153,49,16.55236221528825,1.9387933015823364,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5137710571289,54.04234313964844,-76.11504364013672,54.38831329345703,8,RIGHT,False,2.048390312924406
8,-0.39443620721552314,53,16.3538449895344,2.074026346206665,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.71231079101562,54.0400276184082,-76.31471252441406,54.37692642211914,8,RIGHT,False,2.048390312924406
9,-0.3775819755756809,58,16.141949609970254,2.204953670501709,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.92425537109375,54.038333892822266,-76.5643081665039,54.36268997192383,8,RIGHT,False,2.048390312924406
10,-0.3588658611553204,62,15.917079006791257,2.3318991661071777,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.14920806884766,54.03743362426758,-76.76398468017578,54.35130310058594,8,RIGHT,False,2.048390312924406
11,-0.33812078648498733,67,15.679614289346182,2.4549970626831055,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.38679504394531,54.037513732910156,-77.01358032226562,54.337066650390625,8,RIGHT,False,2.048390312924406
