tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.32762365197071414,34,17.34566879293602,2.616177558898926,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72437286376953,54.17176055908203,-75.36625671386719,54.43102264404297,12,LEFT,False,26.979829090924255
2,-0.447763317059673,36,17.2041944613881,1.6324844360351562,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86236572265625,54.06624984741211,-75.46609497070312,54.42532730102539,12,LEFT,False,26.979829090924255
3,-0.44644344462203917,40,17.034534411762568,1.78907310962677,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03180694580078,54.0565185546875,-75.665771484375,54.4139404296875,12,LEFT,False,26.979829090924255
4,-0.42786655504142396,43,16.850038452310024,1.9285013675689697,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21636199951172,54.05561065673828,-75.8155288696289,54.405399322509766,12,LEFT,False,26.979829090924255
5,-0.4034179945672535,47,16.65215667689525,2.057840347290039,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.41439056396484,54.05725860595703,-76.01520538330078,54.39400863647461,12,LEFT,False,26.979829090924255
6,-0.3845786597542297,52,16.44125615276855,2.1837613582611084,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.62535858154297,54.05608367919922,-76.2647933959961,54.3797721862793,12,LEFT,False,26.979829090924255
7,-0.3674471108379073,56,16.217888084046617,2.305769681930542,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.84878540039062,54.054378509521484,-76.46446990966797,54.368385314941406,12,LEFT,False,26.979829090924255
8,-0.3486514171839246,61,15.9824656462666,2.4245216846466064,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.08429718017578,54.053367614746094,-76.71406555175781,54.354148864746094,12,LEFT,False,26.979829090924255
9,-0.3279609872304989,66,15.735278938759592,2.540173292160034,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.33161163330078,54.05324935913086,-76.96366119384766,54.33991241455078,12,LEFT,False,26.979829090924255
10,-0.31137607868952116,71,15.47649536626488,2.6534948348999023,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.59046173095703,54.05097961425781,-77.2132568359375,54.325679779052734,12,LEFT,False,26.979829090924255
11,-0.29617647377719586,76,15.206470896866412,2.7636055946350098,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.86054229736328,54.048133850097656,-77.46285247802734,54.31144332885742,12,LEFT,False,26.979829090924255
12,-0.2799031385854737,82,14.925539956584824,2.870666980743408,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.14154815673828,54.04557800292969,-77.76235961914062,54.29436111450195,12,LEFT,False,26.979829090924255
13,-0.2624473950597536,87,14.633997752376091,2.9747672080993652,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.43318939208984,54.04343795776367,-78.01195526123047,54.28012466430664,12,LEFT,False,26.979829090924255
14,-0.24370758056220995,93,14.33216122703964,3.0759637355804443,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.73515319824219,54.04179382324219,-78.31147003173828,54.26304244995117,12,LEFT,False,26.979829090924255
15,-0.22365610662798474,100,14.020317711944703,3.174313545227051,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.04715728759766,54.04073715209961,-78.66090393066406,54.24311447143555,12,LEFT,False,26.979829090924255
16,-0.2022558209368363,106,13.698753338908823,3.2698562145233154,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.3689193725586,54.04030990600586,-78.96041870117188,54.22603225708008,12,LEFT,False,26.979829090924255
17,-0.17942092833993578,113,13.367757422534437,3.362614154815674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.70015716552734,54.04062271118164,-79.30984497070312,54.20610046386719,12,LEFT,False,26.979829090924255
18,-0.16041883697716613,119,13.027503519103051,3.45269513130188,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.04059600830078,54.03896713256836,-79.60935974121094,54.18901824951172,12,LEFT,False,26.979829090924255
19,-0.1432295248869421,126,12.678306129258663,3.5401341915130615,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.38996124267578,54.03644561767578,-79.95879364013672,54.169090270996094,12,LEFT,False,26.979829090924255
