tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3332043159048544,33,17.35640661036291,2.641867160797119,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71334075927734,54.16387939453125,-75.31633758544922,54.433868408203125,10,RIGHT,True,1.847263084553838
2,-0.46173314799514925,36,17.22719204819854,1.507462739944458,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83891296386719,54.05162048339844,-75.46609497070312,54.42532730102539,10,RIGHT,True,1.847263084553838
3,-0.4605238236440236,39,17.068924731828616,1.6820169687271118,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9969482421875,54.041473388671875,-75.61585235595703,54.416786193847656,10,RIGHT,True,1.847263084553838
4,-0.45486077070619546,43,16.893831639876407,1.832912802696228,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.171875,54.03325653076172,-75.8155288696289,54.405399322509766,10,RIGHT,True,1.847263084553838
5,-0.4392944530757026,46,16.70493274266123,1.96499502658844,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.36077117919922,54.03037643432617,-75.96528625488281,54.396854400634766,10,RIGHT,True,1.847263084553838
6,-0.41260860185203435,50,16.50288380678648,2.096815586090088,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5629653930664,54.032230377197266,-76.16495513916016,54.385467529296875,10,RIGHT,True,1.847263084553838
7,-0.3825487369318788,55,16.287959482439348,2.2241523265838623,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.77810668945312,54.036102294921875,-76.41455078125,54.37123107910156,10,RIGHT,True,1.847263084553838
8,-0.35803359447118516,59,16.060206586587935,2.347607374191284,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.00601196289062,54.03749465942383,-76.61422729492188,54.35984420776367,10,RIGHT,True,1.847263084553838
9,-0.3349852926470962,64,15.820271248075633,2.4670872688293457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.24610900878906,54.03884506225586,-76.86382293701172,54.34560775756836,10,RIGHT,True,1.847263084553838
10,-0.3158129055583991,69,15.568431339185471,2.582932472229004,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.49806213378906,54.03834533691406,-77.11341857910156,54.33137130737305,10,RIGHT,True,1.847263084553838
11,-0.29781605218273544,74,15.305102722400836,2.695568323135376,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.76150512695312,54.03757858276367,-77.3630142211914,54.317138671875,10,RIGHT,True,1.847263084553838
