tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3769978602830527,33,17.391763890457458,2.875924587249756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72012329101562,54.89912796020508,-75.31633758544922,54.433868408203125,2,LEFT,True,0.5884785141321937
2,0.5712053235908099,35,17.28953435411566,1.3480982780456543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83356475830078,55.03050994873047,-75.41617584228516,54.42817306518555,2,LEFT,True,0.5884785141321937
3,0.5884785141321937,38,17.150182876073295,1.4645469188690186,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9737319946289,55.03379821777344,-75.56593322753906,54.41963195800781,2,LEFT,True,0.5884785141321937
4,0.5791445235551234,41,16.993437037730533,1.617974042892456,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.13017272949219,55.02345657348633,-75.71569061279297,54.41109085083008,2,LEFT,True,0.5884785141321937
5,0.5650961253359845,44,16.822127925077424,1.7618401050567627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30095672607422,55.00996780395508,-75.86544799804688,54.402549743652344,2,LEFT,True,0.5884785141321937
6,0.5492464144947286,48,16.637436019019916,1.893778681755066,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4849853515625,54.994319915771484,-76.06511688232422,54.39116287231445,2,LEFT,True,0.5884785141321937
7,0.531290734445184,52,16.439989602407664,2.0196661949157715,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6816177368164,54.97639846801758,-76.2647933959961,54.3797721862793,2,LEFT,True,0.5884785141321937
8,0.5108638239292941,56,16.229941248907767,2.1455466747283936,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.89067840576172,54.95594787597656,-76.46446990966797,54.368385314941406,2,LEFT,True,0.5884785141321937
9,0.48764727917025025,60,16.00756396033807,2.2685468196868896,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.11186981201172,54.93269348144531,-76.66414642333984,54.356998443603516,2,LEFT,True,0.5884785141321937
10,0.4706071642917924,65,15.772863521823849,2.3901188373565674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3455810546875,54.91114044189453,-76.91374206542969,54.3427619934082,2,LEFT,True,0.5884785141321937
11,0.4555460545726793,70,15.52625101395607,2.508087396621704,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.5911865234375,54.88886260986328,-77.16333770751953,54.32852554321289,2,LEFT,True,0.5884785141321937
12,0.4387903097136958,75,15.268089981766419,2.6228673458099365,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.84820556640625,54.86453628540039,-77.41293334960938,54.31428909301758,2,LEFT,True,0.5884785141321937
13,0.42004785926138605,80,14.998704630304763,2.734503746032715,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.11629486083984,54.83795166015625,-77.66252899169922,54.30005645751953,2,LEFT,True,0.5884785141321937
14,0.3991785516179012,86,14.718413078720602,2.843061685562134,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.39512634277344,54.808998107910156,-77.9620361328125,54.28297424316406,2,LEFT,True,0.5884785141321937
15,0.37606176823015464,92,14.427514953999689,2.9486186504364014,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.68438720703125,54.77751922607422,-78.26155090332031,54.26588821411133,2,LEFT,True,0.5884785141321937
16,0.35052316037696574,98,14.126351473495097,3.0512280464172363,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.98372650146484,54.74338912963867,-78.56106567382812,54.24880599975586,2,LEFT,True,0.5884785141321937
17,0.32242837505852745,104,13.815201369532828,3.1509382724761963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.29285430908203,54.70644760131836,-78.86058044433594,54.23172378540039,2,LEFT,True,0.5884785141321937
18,0.299018077472473,110,13.494199320179638,3.2481689453125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.61195373535156,54.670413970947266,-79.16008758544922,54.21464157104492,2,LEFT,True,0.5884785141321937
19,0.2773979189214134,117,13.163680612829843,3.342499017715454,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.9405517578125,54.63369369506836,-79.509521484375,54.1947135925293,2,LEFT,True,0.5884785141321937
20,0.2544863458061854,124,12.823969684119715,3.4340076446533203,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.27823638916016,54.59524154663086,-79.85895538330078,54.174781799316406,2,LEFT,True,0.5884785141321937
21,0.23009690356366902,131,12.475372217052685,3.522779941558838,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.62469482421875,54.55494689941406,-80.20838928222656,54.15485382080078,2,LEFT,True,0.5884785141321937
22,0.20417596436119753,138,12.118145852160769,3.6088852882385254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.97966766357422,54.51274871826172,-80.55782318115234,54.13492202758789,2,LEFT,True,0.5884785141321937
23,0.18226855436451156,145,11.752450429792074,3.6923797130584717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.34323120117188,54.47154998779297,-80.9072494506836,54.114994049072266,2,LEFT,True,0.5884785141321937
24,0.1623717806740685,152,11.378565473061068,3.7741575241088867,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.71501922607422,54.43031311035156,-81.25668334960938,54.09506607055664,2,LEFT,True,0.5884785141321937
25,0.1421322476733452,160,10.99698816023562,3.8504245281219482,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.09447479248047,54.38829803466797,-81.65603637695312,54.072288513183594,2,LEFT,True,0.5884785141321937
26,0.12151507499123568,168,10.608100234632374,3.923970937728882,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.48121643066406,54.345497131347656,-82.05538177490234,54.04951095581055,2,LEFT,True,0.5884785141321937
27,0.10049682078137875,176,10.21193232226215,3.996723175048828,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.87521362304688,54.3018798828125,-82.4547348022461,54.0267333984375,2,LEFT,True,0.5884785141321937
28,0.0790870065228106,184,9.80860363098409,4.0676350593566895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.27635192871094,54.25747299194336,-82.85408782958984,54.00395584106445,2,LEFT,True,0.5884785141321937
29,0.05731228564520186,192,9.398317875200162,4.136474132537842,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.68443298339844,54.21230697631836,-83.2534408569336,53.98118209838867,2,LEFT,True,0.5884785141321937
30,0.03516121069662467,200,8.981308018087873,4.203144550323486,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.09922790527344,54.166385650634766,-83.65278625488281,53.958404541015625,2,LEFT,True,0.5884785141321937
31,0.01899438683801731,209,8.557718052987273,4.26693868637085,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.52082824707031,54.123069763183594,-84.10205841064453,53.93278121948242,2,LEFT,True,0.5884785141321937
32,0.0068074292041526135,217,8.127769123035822,4.329492568969727,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.94893646240234,54.08140182495117,-84.50141143798828,53.910003662109375,2,LEFT,True,0.5884785141321937
33,-0.004035066161046547,226,7.691647268609506,4.390113830566406,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.38330841064453,54.04060363769531,-84.95068359375,53.88438034057617,2,LEFT,True,0.5884785141321937
34,-0.013601506980647413,235,7.249516915489714,4.448837757110596,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.82377624511719,54.00067138671875,-85.39994812011719,53.85875701904297,2,LEFT,True,0.5884785141321937
35,-0.021851411328839263,244,6.8016012151163965,4.505716800689697,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.2701187133789,53.96168518066406,-85.8492202758789,53.8331298828125,2,LEFT,True,0.5884785141321937
36,-0.028702215543115733,253,6.348091608541645,4.560800552368164,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.7221450805664,53.923709869384766,-86.29849243164062,53.8075065612793,2,LEFT,True,0.5884785141321937
37,-0.034099859615362306,262,5.889157355622975,4.614140510559082,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.1796875,53.88682556152344,-86.74775695800781,53.781883239746094,2,LEFT,True,0.5884785141321937
38,-0.03800403226914461,271,5.424966041693963,4.6657867431640625,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.642578125,53.85108947753906,-87.19702911376953,53.75625991821289,2,LEFT,True,0.5884785141321937
39,-0.040354248150050696,281,4.955700494319565,4.715787410736084,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.11063385009766,53.81656265258789,-87.69622039794922,53.72779083251953,2,LEFT,True,0.5884785141321937
40,-0.04109176578678255,290,4.481490626226391,4.764187335968018,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.58372497558594,53.78331756591797,-88.1454849243164,53.70216369628906,2,LEFT,True,0.5884785141321937
41,-0.04018080053270986,300,4.002518978738359,4.811011791229248,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.0616683959961,53.75141906738281,-88.6446762084961,53.6736946105957,2,LEFT,True,0.5884785141321937
42,-0.044555769482109306,309,3.5190032037770007,4.856099605560303,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.54405212402344,53.71721649169922,-89.09394836425781,53.6480712890625,2,LEFT,True,0.5884785141321937
43,-0.052232491937960306,319,3.0310957729106875,4.899949073791504,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.03079223632812,53.68165588378906,-89.59313201904297,53.619598388671875,2,LEFT,True,0.5884785141321937
44,-0.06015903086038175,329,2.538944477825183,4.942394733428955,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.52181243896484,53.645687103271484,-90.09232330322266,53.591129302978516,2,LEFT,True,0.5884785141321937
45,-0.06816024969682268,339,2.0427156463077685,4.983506679534912,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.0169906616211,53.609413146972656,-90.59151458740234,53.56265640258789,2,LEFT,True,0.5884785141321937
46,-0.07622857203615166,350,1.5426298352673333,5.0234551429748535,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.51619720458984,53.57284164428711,-91.10830688476562,53.533180236816406,2,LEFT,True,0.5884785141321937
47,-0.08452602262790965,360,1.0416412501320125,4.9625468254089355,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.0167465209961,53.53620529174805,-91.60749816894531,53.50471115112305,2,LEFT,True,0.5884785141321937
48,-0.0924623563590688,370,0.5430982241663913,4.992757320404053,LEFT,LEFT,True,True,False,True,True,False,False,2,0,-90.51651763916016,53.49952697753906,-92.10668182373047,53.47623825073242,2,LEFT,True,0.5884785141321937
49,-0.10054831288495034,380,0.08382083988333226,5.014909267425537,LEFT,LEFT,True,True,False,True,True,False,False,2,1,-91.017578125,53.46281433105469,-92.60587310791016,53.44776916503906,2,LEFT,True,0.5884785141321937
50,-0.10863574553289453,390,0.47224867566400514,5.06417179107666,LEFT,LEFT,True,True,False,True,True,False,False,2,2,-91.51768493652344,53.42618942260742,-93.10506439208984,53.41929626464844,2,LEFT,True,0.5884785141321937
51,-0.11679136044211333,400,0.9704231832906213,5.018510341644287,LEFT,LEFT,True,True,False,True,True,False,False,2,3,-92.01769256591797,53.38955307006836,-93.604248046875,53.39082717895508,2,LEFT,True,0.5884785141321937
52,-0.12493070110429808,410,1.4722402569760353,5.035451889038086,LEFT,LEFT,True,True,False,True,True,False,False,2,4,-92.51918029785156,53.35279083251953,-94.10343933105469,53.36235427856445,2,LEFT,True,0.5884785141321937
53,-0.10874164996544601,420,1.9728398030668868,5.031419277191162,LEFT,LEFT,True,True,False,True,True,False,False,2,5,-93.02029418945312,53.328617095947266,-94.60263061523438,53.333885192871094,2,LEFT,True,0.5884785141321937
54,-0.06587084329381507,429,2.4720514858066718,5.051021575927734,LEFT,LEFT,True,True,False,True,True,False,False,2,6,-93.52102661132812,53.32051086425781,-95.08871459960938,53.308311462402344,2,LEFT,True,0.5884785141321937
55,-0.030948022994975507,437,2.9734642107291513,5.043801784515381,LEFT,LEFT,True,True,False,True,True,False,False,2,7,-94.02413177490234,53.3218994140625,-95.57670593261719,53.30303955078125,2,LEFT,True,0.5884785141321937
56,-0.012302222648829129,446,3.4750246192823364,5.065086841583252,LEFT,LEFT,True,True,False,True,True,False,False,2,8,-94.52745056152344,53.33256149291992,-96.1252212524414,53.32646179199219,2,LEFT,True,0.5884785141321937
57,-0.012728702475539196,454,3.971812482715638,4.993256568908691,LEFT,LEFT,True,True,False,True,True,False,False,2,9,-95.02591705322266,53.35162353515625,-96.61099243164062,53.37331771850586,2,LEFT,True,0.5884785141321937
58,-0.028646981399979086,462,4.472613293617696,5.046795845031738,LEFT,LEFT,True,True,False,True,True,False,False,2,10,-95.5283203125,53.38119888305664,-97.09379577636719,53.44454574584961,2,LEFT,True,0.5884785141321937
59,-0.062003206082196526,470,4.975457155324728,5.015349388122559,LEFT,LEFT,True,True,False,True,True,False,False,2,11,-96.03248596191406,53.41975021362305,-97.57239532470703,53.53997802734375,2,LEFT,True,0.5884785141321937
60,-0.09059291331826083,479,5.478432908327261,5.0818376541137695,LEFT,LEFT,True,True,False,True,True,False,False,2,12,-96.5365219116211,53.478816986083984,-98.10430145263672,53.67595672607422,2,LEFT,True,0.5884785141321937
61,-0.10427881527688358,487,5.977197528864324,5.090275287628174,LEFT,LEFT,True,True,False,True,True,False,False,2,13,-97.0355224609375,53.56343460083008,-98.56997680664062,53.821929931640625,2,LEFT,True,0.5884785141321937
62,-0.12552656493684106,495,6.471990772104071,5.027129650115967,LEFT,LEFT,True,True,False,True,True,False,False,2,14,-97.52906799316406,53.66626739501953,-99.02774047851562,53.99114990234375,2,LEFT,True,0.5884785141321937
63,-0.15388319944595735,503,6.967409265260979,5.076766014099121,LEFT,LEFT,True,True,False,True,True,False,False,2,15,-98.0213623046875,53.78458023071289,-99.47638702392578,54.18317794799805,2,LEFT,True,0.5884785141321937
64,-0.18958644099564612,512,7.457443957123082,5.0064167976379395,LEFT,LEFT,True,True,False,True,True,False,False,2,16,-98.50575256347656,53.923622131347656,-99.96884155273438,54.42587661743164,2,LEFT,True,0.5884785141321937
65,-0.23558175080861843,520,7.946338587884016,5.012815475463867,LEFT,LEFT,True,True,False,True,True,False,False,2,17,-98.98616027832031,54.07891082763672,-100.39443969726562,54.66469955444336,2,LEFT,True,0.5884785141321937
66,-0.289531093650641,528,8.435406390127097,5.110010147094727,LEFT,LEFT,True,True,False,True,True,False,False,2,18,-99.46341705322266,54.25126647949219,-100.80825805664062,54.92515182495117,2,LEFT,True,0.5884785141321937
67,-0.32713154507836284,535,8.913442680500065,5.076549053192139,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,2,18,-99.92436981201172,54.454627990722656,-101.18515014648438,55.194053649902344,2,LEFT,True,0.5884785141321937
68,-0.3151986738683698,543,9.376859236826153,5.108826637268066,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,2,18,-100.36192321777344,54.70637893676758,-101.59358215332031,55.53041458129883,2,LEFT,True,0.5884785141321937
