tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.015059159050430228,40,16.9099427348528,5.138382434844971,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17664337158203,54.51218032836914,-75.71569061279297,54.41109085083008,6,LEFT,False,32.88666608475798
2,0.01754427230071895,52,16.402192180689397,5.100050926208496,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6837387084961,54.486175537109375,-76.2647933959961,54.3797721862793,6,LEFT,False,32.88666608475798
3,0.017244075776730112,62,15.89372449900121,5.033050060272217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19142150878906,54.457908630371094,-76.76398468017578,54.35130310058594,6,LEFT,False,32.88666608475798
4,0.01961674117074116,72,15.3857599015911,5.136332988739014,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69855499267578,54.42885971069336,-77.26317596435547,54.32283020019531,6,LEFT,False,32.88666608475798
5,0.019386802554856565,82,14.877765374116779,5.102275371551514,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20579528808594,54.40113067626953,-77.76235961914062,54.29436111450195,6,LEFT,False,32.88666608475798
6,0.018713981308849745,92,14.369078120030904,5.034356594085693,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71368408203125,54.37261962890625,-78.26155090332031,54.26588821411133,6,LEFT,False,32.88666608475798
7,0.021103015080594728,102,13.860882914744375,5.13967227935791,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2210464477539,54.34353256225586,-78.7607421875,54.23741912841797,6,LEFT,False,32.88666608475798
8,0.020886510652291322,113,13.352645995536188,5.104832649230957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72853088378906,54.315818786621094,-79.30984497070312,54.20610046386719,6,LEFT,False,32.88666608475798
9,0.02022866881813132,123,12.843699865729349,5.037015438079834,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23667907714844,54.28730392456055,-79.80903625488281,54.17763137817383,6,LEFT,False,32.88666608475798
10,0.022641526985953377,133,12.335214733856608,5.142540454864502,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74433135986328,54.25820541381836,-80.3082275390625,54.1491584777832,6,LEFT,False,32.88666608475798
11,0.02243407174334168,143,11.826711633564786,5.107544422149658,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25208282470703,54.23048782348633,-80.80741119384766,54.120689392089844,6,LEFT,False,32.88666608475798
12,0.020583406660134886,153,11.319873896286188,5.068620681762695,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75814819335938,54.20246124267578,-81.30660247802734,54.09221649169922,6,LEFT,False,32.88666608475798
13,0.02175477800898568,163,10.812661774840427,4.99484395980835,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.2645034790039,54.17298889160156,-81.80579376220703,54.06374740600586,6,LEFT,False,32.88666608475798
14,0.022768594091762663,174,10.302400961679897,5.126162528991699,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77395629882812,54.14425277709961,-82.35489654541016,54.03242874145508,6,LEFT,False,32.88666608475798
15,0.021000351537273466,184,9.794255352022622,5.080473899841309,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28131866455078,54.11599349975586,-82.85408782958984,54.00395584106445,6,LEFT,False,32.88666608475798
16,0.022147038393366302,194,9.286301488104245,5.002033233642578,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78841400146484,54.08646774291992,-83.35327911376953,53.975486755371094,6,LEFT,False,32.88666608475798
17,0.02460078700403367,204,8.777640170873184,5.144556999206543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29624938964844,54.05746841430664,-83.85246276855469,53.94701385498047,6,LEFT,False,32.88666608475798
18,0.023810922301214944,214,8.27075868525813,5.079286575317383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.8023910522461,54.02996063232422,-84.35165405273438,53.91854476928711,6,LEFT,False,32.88666608475798
19,0.023740866550737535,224,7.760767748501428,5.021599292755127,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.31156158447266,54.00100326538086,-84.85084533691406,53.890071868896484,6,LEFT,False,32.88666608475798
20,0.026848166126414157,235,7.253976151396532,5.103054046630859,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.8175277709961,53.97205352783203,-85.39994812011719,53.85875701904297,6,LEFT,False,32.88666608475798
21,0.027585264447375128,245,6.744132162676818,5.1285014152526855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32662963867188,53.94438171386719,-85.89913940429688,53.830284118652344,6,LEFT,False,32.88666608475798
22,0.026153470138970604,255,6.23698009713627,5.132218360900879,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.83305358886719,53.916996002197266,-86.39833068847656,53.801815032958984,6,LEFT,False,32.88666608475798
23,0.02689605971990363,265,5.7277235805090365,5.042590141296387,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.34148406982422,53.88792419433594,-86.89751434326172,53.77334213256836,6,LEFT,False,32.88666608475798
