tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33397714410763185,34,17.353196934137905,2.637199640274048,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7166519165039,54.16661834716797,-75.36625671386719,54.43102264404297,11,RIGHT,False,2.2039120486781325
2,-0.46244155072621773,36,17.21988017818555,1.5593278408050537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84636688232422,54.05623245239258,-75.46609497070312,54.42532730102539,11,RIGHT,False,2.2039120486781325
3,-0.46202657862867896,39,17.055028856823462,1.7713476419448853,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.010986328125,54.046043395996094,-75.61585235595703,54.416786193847656,11,RIGHT,False,2.2039120486781325
4,-0.4577681681746234,43,16.871487978646538,1.9366073608398438,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1943359375,54.03689193725586,-75.8155288696289,54.405399322509766,11,RIGHT,False,2.2039120486781325
5,-0.4563788284013113,47,16.67268727294001,2.07985520362854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.39290618896484,54.02615737915039,-76.01520538330078,54.39400863647461,11,RIGHT,False,2.2039120486781325
6,-0.441231230161035,51,16.4605325430495,2.20709490776062,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.60503387451172,54.02211380004883,-76.21487426757812,54.38262176513672,11,RIGHT,False,2.2039120486781325
7,-0.41366650491244394,56,16.235592741748786,2.334596872329712,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.83010864257812,54.02329635620117,-76.46446990966797,54.368385314941406,11,RIGHT,False,2.2039120486781325
8,-0.3824554429219657,60,15.998111269390293,2.457651376724243,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.06780242919922,54.02668762207031,-76.66414642333984,54.356998443603516,11,RIGHT,False,2.2039120486781325
9,-0.35748364869706467,65,15.74807342817277,2.577352285385132,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.31797790527344,54.02726745605469,-76.91374206542969,54.3427619934082,11,RIGHT,False,2.2039120486781325
10,-0.3340263152516537,71,15.48783972558896,2.6579320430755615,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.57835388183594,54.02769088745117,-77.2132568359375,54.325679779052734,11,RIGHT,False,2.2039120486781325
11,-0.31474866515133043,76,15.218150050553914,2.7568600177764893,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.84812927246094,54.026058197021484,-77.46285247802734,54.31144332885742,11,RIGHT,False,2.2039120486781325
12,-0.2968450717806003,81,14.938151991924574,2.8603579998016357,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.12821197509766,54.02412414550781,-77.71244049072266,54.29720687866211,11,RIGHT,False,2.2039120486781325
13,-0.2777413218535164,87,14.647731177095771,2.9636244773864746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.41874694824219,54.02280044555664,-78.01195526123047,54.28012466430664,11,RIGHT,False,2.2039120486781325
14,-0.25728301707145634,93,14.347045469040218,3.0649173259735107,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7195816040039,54.02219009399414,-78.31147003173828,54.26304244995117,11,RIGHT,False,2.2039120486781325
15,-0.23543124557673017,99,14.036328461774387,3.16365385055542,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.03048706054688,54.022361755371094,-78.6109848022461,54.2459602355957,11,RIGHT,False,2.2039120486781325
16,-0.21212940756919604,106,13.71585231319119,3.2596499919891357,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.3511962890625,54.02337646484375,-78.96041870117188,54.22603225708008,11,RIGHT,False,2.2039120486781325
17,-0.1873334405929431,112,13.385905262523105,3.352849006652832,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.68142700195312,54.02529525756836,-79.25992584228516,54.208946228027344,11,RIGHT,False,2.2039120486781325
18,-0.16630141885595714,119,13.046694823005437,3.442899703979492,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.0208740234375,54.02539825439453,-79.60935974121094,54.18901824951172,11,RIGHT,False,2.2039120486781325
19,-0.14702161083337764,126,12.698526028192513,3.530510902404785,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.36927032470703,54.02476501464844,-79.95879364013672,54.169090270996094,11,RIGHT,False,2.2039120486781325
20,-0.12733035105601564,133,12.341686407380575,3.615548849105835,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.72635650634766,54.02411651611328,-80.3082275390625,54.1491584777832,11,RIGHT,False,2.2039120486781325
21,-0.10717974630960148,140,11.976430540674379,3.6980538368225098,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.09188079833984,54.02347183227539,-80.65766143798828,54.12923049926758,11,RIGHT,False,2.2039120486781325
22,-0.0865927317385152,148,11.603027871648534,3.778082847595215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.465576171875,54.022830963134766,-81.0570068359375,54.10645294189453,11,RIGHT,False,2.2039120486781325
23,-0.07142904092945362,155,11.221668156610244,3.8549301624298096,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.84712219238281,54.01910400390625,-81.40644073486328,54.08652114868164,11,RIGHT,False,2.2039120486781325
24,-0.059642898536194235,163,10.832595883623439,3.93009090423584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.23631286621094,54.013343811035156,-81.80579376220703,54.06374740600586,11,RIGHT,False,2.2039120486781325
25,-0.04888138653461767,171,10.43606733728159,4.00286865234375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.63291931152344,54.00625228881836,-82.20513916015625,54.04096984863281,11,RIGHT,False,2.2039120486781325
26,-0.03911234635455239,179,10.032309350201803,4.073237419128418,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.03671264648438,53.99782943725586,-82.6044921875,54.018192291259766,11,RIGHT,False,2.2039120486781325
