tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3611191524706837,33,17.380845634769717,2.8865280151367188,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7314453125,54.90382385253906,-75.31633758544922,54.433868408203125,15,LEFT,True,0.8122315818567845
2,0.5363114852487402,35,17.275322608741163,1.3559067249298096,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8482666015625,55.03553009033203,-75.41617584228516,54.42817306518555,15,LEFT,True,0.8122315818567845
3,0.546071563107349,38,17.138310611822135,1.445085048675537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98578643798828,55.03535461425781,-75.56593322753906,54.41963195800781,15,LEFT,True,0.8122315818567845
4,0.538096175766006,41,16.985808481880575,1.591579794883728,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1379165649414,55.02443313598633,-75.71569061279297,54.41109085083008,15,LEFT,True,0.8122315818567845
5,0.528904122498572,44,16.819174616414816,1.7289446592330933,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30406951904297,55.01165008544922,-75.86544799804688,54.402549743652344,15,LEFT,True,0.8122315818567845
6,0.5188442831977271,48,16.639042605589704,1.861678957939148,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.48363494873047,54.99729919433594,-76.06511688232422,54.39116287231445,15,LEFT,True,0.8122315818567845
7,0.5076682991517484,52,16.44582129387327,1.9908198118209839,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.67619323730469,54.98127746582031,-76.2647933959961,54.3797721862793,15,LEFT,True,0.8122315818567845
8,0.4951604925055086,56,16.239849791475578,2.1167187690734863,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.88139343261719,54.96346664428711,-76.46446990966797,54.368385314941406,15,LEFT,True,0.8122315818567845
9,0.4811601753633035,60,16.02145799090379,2.2395236492156982,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.09889221191406,54.943729400634766,-76.66414642333984,54.356998443603516,15,LEFT,True,0.8122315818567845
10,0.4654888429275973,65,15.790955132445774,2.3593215942382812,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.328369140625,54.92195129394531,-76.91374206542969,54.3427619934082,15,LEFT,True,0.8122315818567845
11,0.448014805794761,69,15.548649684983516,2.4761617183685303,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.56950378417969,54.898006439208984,-77.11341857910156,54.33137130737305,15,LEFT,True,0.8122315818567845
