tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0021178497717709833,33,17.40434041261351,0.22529049217700958,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.682373046875,54.52859115600586,-75.31633758544922,54.433868408203125,5,RIGHT,False,24.466547032770674
2,0.009094140428343445,33,17.37495655099087,0.3755512833595276,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7118911743164,54.53009796142578,-75.31633758544922,54.433868408203125,5,RIGHT,False,24.466547032770674
3,0.012833109173185106,34,17.331213029770392,0.49028003215789795,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75564575195312,54.52903747558594,-75.36625671386719,54.43102264404297,5,RIGHT,False,24.466547032770674
4,0.013383609253322513,35,17.273113041973662,0.651611328125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.81366729736328,54.526004791259766,-75.41617584228516,54.42817306518555,5,RIGHT,False,24.466547032770674
5,0.013966628212444931,37,17.200362358150873,0.7808282971382141,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88631439208984,54.52211380004883,-75.5160140991211,54.422481536865234,5,RIGHT,False,24.466547032770674
6,0.014582696760482248,38,17.109841793594516,0.9845893383026123,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.97671508789062,54.51742935180664,-75.56593322753906,54.41963195800781,5,RIGHT,False,24.466547032770674
7,0.01536629358424889,40,17.005354742461822,1.1449517011642456,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0810546875,54.511863708496094,-75.665771484375,54.4139404296875,5,RIGHT,False,24.466547032770674
8,0.016232489947806166,43,16.88582902908449,1.296339988708496,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.2004165649414,54.50558090209961,-75.8155288696289,54.405399322509766,5,RIGHT,False,24.466547032770674
9,0.01692685655916536,45,16.750968052563522,1.448391318321228,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.33509826660156,54.49858856201172,-75.91536712646484,54.39970397949219,5,RIGHT,False,24.466547032770674
10,0.017681107190953768,48,16.60111869753326,1.5956089496612549,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.48474884033203,54.49082565307617,-76.06511688232422,54.39116287231445,5,RIGHT,False,24.466547032770674
11,0.018520149323126376,52,16.436654638713087,1.7392756938934326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.64899444580078,54.4822998046875,-76.2647933959961,54.3797721862793,5,RIGHT,False,24.466547032770674
