tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36916621061024785,34,17.33356288544928,3.1035993099212646,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7788314819336,54.90326690673828,-75.36625671386719,54.43102264404297,5,LEFT,True,0.7902106580802434
2,0.5542609781355573,37,17.176146837755546,1.867872953414917,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.94757080078125,55.03268051147461,-75.5160140991211,54.422481536865234,5,LEFT,True,0.7902106580802434
3,0.5670971152193633,41,16.985011888053872,1.9644840955734253,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.139404296875,55.03223419189453,-75.71569061279297,54.41109085083008,5,LEFT,True,0.7902106580802434
4,0.5503747585954892,45,16.780061832059317,2.094353199005127,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.34369659423828,55.015750885009766,-75.91536712646484,54.39970397949219,5,LEFT,True,0.7902106580802434
5,0.5269195805017244,49,16.562141194500732,2.2228639125823975,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.56059265136719,54.99454879760742,-76.11504364013672,54.38831329345703,5,LEFT,True,0.7902106580802434
6,0.5005168758941136,54,16.331682182646492,2.346918821334839,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.78978729248047,54.97007369995117,-76.36463165283203,54.374080657958984,5,LEFT,True,0.7902106580802434
7,0.48051791584267917,59,16.088917614914962,2.467329978942871,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.03146362304688,54.94704818725586,-76.61422729492188,54.35984420776367,5,LEFT,True,0.7902106580802434
8,0.4623871784573764,64,15.834378369140865,2.5839037895202637,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.28486633300781,54.92295455932617,-76.86382293701172,54.34560775756836,5,LEFT,True,0.7902106580802434
9,0.44234557050272316,69,15.56844801729328,2.6973044872283936,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.54949188232422,54.89644241333008,-77.11341857910156,54.33137130737305,5,LEFT,True,0.7902106580802434
10,0.42010969074470533,74,15.291444302437364,2.807600975036621,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.82500457763672,54.8673095703125,-77.3630142211914,54.317138671875,5,LEFT,True,0.7902106580802434
11,0.39554058000792325,80,15.003701712261165,2.9148361682891846,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.1110610961914,54.83544921875,-77.66252899169922,54.30005645751953,5,LEFT,True,0.7902106580802434
12,0.36848061167656276,86,14.705522076971729,3.0190541744232178,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.4073486328125,54.800716400146484,-77.9620361328125,54.28297424316406,5,LEFT,True,0.7902106580802434
13,0.338785439517227,92,14.397247972458855,3.120305299758911,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71351623535156,54.76298141479492,-78.26155090332031,54.26588821411133,5,LEFT,True,0.7902106580802434
14,0.3137753541901986,99,14.079002514307811,3.2185781002044678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.0297622680664,54.72597885131836,-78.6109848022461,54.2459602355957,5,LEFT,True,0.7902106580802434
15,0.29037325676811093,105,13.751163237329841,3.3138790130615234,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.3555679321289,54.688079833984375,-78.9104995727539,54.228878021240234,5,LEFT,True,0.7902106580802434
16,0.2655920365302591,112,13.414066146015648,3.406338691711426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.69051361083984,54.648284912109375,-79.25992584228516,54.208946228027344,5,LEFT,True,0.7902106580802434
17,0.23926862430496237,119,13.067987519291572,3.4960272312164307,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.03431701660156,54.60648727416992,-79.60935974121094,54.18901824951172,5,LEFT,True,0.7902106580802434
18,0.21137128315865059,126,12.713220905895863,3.583045244216919,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.38668823242188,54.56268310546875,-79.95879364013672,54.169090270996094,5,LEFT,True,0.7902106580802434
19,0.18749368071967357,133,12.349934160344151,3.6672070026397705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74769592285156,54.51976776123047,-80.3082275390625,54.1491584777832,5,LEFT,True,0.7902106580802434
20,0.16550415501740273,140,11.978404538028967,3.74904465675354,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.11697387695312,54.4766731262207,-80.65766143798828,54.12923049926758,5,LEFT,True,0.7902106580802434
21,0.1431559152299479,148,11.59889704402435,3.828465700149536,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.49420166015625,54.43269729614258,-81.0570068359375,54.10645294189453,5,LEFT,True,0.7902106580802434
22,0.1203613984889323,156,11.211671840695185,3.9054136276245117,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.87911987304688,54.38782501220703,-81.45635986328125,54.083675384521484,5,LEFT,True,0.7902106580802434
23,0.09712453413841036,164,10.816977401668446,3.979806900024414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.271484375,54.342079162597656,-81.855712890625,54.06089782714844,5,LEFT,True,0.7902106580802434
24,0.07344591571397457,172,10.415063347681407,4.0518412590026855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.67105102539062,54.29549026489258,-82.25505828857422,54.038124084472656,5,LEFT,True,0.7902106580802434
25,0.049356870307917695,180,10.006156872828498,4.121699333190918,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.07759857177734,54.248085021972656,-82.65441131591797,54.01534652709961,5,LEFT,True,0.7902106580802434
26,0.02485530171348436,188,9.590478416391685,4.189765453338623,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.49091339111328,54.19989013671875,-83.05376434326172,53.99256896972656,5,LEFT,True,0.7902106580802434
27,0.00629161007737054,196,9.168298369496313,4.253108501434326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.91095733642578,54.15426254272461,-83.45311737060547,53.969791412353516,5,LEFT,True,0.7902106580802434
28,-0.008341439616837795,205,8.739724310172436,4.315832138061523,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.3375473022461,54.11024475097656,-83.90238189697266,53.94416809082031,5,LEFT,True,0.7902106580802434
29,-0.02168194224171346,214,8.304972562662778,4.376856803894043,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.7704086303711,54.067039489746094,-84.35165405273438,53.91854476928711,5,LEFT,True,0.7902106580802434
30,-0.03379580043759385,223,7.86420921845121,4.436044216156006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.2093734741211,54.024662017822266,-84.8009262084961,53.892921447753906,5,LEFT,True,0.7902106580802434
31,-0.044613129156725835,231,7.417649179562664,4.493389129638672,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.65422821044922,53.983177185058594,-85.20027160644531,53.87014389038086,5,LEFT,True,0.7902106580802434
32,-0.05409278359853634,240,6.965409017843595,4.548924446105957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.1048583984375,53.942665100097656,-85.64954376220703,53.844520568847656,5,LEFT,True,0.7902106580802434
33,-0.062158487764232676,250,6.507718329870841,4.60269832611084,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.56103515625,53.90319061279297,-86.14873504638672,53.81604766845703,5,LEFT,True,0.7902106580802434
34,-0.06875982772425307,259,6.044738773970438,4.654754638671875,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.02259826660156,53.86483383178711,-86.5979995727539,53.79042434692383,5,LEFT,True,0.7902106580802434
35,-0.07385855967053649,268,5.576645092041589,4.705140113830566,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.48937225341797,53.827640533447266,-87.04727172851562,53.764801025390625,5,LEFT,True,0.7902106580802434
36,-0.07737636052860733,278,5.103598645561229,4.753881454467773,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.96119689941406,53.79169464111328,-87.54646301269531,53.736331939697266,5,LEFT,True,0.7902106580802434
37,-0.07927605992049268,287,4.625750803763699,4.800999164581299,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.43791961669922,53.75703811645508,-87.99573516845703,53.7107048034668,5,LEFT,True,0.7902106580802434
38,-0.07950020277016187,297,4.143262525084357,4.846556186676025,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.91938018798828,53.7237548828125,-88.49491882324219,53.68223571777344,5,LEFT,True,0.7902106580802434
39,-0.07802931781919496,307,3.656299221340357,4.890644073486328,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.40541076660156,53.69186019897461,-88.99411010742188,53.65376281738281,5,LEFT,True,0.7902106580802434
40,-0.07478541869665023,316,3.1649998654010396,4.933341979980469,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.8958740234375,53.66145324707031,-89.4433822631836,53.62813949584961,5,LEFT,True,0.7902106580802434
41,-0.07681672351036395,326,2.6696054711567214,4.974514007568359,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.39039611816406,53.628841400146484,-89.94256591796875,53.59967041015625,5,LEFT,True,0.7902106580802434
42,-0.08221767529964275,336,2.1702699776798724,5.01467227935791,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.888916015625,53.594886779785156,-90.44175720214844,53.571197509765625,5,LEFT,True,0.7902106580802434
43,-0.08806405527858631,346,1.6694107905421054,5.0125532150268555,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.38916015625,53.560760498046875,-90.94094848632812,53.542728424072266,5,LEFT,True,0.7902106580802434
44,-0.093079513967256,357,1.1701744846520628,5.026763916015625,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.88825225830078,53.5264778137207,-91.4577407836914,53.51325225830078,5,LEFT,True,0.7902106580802434
45,-0.09830227368399348,367,0.6717873132464739,5.022228717803955,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.38802337646484,53.49232864379883,-91.95692443847656,53.484779357910156,5,LEFT,True,0.7902106580802434
46,-0.10356011704359087,377,0.18711689028549688,4.963521480560303,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.88813018798828,53.45840835571289,-92.45611572265625,53.4563102722168,5,LEFT,True,0.7902106580802434
47,-0.10885429068474699,387,0.3480293550213249,5.005687713623047,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.3880844116211,53.424564361572266,-92.95530700683594,53.42783737182617,5,LEFT,True,0.7902106580802434
48,-0.1141345967774322,397,0.8422063343944222,5.016500473022461,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.88796997070312,53.39075469970703,-93.4544906616211,53.39936828613281,5,LEFT,True,0.7902106580802434
49,-0.11943659705567564,407,1.3433375062470005,4.989850997924805,LEFT,LEFT,True,True,False,True,True,False,False,5,0,-92.38971710205078,53.356815338134766,-93.95368194580078,53.37089538574219,5,LEFT,True,0.7902106580802434
50,-0.09908076179208809,417,1.8458566730765127,5.050374984741211,LEFT,LEFT,True,True,False,True,True,False,False,5,1,-92.89338684082031,53.336116790771484,-94.45287322998047,53.34242630004883,5,LEFT,True,0.7902106580802434
