tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3753345474124086,33,17.401092652241548,2.8396434783935547,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71065521240234,54.89772033691406,-75.31633758544922,54.433868408203125,3,LEFT,True,0.7675952331571066
2,0.5686028127618112,34,17.307429392785767,1.2716869115829468,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.81544494628906,55.028690338134766,-75.36625671386719,54.43102264404297,3,LEFT,True,0.7675952331571066
3,0.5851952114341752,37,17.17642393203493,1.403128743171692,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.947265625,55.032371520996094,-75.5160140991211,54.422481536865234,3,LEFT,True,0.7675952331571066
4,0.5758725193733822,40,17.027189229016244,1.564791202545166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.09622955322266,55.02275848388672,-75.665771484375,54.4139404296875,3,LEFT,True,0.7675952331571066
5,0.5618190665794623,43,16.864061553293777,1.6874891519546509,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.25887298583984,55.01009750366211,-75.8155288696289,54.405399322509766,3,LEFT,True,0.7675952331571066
6,0.5459841354089051,47,16.68876940345199,1.811938762664795,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.43354797363281,54.99538803100586,-76.01520538330078,54.39400863647461,3,LEFT,True,0.7675952331571066
7,0.5280590617926739,50,16.500837652511073,1.9385168552398682,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.62071228027344,54.97841262817383,-76.16495513916016,54.385467529296875,3,LEFT,True,0.7675952331571066
8,0.5076952982765913,54,16.300302576461338,2.063981771469116,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.82030487060547,54.95888900756836,-76.36463165283203,54.374080657958984,3,LEFT,True,0.7675952331571066
9,0.4845751787494244,59,16.08736254994335,2.1871590614318848,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0321044921875,54.93655776977539,-76.61422729492188,54.35984420776367,3,LEFT,True,0.7675952331571066
10,0.4672990677462646,63,15.862072300388537,2.3081982135772705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.25643157958984,54.91571044921875,-76.81390380859375,54.34845733642578,3,LEFT,True,0.7675952331571066
11,0.45185810512651114,68,15.624828926319648,2.425956964492798,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.49268341064453,54.89401626586914,-77.0634994506836,54.33422088623047,3,LEFT,True,0.7675952331571066
12,0.4347012029143346,73,15.375986081452044,2.5408596992492676,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.74039459228516,54.870208740234375,-77.31309509277344,54.319984436035156,3,LEFT,True,0.7675952331571066
13,0.4155491036785899,78,15.115823190329413,2.6528844833374023,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.999267578125,54.844085693359375,-77.56269073486328,54.305747985839844,3,LEFT,True,0.7675952331571066
14,0.3942736554999859,83,14.8446265068931,2.7620391845703125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.26900482177734,54.81551742553711,-77.8122787475586,54.2915153503418,3,LEFT,True,0.7675952331571066
15,0.37073607310294254,89,14.562728296971043,2.868342638015747,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.54926300048828,54.78437042236328,-78.1117935180664,54.27442932128906,3,LEFT,True,0.7675952331571066
16,0.3447981586255567,95,14.27040861785752,2.9718236923217773,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.83975219726562,54.750511169433594,-78.41130828857422,54.257347106933594,3,LEFT,True,0.7675952331571066
17,0.31630936634967327,101,13.967957407053886,3.0725104808807373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.14017486572266,54.71381759643555,-78.71082305908203,54.240264892578125,3,LEFT,True,0.7675952331571066
18,0.29234935011558083,107,13.655496828717151,3.170454978942871,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.45071411132812,54.67787551879883,-79.01033782958984,54.223182678222656,3,LEFT,True,0.7675952331571066
19,0.2700900890385935,113,13.333375772035112,3.2657175064086914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.77088928222656,54.641151428222656,-79.30984497070312,54.20610046386719,3,LEFT,True,0.7675952331571066
20,0.24650806251492285,120,13.001905881943227,3.358323574066162,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.10030364990234,54.60261917114258,-79.6592788696289,54.18617248535156,3,LEFT,True,0.7675952331571066
21,0.2214279854378228,127,12.661378157490228,3.448312759399414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.43865966796875,54.56216812133789,-80.00871276855469,54.16624069213867,3,LEFT,True,0.7675952331571066
22,0.1948120521351622,134,12.312039280158055,3.5357277393341064,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.78571319580078,54.51978302001953,-80.35814666748047,54.14631271362305,3,LEFT,True,0.7675952331571066
23,0.1720987668967017,141,11.954047693861657,3.62031626701355,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.14153289794922,54.478275299072266,-80.70757293701172,54.126380920410156,3,LEFT,True,0.7675952331571066
24,0.15129460236532172,148,11.587700073173107,3.702749252319336,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.5057373046875,54.43661880493164,-81.0570068359375,54.10645294189453,3,LEFT,True,0.7675952331571066
25,0.1301482413202392,156,11.213254230564896,3.7827794551849365,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.87801361083984,54.39411163330078,-81.45635986328125,54.083675384521484,3,LEFT,True,0.7675952331571066
26,0.10855957600604008,163,10.830960501476373,3.860452890396118,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.25811004638672,54.350711822509766,-81.80579376220703,54.06374740600586,3,LEFT,True,0.7675952331571066
27,0.08652640021949085,171,10.441044087717646,3.935821056365967,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.64580535888672,54.30643844604492,-82.20513916015625,54.04096984863281,3,LEFT,True,0.7675952331571066
