tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36644755871756374,33,17.361432104475536,2.947567939758301,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75055694580078,54.89923095703125,-75.31633758544922,54.433868408203125,11,LEFT,True,1.2215756896497032
2,0.5483958907538624,36,17.229972319958527,1.6246109008789062,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89302062988281,55.02670669555664,-75.46609497070312,54.42532730102539,11,LEFT,True,1.2215756896497032
3,0.5628282746050999,39,17.065126714448926,1.7212733030319214,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.05859375,55.02785873413086,-75.61585235595703,54.416786193847656,11,LEFT,True,1.2215756896497032
4,0.5491792227449176,43,16.885785226164558,1.8576730489730835,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.23738861083984,55.01377487182617,-75.8155288696289,54.405399322509766,11,LEFT,True,1.2215756896497032
5,0.5297074187742895,47,16.69299764884144,1.9891088008880615,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.42932891845703,54.99567794799805,-76.01520538330078,54.39400863647461,11,LEFT,True,1.2215756896497032
6,0.5077815477569665,51,16.48731064781203,2.115851640701294,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.63397979736328,54.97486114501953,-76.21487426757812,54.38262176513672,11,LEFT,True,1.2215756896497032
7,0.4918222334060737,55,16.268975373348482,2.2395999431610107,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8514633178711,54.95559310913086,-76.41455078125,54.37123107910156,11,LEFT,True,1.2215756896497032
8,0.4777414398225826,60,16.03845105825455,2.3596138954162598,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.08111572265625,54.93556213378906,-76.66414642333984,54.356998443603516,11,LEFT,True,1.2215756896497032
9,0.46210768566275684,64,15.7960752993405,2.4765384197235107,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3224868774414,54.91349792480469,-76.86382293701172,54.34560775756836,11,LEFT,True,1.2215756896497032
10,0.4446277436367391,69,15.542199809299994,2.5904736518859863,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.57521057128906,54.88924789428711,-77.11341857910156,54.33137130737305,11,LEFT,True,1.2215756896497032
11,0.42516614914999246,75,15.27708512923196,2.7014777660369873,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8390121459961,54.86265563964844,-77.41293334960938,54.31428909301758,11,LEFT,True,1.2215756896497032
12,0.40354645278704665,80,15.00106274014304,2.8095855712890625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.1135482788086,54.833587646484375,-77.66252899169922,54.30005645751953,11,LEFT,True,1.2215756896497032
13,0.3796308861528495,86,14.714418945324718,2.9148330688476562,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.39852142333984,54.80190658569336,-77.9620361328125,54.28297424316406,11,LEFT,True,1.2215756896497032
14,0.3532930986197383,92,14.417480383563017,3.0172510147094727,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.69359588623047,54.76749038696289,-78.26155090332031,54.26588821411133,11,LEFT,True,1.2215756896497032
15,0.3243778925893672,98,14.110512579232791,3.1168785095214844,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.99849700927734,54.73019790649414,-78.56106567382812,54.24880599975586,11,LEFT,True,1.2215756896497032
16,0.30003661382053226,104,13.79362123553029,3.2140161991119385,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.31343078613281,54.69367599487305,-78.86058044433594,54.23172378540039,11,LEFT,True,1.2215756896497032
17,0.2774122337106034,111,13.467176586165314,3.308284282684326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.63789367675781,54.65637969970703,-79.21000671386719,54.211795806884766,11,LEFT,True,1.2215756896497032
18,0.2534552210606474,117,13.131488699439782,3.3998806476593018,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.97148895263672,54.61726760864258,-79.509521484375,54.1947135925293,11,LEFT,True,1.2215756896497032
19,0.22799818208596848,124,12.786826702474679,3.488863468170166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.3139419555664,54.57624053955078,-79.85895538330078,54.174781799316406,11,LEFT,True,1.2215756896497032
20,0.20098843251839013,131,12.43348199349294,3.5752830505371094,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.66496276855469,54.53327178955078,-80.20838928222656,54.15485382080078,11,LEFT,True,1.2215756896497032
21,0.17791068037735613,139,12.071577423795663,3.6590707302093506,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.024658203125,54.49119186401367,-80.60773468017578,54.132076263427734,11,LEFT,True,1.2215756896497032
22,0.15677453079864276,146,11.701395316453391,3.7405500411987305,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.39266204833984,54.44898986816406,-80.95716857910156,54.11214828491211,11,LEFT,True,1.2215756896497032
23,0.13529504263234324,153,11.323229477040119,3.8196282386779785,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.76862335205078,54.405941009521484,-81.30660247802734,54.09221649169922,11,LEFT,True,1.2215756896497032
24,0.11337381430815481,161,10.937300107893657,3.896361827850342,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.1523208618164,54.36200714111328,-81.7059555053711,54.06943893432617,11,LEFT,True,1.2215756896497032
25,0.09102008375369815,169,10.543863415458677,3.9707608222961426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.54350280761719,54.31721496582031,-82.10530853271484,54.04666519165039,11,LEFT,True,1.2215756896497032
26,0.06824479547600226,177,10.143145722532624,4.042781829833984,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.94194793701172,54.27159118652344,-82.50465393066406,54.023887634277344,11,LEFT,True,1.2215756896497032
27,0.045064076017238185,185,9.735373481956387,4.112534523010254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.3474349975586,54.225154876708984,-82.90400695800781,54.0011100769043,11,LEFT,True,1.2215756896497032
28,0.021495898552837837,193,9.320790842223266,4.180032253265381,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.75972747802734,54.177947998046875,-83.30335998535156,53.97833251953125,11,LEFT,True,1.2215756896497032
29,0.0038402002213171033,202,8.899549847883428,4.244790077209473,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.17890167236328,54.13328552246094,-83.75262451171875,53.95270919799805,11,LEFT,True,1.2215756896497032
30,-0.009892792016976971,210,8.471835691256002,4.308093070983887,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.60469818115234,54.09022521972656,-84.1519775390625,53.929931640625,11,LEFT,True,1.2215756896497032
31,-0.0223268361086679,219,8.037896158076132,4.369419097900391,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.03681182861328,54.04798126220703,-84.60124969482422,53.9043083190918,11,LEFT,True,1.2215756896497032
32,-0.033510716874096236,228,7.597913207637241,4.428815841674805,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.47505950927734,54.0065803527832,-85.0505142211914,53.878684997558594,11,LEFT,True,1.2215756896497032
33,-0.04340516472227958,237,7.152054983032733,4.486337184906006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.91927337646484,53.96607208251953,-85.49978637695312,53.85306167602539,11,LEFT,True,1.2215756896497032
34,-0.05195631682204721,246,6.700552433950497,4.54203462600708,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.36922454833984,53.92654037475586,-85.94905853271484,53.82743835449219,11,LEFT,True,1.2215756896497032
35,-0.05908998588258686,255,6.243559121856939,4.5959601402282715,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.82476043701172,53.88805389404297,-86.39833068847656,53.801815032958984,11,LEFT,True,1.2215756896497032
36,-0.06474793758647855,264,5.781236360759771,4.648165225982666,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.28572082519531,53.85068893432617,-86.84759521484375,53.776187896728516,11,LEFT,True,1.2215756896497032
37,-0.06888506611681729,273,5.313774200528794,4.698696136474609,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.75191497802734,53.81449508666992,-87.29686737060547,53.75056457519531,11,LEFT,True,1.2215756896497032
38,-0.07145483577790795,283,4.8413406853329395,4.747568607330322,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.22317504882812,53.779541015625,-87.79605865478516,53.72209548950195,11,LEFT,True,1.2215756896497032
39,-0.07238930337631622,292,4.3641036034784415,4.794815540313721,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.69933319091797,53.74589538574219,-88.24532318115234,53.69647216796875,11,LEFT,True,1.2215756896497032
40,-0.07165993747041481,302,3.882206778808346,4.8405303955078125,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.18024444580078,53.71360778808594,-88.74451446533203,53.667999267578125,11,LEFT,True,1.2215756896497032
41,-0.06920857081159827,312,3.395809955041229,4.8847975730896,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.6657485961914,53.682743072509766,-89.24370574951172,53.639530181884766,11,LEFT,True,1.2215756896497032
42,-0.07202242294180398,322,2.905145999335848,4.927483558654785,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.15546417236328,53.64964294433594,-89.74288940429688,53.61105728149414,11,LEFT,True,1.2215756896497032
43,-0.07819254400926048,332,2.41038067414228,4.96907901763916,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.64930725097656,53.61518859863281,-90.24208068847656,53.58258819580078,11,LEFT,True,1.2215756896497032
44,-0.08459939944662193,342,1.9116773100755968,5.009349822998047,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.14722442626953,53.58035659790039,-90.74127197265625,53.554115295410156,11,LEFT,True,1.2215756896497032
45,-0.09103724931189168,352,1.410461469711593,4.970517635345459,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.64795684814453,53.54531478881836,-91.20814514160156,53.527488708496094,11,LEFT,True,1.2215756896497032
46,-0.09759329643024417,362,0.9110438321876901,4.9975714683532715,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.147705078125,53.510379791259766,-91.70732879638672,53.49901580810547,11,LEFT,True,1.2215756896497032
47,-0.10422214259955376,372,0.4142234273629047,4.980149269104004,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.64865112304688,53.47522735595703,-92.2065200805664,53.47054672241211,11,LEFT,True,1.2215756896497032
48,-0.11135106169151669,382,0.13236444626536872,5.028569221496582,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.14955139160156,53.4400634765625,-92.7057113647461,53.442073822021484,11,LEFT,True,1.2215756896497032
49,-0.11858553828885356,392,0.6057906761664168,5.0170464515686035,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.64981079101562,53.404876708984375,-93.20489501953125,53.413604736328125,11,LEFT,True,1.2215756896497032
50,-0.12684746909959013,402,1.1042088900011666,4.991935729980469,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,6,0,-92.14995574951172,53.36942672729492,-93.70408630371094,53.3851318359375,11,LEFT,True,1.2215756896497032
51,-0.1334431863195943,412,1.6058565947586199,5.054903984069824,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,7,0,-92.65144348144531,53.33367156982422,-94.20327758789062,53.35666275024414,11,LEFT,True,1.2215756896497032
52,-0.14136363741163566,422,2.1084138134027803,5.068384647369385,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,8,0,-93.15332794189453,53.29804992675781,-94.70246124267578,53.328189849853516,11,LEFT,True,1.2215756896497032
53,-0.18575033543362815,431,2.606820384421145,5.022247791290283,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,9,0,-93.64889526367188,53.24485397338867,-95.21067810058594,53.3046875,11,LEFT,True,1.2215756896497032
54,-0.2774013408459235,439,3.1099859631411415,5.0272297859191895,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,10,0,-94.1480941772461,53.18144989013672,-95.6987075805664,53.30556106567383,11,LEFT,True,1.2215756896497032
55,-0.38988814951076833,447,3.610622938739804,5.005056381225586,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,11,0,-94.64398193359375,53.11163330078125,-96.18606567382812,53.33098220825195,11,LEFT,True,1.2215756896497032
56,-0.5853219432856823,454,4.10984518365694,5.0597991943359375,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-95.1346435546875,53.01165771484375,-96.61099243164062,53.37331771850586,11,LEFT,True,1.2215756896497032
57,-0.7746389846514453,461,4.611756862070263,5.026316165924072,LEFT,LEFT,True,True,False,True,True,False,False,11,1,-95.62882232666016,52.92005157470703,-97.03364562988281,53.4343147277832,11,LEFT,True,1.2215756896497032
58,-0.8832543941894001,469,5.114373540084509,5.049198627471924,LEFT,LEFT,True,True,False,True,True,False,False,11,2,-96.12965393066406,52.8734016418457,-97.5128402709961,53.526729583740234,11,LEFT,True,1.2215756896497032
59,-0.9667329523316197,476,5.617990306772076,5.056904315948486,LEFT,LEFT,True,True,False,True,True,False,False,11,3,-96.6351089477539,52.856327056884766,-97.92787170410156,53.62728500366211,11,LEFT,True,1.2215756896497032
60,-1.0530466156746983,484,6.118696394900972,5.074098587036133,LEFT,LEFT,True,True,False,True,True,False,False,11,4,-97.13947296142578,52.858646392822266,-98.39622497558594,53.764442443847656,11,LEFT,True,1.2215756896497032
61,-1.145608097581359,491,6.617310848384442,5.073338508605957,LEFT,LEFT,True,True,False,True,True,False,False,11,5,-97.64283752441406,52.877376556396484,-98.79991912841797,53.90365982055664,11,LEFT,True,1.2215756896497032
62,-1.2126732504138793,499,7.108319185452465,5.017582893371582,LEFT,LEFT,True,True,False,True,True,False,False,11,6,-98.14105224609375,52.93265151977539,-99.25326538085938,54.0843391418457,11,LEFT,True,1.2215756896497032
63,-1.2215756896497032,506,7.5883190894951085,5.093013763427734,LEFT,LEFT,True,True,False,True,True,False,False,11,7,-98.63054656982422,53.04105758666992,-99.64205932617188,54.2609748840332,11,LEFT,True,1.2215756896497032
64,-1.212491813578904,514,8.06514259334591,5.132526874542236,LEFT,LEFT,True,True,False,True,True,False,False,11,8,-99.11598205566406,53.18717575073242,-100.07636260986328,54.48357009887695,11,LEFT,True,1.2215756896497032
65,-1.1948082632577472,522,8.533336580113508,5.098790645599365,LEFT,LEFT,True,True,False,True,True,False,False,11,9,-99.58998107910156,53.36355209350586,-100.49891662597656,54.72772979736328,11,LEFT,True,1.2215756896497032
66,-1.1660085003289933,530,8.992329281042432,5.088431358337402,LEFT,LEFT,True,True,False,True,True,False,False,11,10,-100.05064392089844,53.57229232788086,-100.91770935058594,54.999488830566406,11,LEFT,True,1.2215756896497032
67,-1.1320192343553592,537,9.441830138077778,5.1325883865356445,LEFT,LEFT,True,True,False,True,True,False,False,11,11,-100.49613189697266,53.81377410888672,-101.2895736694336,55.27530288696289,11,LEFT,True,1.2215756896497032
68,-1.0949816236792156,544,9.880597741719562,5.1217827796936035,LEFT,LEFT,True,True,False,True,True,False,False,11,12,-100.9237060546875,54.08530807495117,-101.64286041259766,55.574554443359375,11,LEFT,True,1.2215756896497032
69,-1.0553784543479134,551,10.309055013239073,5.105822563171387,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,11,12,-101.3323745727539,54.385623931884766,-101.97608947753906,55.8959846496582,11,LEFT,True,1.2215756896497032
70,-1.014870225467182,558,10.724891171849869,5.040099143981934,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,11,12,-101.71857452392578,54.71234130859375,-102.28785705566406,56.23826599121094,11,LEFT,True,1.2215756896497032
71,-0.9721858643740445,565,11.129373913071493,5.143632411956787,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,11,12,-102.0819320678711,55.06718444824219,-102.57688903808594,56.59996032714844,11,LEFT,True,1.2215756896497032
72,-0.9282057019056179,572,11.52088551445246,5.123290061950684,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,11,12,-102.42002868652344,55.4449348449707,-102.84194946289062,56.97956466674805,11,LEFT,True,1.2215756896497032
73,-0.8821765619388472,579,11.899864277606207,5.1172404289245605,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,11,12,-102.7320556640625,55.84519577026367,-103.08196258544922,57.37548828125,11,LEFT,True,1.2215756896497032
74,-0.8343645023397495,586,12.264917980567374,5.11771821975708,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,11,12,-103.01546478271484,56.266693115234375,-103.29590606689453,57.78608703613281,11,LEFT,True,1.2215756896497032
75,-0.7853768538927329,593,12.615337349275055,5.123057842254639,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,11,12,-103.26858520507812,56.707435607910156,-103.4828872680664,58.20963668823242,11,LEFT,True,1.2215756896497032
76,-0.7361224719060186,601,12.950759800328829,5.129064083099365,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,11,12,-103.49075317382812,57.163490295410156,-103.6625747680664,58.70729446411133,11,LEFT,True,1.2215756896497032
77,-0.7267288890699484,608,13.288041336457,5.08040189743042,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,11,12,-103.701904296875,57.62424850463867,-103.78932189941406,59.1525993347168,11,LEFT,True,1.2215756896497032
78,-0.7736841841989189,615,13.63449607422591,5.145078659057617,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,11,12,-103.90998077392578,58.08971405029297,-103.88704681396484,59.60515594482422,11,LEFT,True,1.2215756896497032
79,-0.8411075268780069,622,13.977171020642892,5.021171569824219,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,11,12,-104.102294921875,58.557762145996094,-103.9553451538086,60.06308364868164,11,LEFT,True,1.2215756896497032
80,-0.8909728508340911,630,14.30243095987836,5.077417850494385,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,11,12,-104.2606430053711,59.03693771362305,-103.9966049194336,60.52946853637695,11,LEFT,True,1.2215756896497032
81,-0.9084575905933849,641,14.620201429349711,5.000939846038818,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,11,12,-104.39395141601562,59.528778076171875,-104.0389404296875,61.07514572143555,11,LEFT,True,1.2215756896497032
82,-0.9398889694289756,651,14.94178164941215,5.010446548461914,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,11,12,-104.52044677734375,60.01906967163086,-104.07811737060547,61.57115936279297,11,LEFT,True,1.2215756896497032
83,-0.9546050224986609,661,15.259207674497068,5.073204517364502,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,11,12,-104.62982177734375,60.51167297363281,-104.1180191040039,62.067115783691406,11,LEFT,True,1.2215756896497032
84,-0.952033116873109,671,15.573106476820575,5.081986427307129,LEFT,LANEFOLLOW,True,False,True,True,True,False,True,11,12,-104.72178649902344,61.0081901550293,-104.16004943847656,62.580596923828125,11,LEFT,True,1.2215756896497032
85,-0.929598282688066,683,15.883419607092765,5.058050155639648,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,11,12,-104.79612731933594,61.50832748413086,-104.20551300048828,63.12602615356445,11,LEFT,True,1.2215756896497032
86,-0.9155018051817521,693,16.201943516205972,5.058901786804199,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,11,12,-104.86762237548828,62.00999069213867,-104.24757385253906,63.621803283691406,11,LEFT,True,1.2215756896497032
87,-0.909319328355311,703,16.525718813762012,5.076302528381348,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,11,12,-104.9345703125,62.51104736328125,-104.29029846191406,64.11752319335938,11,LEFT,True,1.2215756896497032
88,-0.8950288841290207,713,16.852045560272703,5.067299842834473,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,11,12,-104.99334716796875,63.01275634765625,-104.33372497558594,64.6131820678711,11,LEFT,True,1.2215756896497032
89,-0.8715708805591267,724,17.179385770671214,5.0089497566223145,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,11,12,-105.04277038574219,63.51442337036133,-104.38231658935547,65.15834045410156,11,LEFT,True,1.2215756896497032
90,-0.8382642589240819,734,17.508675224182053,5.058979511260986,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,11,12,-105.08279418945312,64.01790618896484,-104.42720031738281,65.65386962890625,11,LEFT,True,1.2215756896497032
