tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0003992206491142986,32,17.41440682245944,0.04537180811166763,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67227172851562,54.52826690673828,-75.26641845703125,54.43671417236328,3,LEFT,False,1.6742111982658336
2,0.0025015466902473856,33,17.39435456390486,0.2800787687301636,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.69235229492188,54.52819061279297,-75.31633758544922,54.433868408203125,3,LEFT,False,1.6742111982658336
3,0.00353073000665344,33,17.359843819646525,0.43593910336494446,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7268295288086,54.52661895751953,-75.31633758544922,54.433868408203125,3,LEFT,False,1.6742111982658336
4,0.003478959082240087,34,17.30935006649081,0.5276649594306946,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.77725219726562,54.52393341064453,-75.36625671386719,54.43102264404297,3,LEFT,False,1.6742111982658336
5,0.0033422697208592956,36,17.24234642484588,0.7026906609535217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84415435791016,54.52024459838867,-75.46609497070312,54.42532730102539,3,LEFT,False,1.6742111982658336
6,0.002662043654732805,37,17.15828142911944,0.9174100160598755,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.92809295654297,54.51563262939453,-75.5160140991211,54.422481536865234,3,LEFT,False,1.6742111982658336
7,0.002589608992331381,39,17.060888262718304,1.044553518295288,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.02533721923828,54.51024627685547,-75.61585235595703,54.416786193847656,3,LEFT,False,1.6742111982658336
8,0.002677665485288168,41,16.949528170055718,1.2017910480499268,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.13650512695312,54.50370407104492,-75.71569061279297,54.41109085083008,3,LEFT,False,1.6742111982658336
9,0.002931152560135766,44,16.824248620496274,1.3270583152770996,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.26158142089844,54.4965705871582,-75.86544799804688,54.402549743652344,3,LEFT,False,1.6742111982658336
10,0.002417563976963728,47,16.685717517204147,1.458126187324524,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.39990234375,54.48893737792969,-76.01520538330078,54.39400863647461,3,LEFT,False,1.6742111982658336
