tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3326653834227372,33,17.36364536123079,2.543076753616333,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70654296875,54.17607879638672,-75.31633758544922,54.433868408203125,1,RIGHT,True,0.46106568973538087
2,-0.46106568973538087,36,17.2363912412559,1.508528470993042,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83030700683594,54.07120895385742,-75.46609497070312,54.42532730102539,1,RIGHT,True,0.46106568973538087
3,-0.46065913390134106,39,17.07714499961549,1.692315936088562,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98928833007812,54.06017303466797,-75.61585235595703,54.416786193847656,1,RIGHT,True,0.46106568973538087
4,-0.4427975020102973,42,16.901335360157155,1.8422107696533203,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.16509246826172,54.057289123535156,-75.76560974121094,54.40824508666992,1,RIGHT,True,0.46106568973538087
5,-0.4192174425571057,46,16.7113218801239,1.978911280632019,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.35518646240234,54.05693817138672,-75.96528625488281,54.396854400634766,1,RIGHT,True,0.46106568973538087
6,-0.39286908652049063,50,16.507909054693975,2.1102068424224854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5587387084961,54.05818176269531,-76.16495513916016,54.385467529296875,1,RIGHT,True,0.46106568973538087
7,-0.3720375824937317,55,16.291360911144952,2.2368531227111816,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.77535247802734,54.056800842285156,-76.41455078125,54.37123107910156,1,RIGHT,True,0.46106568973538087
8,-0.35276331028475916,59,16.062293960788818,2.3595006465911865,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.00448608398438,54.05519104003906,-76.61422729492188,54.35984420776367,1,RIGHT,True,0.46106568973538087
9,-0.33157523389719606,64,15.821115703880585,2.478719472885132,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.24577331542969,54.05461120605469,-76.86382293701172,54.34560775756836,1,RIGHT,True,0.46106568973538087
10,-0.3082272240967165,69,15.568202650591648,2.594604730606079,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.49884796142578,54.05531311035156,-77.11341857910156,54.33137130737305,1,RIGHT,True,0.46106568973538087
11,-0.28883148819939813,74,15.303718219909024,2.7069284915924072,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.76344299316406,54.05415725708008,-77.3630142211914,54.317138671875,1,RIGHT,True,0.46106568973538087
12,-0.2707412089773727,80,15.028110457868902,2.8160722255706787,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.0391616821289,54.052703857421875,-77.66252899169922,54.30005645751953,1,RIGHT,True,0.46106568973538087
13,-0.2514087097134604,85,14.741731834900788,2.922163248062134,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.32568359375,54.05186462402344,-77.91211700439453,54.28582000732422,1,RIGHT,True,0.46106568973538087
