tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.35728354552624997,33,17.37861073411996,2.910329818725586,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73397064208984,54.90740966796875,-75.31633758544922,54.433868408203125,1,LEFT,False,1.7171400697027468
2,0.5271844041645638,35,17.27253672686879,1.3632148504257202,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8515396118164,55.04098892211914,-75.41617584228516,54.42817306518555,1,LEFT,False,1.7171400697027468
3,0.5340144668901442,38,17.133824642329145,1.4826265573501587,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99059295654297,55.03880310058594,-75.56593322753906,54.41963195800781,1,LEFT,False,1.7171400697027468
4,0.5236343129178389,41,16.978700886143113,1.6364768743515015,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.14521789550781,55.02632141113281,-75.71569061279297,54.41109085083008,1,LEFT,False,1.7171400697027468
5,0.5117169796539565,44,16.809213519112348,1.77251136302948,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.31407928466797,55.01176452636719,-75.86544799804688,54.402549743652344,1,LEFT,False,1.7171400697027468
6,0.4986848629902847,48,16.626088374822004,1.9064409732818604,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.49646759033203,54.9953498840332,-76.06511688232422,54.39116287231445,1,LEFT,False,1.7171400697027468
7,0.48427831375988933,52,16.4297539149209,2.036323070526123,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.69194030761719,54.97693634033203,-76.2647933959961,54.3797721862793,1,LEFT,False,1.7171400697027468
8,0.4683015124445735,56,16.220481507316368,2.164005756378174,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.90021514892578,54.9564094543457,-76.46446990966797,54.368385314941406,1,LEFT,False,1.7171400697027468
9,0.45054485130902866,60,15.998578440455056,2.2885191440582275,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1209716796875,54.93362808227539,-76.66414642333984,54.356998443603516,1,LEFT,False,1.7171400697027468
10,0.43083514849504867,65,15.764367604304914,2.4097180366516113,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.35387420654297,54.908451080322266,-76.91374206542969,54.3427619934082,1,LEFT,False,1.7171400697027468
11,0.40903145285260006,70,15.51818832384567,2.5275371074676514,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.59857177734375,54.88074493408203,-77.16333770751953,54.32852554321289,1,LEFT,False,1.7171400697027468
12,0.384994839569315,75,15.260397868246272,2.6420466899871826,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.85469818115234,54.850399017333984,-77.41293334960938,54.31428909301758,1,LEFT,False,1.7171400697027468
13,0.3585804965734217,80,14.991322760913977,2.7533040046691895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.12191772460938,54.81728744506836,-77.66252899169922,54.30005645751953,1,LEFT,False,1.7171400697027468
14,0.32966198279827824,86,14.711314254255734,2.861384868621826,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.39987182617188,54.78129196166992,-77.9620361328125,54.28297424316406,1,LEFT,False,1.7171400697027468
15,0.30490355984847894,92,14.420518389115546,2.9661669731140137,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.68870544433594,54.74581527709961,-78.26155090332031,54.26588821411133,1,LEFT,False,1.7171400697027468
16,0.2815321038296752,98,14.119336469815616,3.0679030418395996,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.98788452148438,54.70931625366211,-78.56106567382812,54.24880599975586,1,LEFT,False,1.7171400697027468
17,0.2567712149561386,104,13.808125377880508,3.1667354106903076,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2969741821289,54.67085266113281,-78.86058044433594,54.23172378540039,1,LEFT,False,1.7171400697027468
18,0.23546028482273018,110,13.487095119378301,3.2623496055603027,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.61597442626953,54.63296127319336,-79.16008758544922,54.21464157104492,1,LEFT,False,1.7171400697027468
19,0.215718106397637,117,13.156572126691229,3.355379819869995,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.94447326660156,54.59463119506836,-79.509521484375,54.1947135925293,1,LEFT,False,1.7171400697027468
20,0.19549520913345242,124,12.81682472967981,3.4456961154937744,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.28215026855469,54.55522155761719,-79.85895538330078,54.174781799316406,1,LEFT,False,1.7171400697027468
21,0.1747325322267664,131,12.4681736597629,3.533330202102661,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.6286849975586,54.51472473144531,-80.20838928222656,54.15485382080078,1,LEFT,False,1.7171400697027468
22,0.15344249567512191,138,12.110859374991364,3.61833119392395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.98384094238281,54.47317123413086,-80.55782318115234,54.13492202758789,1,LEFT,False,1.7171400697027468
23,0.1316450129038703,145,11.745147218332894,3.700737237930298,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.34735870361328,54.43061447143555,-80.9072494506836,54.114994049072266,1,LEFT,False,1.7171400697027468
24,0.10935868500104912,153,11.37132334317736,3.779353141784668,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.71895599365234,54.38707733154297,-81.30660247802734,54.09221649169922,1,LEFT,False,1.7171400697027468
25,0.08661003216736307,160,10.989889138405804,3.850743532180786,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.09813690185547,54.34260559082031,-81.65603637695312,54.072288513183594,1,LEFT,False,1.7171400697027468
26,0.06346229158827023,168,10.60112101273762,3.924588680267334,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.48463439941406,54.29728317260742,-82.05538177490234,54.04951095581055,1,LEFT,False,1.7171400697027468
27,0.039877756374563665,176,10.205053343574537,3.9974241256713867,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.87841796875,54.251102447509766,-82.4547348022461,54.0267333984375,1,LEFT,False,1.7171400697027468
28,0.015863152712444217,184,9.801853460608763,4.068348407745361,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.27932739257812,54.20409393310547,-82.85408782958984,54.00395584106445,1,LEFT,False,1.7171400697027468
29,-0.002425541169780808,192,9.391635374428171,4.136386394500732,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.68746948242188,54.15949249267578,-83.2534408569336,53.98118209838867,1,LEFT,False,1.7171400697027468
30,-0.016945662365124604,200,8.974600691167375,4.20302677154541,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.10256958007812,54.116355895996094,-83.65278625488281,53.958404541015625,1,LEFT,False,1.7171400697027468
31,-0.030257924861788372,209,8.551014981706814,4.2675957679748535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.52430725097656,54.07392120361328,-84.10205841064453,53.93278121948242,1,LEFT,False,1.7171400697027468
32,-0.042427452015674424,217,8.121052101785573,4.3301496505737305,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.95250701904297,54.03219985961914,-84.50141143798828,53.910003662109375,1,LEFT,False,1.7171400697027468
33,-0.05339142410616635,226,7.684936301100006,4.390750885009766,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.38694763183594,53.99127960205078,-84.95068359375,53.88438034057617,1,LEFT,False,1.7171400697027468
34,-0.06308405779161048,235,7.242852075733017,4.449453830718994,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.82744598388672,53.95122528076172,-85.39994812011719,53.85875701904297,1,LEFT,False,1.7171400697027468
35,-0.071435344413387,244,6.795000430525187,4.506312847137451,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.2738037109375,53.91212844848633,-85.8492202758789,53.8331298828125,1,LEFT,False,1.7171400697027468
36,-0.0784098452778667,253,6.341525782825264,4.561378002166748,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.72587585449219,53.874027252197266,-86.29849243164062,53.8075065612793,1,LEFT,False,1.7171400697027468
37,-0.08394215537522332,262,5.88262843295088,4.6147003173828125,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.18346405029297,53.83700942993164,-86.74775695800781,53.781883239746094,1,LEFT,False,1.7171400697027468
38,-0.08797002467920884,271,5.418500135302428,4.666329383850098,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.64637756347656,53.801151275634766,-87.19702911376953,53.75625991821289,1,LEFT,False,1.7171400697027468
39,-0.0904459303612099,281,4.949277801057483,4.716311931610107,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.1144790649414,53.766502380371094,-87.69622039794922,53.72779083251953,1,LEFT,False,1.7171400697027468
40,-0.09130895240918538,290,4.475144612180236,4.764695167541504,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.58758544921875,53.733123779296875,-88.1454849243164,53.70216369628906,1,LEFT,False,1.7171400697027468
41,-0.09052971899006998,300,3.996253798916429,4.8115034103393555,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.06554412841797,53.701087951660156,-88.6446762084961,53.6736946105957,1,LEFT,False,1.7171400697027468
42,-0.08804022495117593,309,3.5127423136709512,4.856762409210205,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.5482177734375,53.67043685913086,-89.09394836425781,53.6480712890625,1,LEFT,False,1.7171400697027468
43,-0.08382148992759722,319,3.0247869859753003,4.900546073913574,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.03543090820312,53.6412353515625,-89.59313201904297,53.619598388671875,1,LEFT,False,1.7171400697027468
44,-0.08484640099415275,329,2.532645995855663,4.942748069763184,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.52681732177734,53.609832763671875,-90.09232330322266,53.591129302978516,1,LEFT,False,1.7171400697027468
45,-0.08921192777754229,339,2.036516365599979,4.983870029449463,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.02228546142578,53.57709503173828,-90.59151458740234,53.56265640258789,1,LEFT,False,1.7171400697027468
46,-0.09380832009581705,350,1.5366264390481237,5.023807048797607,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.52178192138672,53.54398727416992,-91.10830688476562,53.533180236816406,1,LEFT,False,1.7171400697027468
47,-0.09811208552993497,360,1.036623469798143,4.963278770446777,LEFT,LEFT,True,True,False,True,True,False,False,1,0,-90.0220718383789,53.510780334472656,-91.60749816894531,53.50471115112305,1,LEFT,False,1.7171400697027468
48,-0.1030209260553129,370,0.5395148572786271,4.922255039215088,LEFT,LEFT,True,True,False,True,True,False,False,1,1,-90.52201843261719,53.47785568237305,-92.10668182373047,53.47623825073242,1,LEFT,False,1.7171400697027468
49,-0.10910988763459653,380,0.09828593385271096,5.023091793060303,LEFT,LEFT,True,True,False,True,True,False,False,1,2,-91.02239227294922,53.44457244873047,-92.60587310791016,53.44776916503906,1,LEFT,False,1.7171400697027468
50,-0.11481033074632191,390,0.4812683137283696,5.019442081451416,LEFT,LEFT,True,True,False,True,True,False,False,1,3,-91.52313232421875,53.41100311279297,-93.10506439208984,53.41929626464844,1,LEFT,False,1.7171400697027468
51,-0.12054237022884265,400,0.9792214744042101,5.005761623382568,LEFT,LEFT,True,True,False,True,True,False,False,1,4,-92.02460479736328,53.37697219848633,-93.604248046875,53.39082717895508,1,LEFT,False,1.7171400697027468
52,-0.1265765383775624,410,1.4804907152495312,5.04093599319458,LEFT,LEFT,True,True,False,True,True,False,False,1,5,-92.52623748779297,53.34297561645508,-94.10343933105469,53.36235427856445,1,LEFT,False,1.7171400697027468
53,-0.13254906123017646,420,1.9815463178543455,4.999649524688721,LEFT,LEFT,True,True,False,True,True,False,False,1,6,-93.02689361572266,53.3090705871582,-94.60263061523438,53.333885192871094,1,LEFT,False,1.7171400697027468
54,-0.1284356221606275,429,2.48133648232982,5.0636677742004395,LEFT,LEFT,True,True,False,True,True,False,False,1,7,-93.52668762207031,53.28200912475586,-95.08871459960938,53.308311462402344,1,LEFT,False,1.7171400697027468
55,-0.1302317116441514,437,2.982493426307227,5.033186435699463,LEFT,LEFT,True,True,False,True,True,False,False,1,8,-94.02822875976562,53.261600494384766,-95.57670593261719,53.30303955078125,1,LEFT,False,1.7171400697027468
56,-0.1511989279784173,445,3.4847689262542363,5.05753231048584,LEFT,LEFT,True,True,False,True,True,False,False,1,9,-94.53105163574219,53.24582290649414,-96.06436157226562,53.32232666015625,1,LEFT,False,1.7171400697027468
