tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.37034620827474474,34,17.339328354796024,3.0260493755340576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.77255249023438,54.89698791503906,-75.36625671386719,54.43102264404297,6,LEFT,True,0.5686671090647545
2,0.554802650176762,37,17.186532456181382,1.8546358346939087,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.93618774414062,55.02168273925781,-75.5160140991211,54.422481536865234,6,LEFT,True,0.5686671090647545
3,0.5686671090647545,40,16.99895669403688,1.9671000242233276,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.12452697753906,55.02226257324219,-75.665771484375,54.4139404296875,6,LEFT,True,0.5686671090647545
4,0.5537116624779188,45,16.79706451566927,2.0992841720581055,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3259048461914,55.0075569152832,-75.91536712646484,54.39970397949219,6,LEFT,True,0.5686671090647545
5,0.5322408796794664,49,16.582055089185683,2.2270989418029785,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.54005432128906,54.98834228515625,-76.11504364013672,54.38831329345703,6,LEFT,True,0.5686671090647545
6,0.5079476571746168,53,16.354404554601302,2.3504867553710938,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.76661682128906,54.96597671508789,-76.31471252441406,54.37692642211914,6,LEFT,True,0.5686671090647545
7,0.4805574504388058,58,16.114559521436192,2.4701013565063477,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.005126953125,54.94025421142578,-76.5643081665039,54.36268997192383,6,LEFT,True,0.5686671090647545
8,0.45956295414286047,63,15.86268803352219,2.58640193939209,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.2558364868164,54.91597366333008,-76.81390380859375,54.34845733642578,6,LEFT,True,0.5686671090647545
9,0.4405378569061207,68,15.599283629008143,2.698842763900757,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.51802825927734,54.89060592651367,-77.0634994506836,54.33422088623047,6,LEFT,True,0.5686671090647545
10,0.419492105358344,74,15.324764750794172,2.8082115650177,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.7911605834961,54.86275100708008,-77.3630142211914,54.317138671875,6,LEFT,True,0.5686671090647545
11,0.39617041387401014,79,15.039419939942354,2.914534330368042,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.0749282836914,54.83221435546875,-77.61260223388672,54.30290222167969,6,LEFT,True,0.5686671090647545
12,0.37041638753808365,85,14.74356713086234,3.0178520679473877,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.36900329589844,54.798866271972656,-77.91211700439453,54.28582000732422,6,LEFT,True,0.5686671090647545
13,0.34208013561528344,91,14.437532796449418,3.1182117462158203,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.67304992675781,54.7625732421875,-78.21163177490234,54.26873779296875,6,LEFT,True,0.5686671090647545
14,0.3110254556935555,98,14.121637462554032,3.215665817260742,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.98674011230469,54.723201751708984,-78.56106567382812,54.24880599975586,6,LEFT,True,0.5686671090647545
15,0.28467070787427345,104,13.795976252384744,3.3101463317871094,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.310302734375,54.6845588684082,-78.86058044433594,54.23172378540039,6,LEFT,True,0.5686671090647545
16,0.2600042423432614,111,13.460959786231312,3.401761054992676,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.6431884765625,54.645023345947266,-79.21000671386719,54.211795806884766,6,LEFT,True,0.5686671090647545
17,0.23392173457713197,118,13.116907967949759,3.4906704425811768,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.98499298095703,54.60356140136719,-79.55944061279297,54.191864013671875,6,LEFT,True,0.5686671090647545
18,0.20626623603907415,125,12.764108292744018,3.576936960220337,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.3354263305664,54.560096740722656,-79.90887451171875,54.17193603515625,6,LEFT,True,0.5686671090647545
