tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33029594288140474,34,17.348633281159337,2.626535654067993,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72137451171875,54.17089080810547,-75.36625671386719,54.43102264404297,0,RIGHT,True,0.9122786819044828
2,-0.45396397769873714,36,17.20640358701907,1.6510528326034546,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86009216308594,54.06418991088867,-75.46609497070312,54.42532730102539,0,RIGHT,True,0.9122786819044828
3,-0.4524843379421348,40,17.034581580162232,1.8116387128829956,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03166198730469,54.05331039428711,-75.665771484375,54.4139404296875,0,RIGHT,True,0.9122786819044828
4,-0.44717235048241566,44,16.84698239561539,1.9551146030426025,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21906280517578,54.04391860961914,-75.86544799804688,54.402549743652344,0,RIGHT,True,0.9122786819044828
5,-0.4448128502914735,48,16.64553141746997,2.0882720947265625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.42028045654297,54.03312301635742,-76.06511688232422,54.39116287231445,0,RIGHT,True,0.9122786819044828
6,-0.4427447255087,52,16.431090938797723,2.2153525352478027,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.63447570800781,54.02168655395508,-76.2647933959961,54.3797721862793,0,RIGHT,True,0.9122786819044828
7,-0.4407789133760418,56,16.204090436897957,2.338392972946167,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.86122131347656,54.009681701660156,-76.46446990966797,54.368385314941406,0,RIGHT,True,0.9122786819044828
8,-0.43881659078609747,61,15.964920329142402,2.457852602005005,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.10012817382812,53.99715042114258,-76.71406555175781,54.354148864746094,0,RIGHT,True,0.9122786819044828
9,-0.43680927592501456,66,15.713932562100766,2.5739142894744873,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.35084533691406,53.98412322998047,-76.96366119384766,54.33991241455078,0,RIGHT,True,0.9122786819044828
10,-0.4346938677461688,71,15.451448791829252,2.6867222785949707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.61305236816406,53.970638275146484,-77.2132568359375,54.325679779052734,0,RIGHT,True,0.9122786819044828
11,-0.4324737566591717,77,15.17778970886651,2.796351432800293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.88642883300781,53.95669937133789,-77.51276397705078,54.308597564697266,0,RIGHT,True,0.9122786819044828
12,-0.43016932908648264,82,14.893275735054834,2.902883768081665,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.170654296875,53.942298889160156,-77.76235961914062,54.29436111450195,0,RIGHT,True,0.9122786819044828
13,-0.4277473888653803,88,14.598221066507431,3.0063869953155518,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.46541595458984,53.9274787902832,-78.06187438964844,54.277278900146484,0,RIGHT,True,0.9122786819044828
14,-0.4252289636398108,94,14.292908171167792,3.1069233417510986,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.77043151855469,53.912235260009766,-78.36138916015625,54.260196685791016,0,RIGHT,True,0.9122786819044828
15,-0.4226062137603522,101,13.977658021650626,3.2045533657073975,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.08538055419922,53.896575927734375,-78.71082305908203,54.240264892578125,0,RIGHT,True,0.9122786819044828
16,-0.4198871829069732,107,13.652730927520699,3.2993369102478027,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.41000366210938,53.88051986694336,-79.01033782958984,54.223182678222656,0,RIGHT,True,0.9122786819044828
17,-0.41708300162363016,114,13.31842490709347,3.391333818435669,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.74400329589844,53.86406707763672,-79.3597640991211,54.20325469970703,0,RIGHT,True,0.9122786819044828
18,-0.40195870280056445,121,12.975164071188004,3.4779422283172607,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.08711242675781,53.853675842285156,-79.70919799804688,54.18332290649414,0,RIGHT,True,0.9122786819044828
19,-0.3909982896342717,128,12.623174400423702,3.563812732696533,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.43888854980469,53.840614318847656,-80.05863189697266,54.163394927978516,0,RIGHT,True,0.9122786819044828
20,-0.38547756526021865,135,12.262645768200485,3.6478002071380615,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.79915618896484,53.82537841796875,-80.40806579589844,54.143463134765625,0,RIGHT,True,0.9122786819044828
21,-0.38008328815810183,142,11.893796723053246,3.7292215824127197,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.16773986816406,53.809696197509766,-80.75749206542969,54.12353515625,0,RIGHT,True,0.9122786819044828
22,-0.37457259730856246,150,11.516943806565392,3.8033859729766846,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.54432678222656,53.793701171875,-81.15684509277344,54.10075759887695,0,RIGHT,True,0.9122786819044828
23,-0.3689921275073774,157,11.132675219434994,3.8768014907836914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.92832946777344,53.777400970458984,-81.50627899169922,54.08082962036133,0,RIGHT,True,0.9122786819044828
24,-0.3574056655793289,165,10.741019099958926,3.9500248432159424,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.31978607177734,53.76390075683594,-81.90563201904297,54.05805206298828,0,RIGHT,True,0.9122786819044828
25,-0.3417665023555956,173,10.342080644984826,4.022235870361328,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.71856689453125,53.75221633911133,-82.30497741699219,54.035274505615234,0,RIGHT,True,0.9122786819044828
26,-0.32452355935867105,181,9.936010379257496,4.092434406280518,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.12450408935547,53.74159622192383,-82.70433044433594,54.01249694824219,0,RIGHT,True,0.9122786819044828
27,-0.3057345816366535,190,9.523036731399092,4.160487651824951,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.53736877441406,53.7320556640625,-83.15360260009766,53.986873626708984,0,RIGHT,True,0.9122786819044828
