tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3223349823013174,33,17.38998199140986,2.4896702766418457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67980194091797,54.165496826171875,-75.31633758544922,54.433868408203125,7,RIGHT,True,1.715609418974525
2,-0.4404886661442221,35,17.300835152658305,1.0927902460098267,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76529693603516,54.053627014160156,-75.41617584228516,54.42817306518555,7,RIGHT,True,1.715609418974525
3,-0.43700049892130494,37,17.182842370341984,1.2860268354415894,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8831787109375,54.04814910888672,-75.5160140991211,54.422481536865234,7,RIGHT,True,1.715609418974525
4,-0.42577467707328864,40,17.047271554187365,1.4416831731796265,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01878356933594,54.04726028442383,-75.665771484375,54.4139404296875,7,RIGHT,True,1.715609418974525
5,-0.41338212671160246,43,16.896235721450495,1.5982588529586792,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.16986846923828,54.04661560058594,-75.8155288696289,54.405399322509766,7,RIGHT,True,1.715609418974525
6,-0.3997125044295221,46,16.73042840846525,1.7410621643066406,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.33573913574219,54.04618453979492,-75.96528625488281,54.396854400634766,7,RIGHT,True,1.715609418974525
7,-0.3847339651382677,49,16.55094691356727,1.8681589365005493,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.51530456542969,54.04616928100586,-76.11504364013672,54.38831329345703,7,RIGHT,True,1.715609418974525
8,-0.36827376416242147,53,16.358724837811632,1.9948663711547852,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.70763397216797,54.04664611816406,-76.31471252441406,54.37692642211914,7,RIGHT,True,1.715609418974525
9,-0.3501090854704483,57,16.153782794458053,2.1211178302764893,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.91271209716797,54.04774856567383,-76.51438903808594,54.36553955078125,7,RIGHT,True,1.715609418974525
10,-0.33009731583591845,62,15.936340286442888,2.2449049949645996,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.13032531738281,54.04961395263672,-76.76398468017578,54.35130310058594,7,RIGHT,True,1.715609418974525
11,-0.30810199674149397,66,15.706671082025178,2.3658602237701416,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3602066040039,54.05238723754883,-76.96366119384766,54.33991241455078,7,RIGHT,True,1.715609418974525
12,-0.28398165539768033,71,15.465073158975523,2.483736991882324,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.60206604003906,54.05622863769531,-77.2132568359375,54.325679779052734,7,RIGHT,True,1.715609418974525
13,-0.263657160375851,76,15.211660063915788,2.599001407623291,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8556900024414,54.05812454223633,-77.46285247802734,54.31144332885742,7,RIGHT,True,1.715609418974525
