tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.329272991390502,33,17.387129970860464,2.4253036975860596,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68328094482422,54.18252182006836,-75.31633758544922,54.433868408203125,7,RIGHT,True,1.3013952254251853
2,-0.4542924797759596,35,17.280284165947464,1.3159286975860596,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.78671264648438,54.08142852783203,-75.41617584228516,54.42817306518555,7,RIGHT,True,1.3013952254251853
3,-0.4535909759643634,38,17.1381744591774,1.5575448274612427,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.92860412597656,54.0722541809082,-75.56593322753906,54.41963195800781,7,RIGHT,True,1.3013952254251853
4,-0.45105021127542216,41,16.975521229733967,1.7341444492340088,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0910415649414,54.06279754638672,-75.71569061279297,54.41109085083008,7,RIGHT,True,1.3013952254251853
5,-0.45123123447148605,45,16.796742160961102,1.8846884965896606,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.26956176757812,54.05165481567383,-75.91536712646484,54.39970397949219,7,RIGHT,True,1.3013952254251853
6,-0.45189664707429034,48,16.603476695402115,2.0241312980651855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4625473022461,54.03953552246094,-76.06511688232422,54.39116287231445,7,RIGHT,True,1.3013952254251853
7,-0.4528582626168422,52,16.396505530824758,2.1574044227600098,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.66921997070312,54.026512145996094,-76.2647933959961,54.3797721862793,7,RIGHT,True,1.3013952254251853
8,-0.4540418319684557,57,16.17633416305599,2.2860987186431885,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.88907623291016,54.01263427734375,-76.51438903808594,54.36553955078125,7,RIGHT,True,1.3013952254251853
9,-0.4553726062334161,61,15.943399262322895,2.4107441902160645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1216812133789,53.99794387817383,-76.71406555175781,54.354148864746094,7,RIGHT,True,1.3013952254251853
10,-0.45682366289048393,66,15.698068143236132,2.531545639038086,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.36666870117188,53.98245620727539,-76.96366119384766,54.33991241455078,7,RIGHT,True,1.3013952254251853
