tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.033237737502854345,40,16.913818917005226,5.029473781585693,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17385864257812,54.53099060058594,-75.71569061279297,54.41109085083008,0,RIGHT,False,35.6244392064316
2,0.040337481988112725,52,16.40824961725458,5.0371527671813965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.67897033691406,54.50831604003906,-76.2647933959961,54.3797721862793,0,RIGHT,False,35.6244392064316
3,0.04183793191109194,62,15.90388060864857,5.0491437911987305,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1826171875,54.4811897277832,-76.76398468017578,54.35130310058594,0,RIGHT,False,35.6244392064316
4,0.0424422879456509,72,15.398245731676662,5.05914306640625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6874771118164,54.45313262939453,-77.26317596435547,54.32283020019531,0,RIGHT,False,35.6244392064316
5,0.04296560549383304,82,14.893834085229683,5.090526580810547,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.19110870361328,54.42502212524414,-77.76235961914062,54.29436111450195,0,RIGHT,False,35.6244392064316
6,0.04351824751616108,92,14.388031852605437,5.101658344268799,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.69612884521484,54.39683151245117,-78.26155090332031,54.26588821411133,0,RIGHT,False,35.6244392064316
7,0.04408510853915611,102,13.883841857017732,5.108420372009277,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.19953918457031,54.36872482299805,-78.7607421875,54.23741912841797,0,RIGHT,False,35.6244392064316
8,0.04468383959583958,112,13.379988882215036,5.040797233581543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7026138305664,54.34064483642578,-79.25992584228516,54.208946228027344,0,RIGHT,False,35.6244392064316
9,0.045282029241867264,122,12.874898654270403,5.014148712158203,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.20692443847656,54.3125,-79.75911712646484,54.180477142333984,0,RIGHT,False,35.6244392064316
10,0.04590222754581006,132,12.369832153118443,5.034998416900635,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.71121215820312,54.28436279296875,-80.25830841064453,54.152008056640625,0,RIGHT,False,35.6244392064316
11,0.0465147115125835,142,11.863291043311898,5.047393798828125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.21697235107422,54.25613784790039,-80.75749206542969,54.12353515625,0,RIGHT,False,35.6244392064316
12,0.04714254106836448,153,11.357736787344184,5.06205415725708,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.72174835205078,54.22797775268555,-81.30660247802734,54.09221649169922,0,RIGHT,False,35.6244392064316
13,0.04775598751772247,163,10.852809454033789,5.0978193283081055,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.22589874267578,54.19984817504883,-81.80579376220703,54.06374740600586,0,RIGHT,False,35.6244392064316
14,0.048373317364443766,173,10.348799199978531,5.1087188720703125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.72913360595703,54.17176055908203,-82.30497741699219,54.035274505615234,0,RIGHT,False,35.6244392064316
15,0.0489927215197978,183,9.844721686225716,5.0439043045043945,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.23243713378906,54.143680572509766,-82.80416870117188,54.006805419921875,0,RIGHT,False,35.6244392064316
16,0.04961544295234929,193,9.339215721450227,5.018718242645264,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.73716735839844,54.11551284790039,-83.30335998535156,53.97833251953125,0,RIGHT,False,35.6244392064316
17,0.05022941892453043,203,8.833649705010851,5.040304660797119,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.24195861816406,54.08734130859375,-83.80254364013672,53.94986343383789,0,RIGHT,False,35.6244392064316
18,0.0508416335234106,213,8.328520446349856,5.059540748596191,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.7463150024414,54.0591926574707,-84.3017349243164,53.921390533447266,0,RIGHT,False,35.6244392064316
19,0.05145829495430753,223,7.823767037656022,5.097524166107178,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.25029754638672,54.031063079833984,-84.8009262084961,53.892921447753906,0,RIGHT,False,35.6244392064316
20,0.05206961098200108,233,7.319741490316773,5.10915994644165,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.75355529785156,54.00297546386719,-85.30010986328125,53.86444854736328,0,RIGHT,False,35.6244392064316
21,0.05269220050461084,243,6.815596403982428,5.0448713302612305,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.2569351196289,53.97488784790039,-85.79930114746094,53.83597946166992,0,RIGHT,False,35.6244392064316
22,0.05331073449546323,254,6.310002178747369,5.019956588745117,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.76176452636719,53.94671630859375,-86.3484115600586,53.80466079711914,0,RIGHT,False,35.6244392064316
23,0.05392769401241264,264,5.804319688239643,5.0416669845581055,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.26668548583984,53.91853713989258,-86.84759521484375,53.776187896728516,0,RIGHT,False,35.6244392064316
24,0.05454025660097832,274,5.29907750167008,5.060941696166992,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.77117156982422,53.890384674072266,-87.34678649902344,53.747718811035156,0,RIGHT,False,35.6244392064316
25,0.05515600681028704,284,4.794185210926363,5.098943710327148,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.27531433105469,53.86225128173828,-87.84597778320312,53.7192497253418,0,RIGHT,False,35.6244392064316
