tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33612089104117443,33,17.392032497491485,2.507338047027588,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67792510986328,54.170310974121094,-75.31633758544922,54.433868408203125,5,RIGHT,True,1.2177831067397078
2,-0.47016830742305893,35,17.295928776230852,1.2158098220825195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7703857421875,54.05961227416992,-75.41617584228516,54.42817306518555,5,RIGHT,True,1.2177831067397078
3,-0.47130110219142274,37,17.16627921587782,1.430528998374939,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89982604980469,54.050716400146484,-75.5160140991211,54.422481536865234,5,RIGHT,True,1.2177831067397078
4,-0.4684417779467355,40,17.015952460335768,1.6140292882919312,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.04997253417969,54.04243850708008,-75.665771484375,54.4139404296875,5,RIGHT,True,1.2177831067397078
5,-0.4679757981674982,44,16.84901669315127,1.7687264680862427,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21669006347656,54.03260040283203,-75.86544799804688,54.402549743652344,5,RIGHT,True,1.2177831067397078
6,-0.4679620070388145,47,16.667229206000542,1.91166353225708,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.39823913574219,54.02180480957031,-76.01520538330078,54.39400863647461,5,RIGHT,True,1.2177831067397078
7,-0.46821327982345257,51,16.4714088821563,2.048229932785034,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59380340576172,54.0101318359375,-76.21487426757812,54.38262176513672,5,RIGHT,True,1.2177831067397078
8,-0.4686353211595005,55,16.262068682845786,2.180131435394287,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.80287170410156,53.99763107299805,-76.41455078125,54.37123107910156,5,RIGHT,True,1.2177831067397078
9,-0.46916956838836926,60,16.039644688226765,2.3079416751861572,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.02500915527344,53.98432922363281,-76.66414642333984,54.356998443603516,5,RIGHT,True,1.2177831067397078
10,-0.4697803146550122,64,15.804520070557713,2.431859254837036,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.25983428955078,53.97026824951172,-76.86382293701172,54.34560775756836,5,RIGHT,True,1.2177831067397078
11,-0.4704478048649803,69,15.55706978744679,2.551997184753418,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.50697326660156,53.955467224121094,-77.11341857910156,54.33137130737305,5,RIGHT,True,1.2177831067397078
12,-0.47117045490615295,74,15.297661349107278,2.668407440185547,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.76605987548828,53.93994903564453,-77.3630142211914,54.317138671875,5,RIGHT,True,1.2177831067397078
13,-0.4719297001452717,80,15.026631738486971,2.7796413898468018,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.03675842285156,53.92373275756836,-77.66252899169922,54.30005645751953,5,RIGHT,True,1.2177831067397078
14,-0.47241529293083795,85,14.746112005987456,2.857428550720215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.31694030761719,53.90690231323242,-77.91211700439453,54.28582000732422,5,RIGHT,True,1.2177831067397078
15,-0.47278658310368127,91,14.45657872962892,2.9526333808898926,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.60613250732422,53.889564514160156,-78.21163177490234,54.26873779296875,5,RIGHT,True,1.2177831067397078
16,-0.4731447612967482,97,14.157186842058762,3.0513131618499756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.90518188476562,53.871742248535156,-78.51114654541016,54.25165557861328,5,RIGHT,True,1.2177831067397078
17,-0.473501784059424,103,13.847868218301505,3.149357318878174,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.21415710449219,53.85341262817383,-78.81066131591797,54.23457336425781,5,RIGHT,True,1.2177831067397078
18,-0.4738717503334711,110,13.52881496017295,3.245349645614624,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.53286743164062,53.8345832824707,-79.16008758544922,54.21464157104492,5,RIGHT,True,1.2177831067397078
19,-0.47422681406393935,116,13.20022704370688,3.3387954235076904,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.86111450195312,53.81526565551758,-79.45960235595703,54.19755935668945,5,RIGHT,True,1.2177831067397078
20,-0.47459057591770487,123,12.862388531566433,3.42954683303833,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.19861602783203,53.79547119140625,-79.80903625488281,54.17763137817383,5,RIGHT,True,1.2177831067397078
21,-0.47497095919289306,130,12.515575494877428,3.517603874206543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.54509735107422,53.77518081665039,-80.1584701538086,54.15769958496094,5,RIGHT,True,1.2177831067397078
