tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.02704252175872221,40,16.91396770823649,5.000454902648926,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17208862304688,54.503089904785156,-75.71569061279297,54.41109085083008,4,LEFT,False,32.86261189314852
2,0.08504818828545188,51,16.410394276054724,5.004972457885742,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6766128540039,54.50478744506836,-76.21487426757812,54.38262176513672,4,LEFT,False,32.86261189314852
3,0.12032091351959442,62,15.906166269781613,5.004901885986328,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1814956665039,54.500614166259766,-76.76398468017578,54.35130310058594,4,LEFT,False,32.86261189314852
4,0.1330512527254413,72,15.402196388178513,5.011799335479736,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.68566131591797,54.48836135864258,-77.26317596435547,54.32283020019531,4,LEFT,False,32.86261189314852
5,0.131864385879189,82,14.897623489805031,5.014567852020264,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.18995666503906,54.46820068359375,-77.76235961914062,54.29436111450195,4,LEFT,False,32.86261189314852
6,0.12061981809369221,92,14.393613424223117,5.023622989654541,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.69332122802734,54.44210433959961,-78.26155090332031,54.26588821411133,4,LEFT,False,32.86261189314852
7,0.11183333020410904,102,13.88858119221332,5.032018184661865,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.19767761230469,54.415462493896484,-78.7607421875,54.23741912841797,4,LEFT,False,32.86261189314852
8,0.10795545372645912,112,13.383634772919661,5.0538330078125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7019271850586,54.38846206665039,-79.25992584228516,54.208946228027344,4,LEFT,False,32.86261189314852
9,0.10265047452778343,122,12.879050547926042,5.090051651000977,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.20570373535156,54.35971450805664,-79.75911712646484,54.180477142333984,4,LEFT,False,32.86261189314852
10,0.09516664250966791,132,12.374668467996147,5.095753192901611,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.70919036865234,54.329593658447266,-80.25830841064453,54.152008056640625,4,LEFT,False,32.86261189314852
11,0.08655102452881276,142,11.870433441555921,4.992713928222656,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.21240997314453,54.297607421875,-80.75749206542969,54.12353515625,4,LEFT,False,32.86261189314852
12,0.07458096661343624,152,11.364509562953947,5.020882606506348,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.71717834472656,54.26338577270508,-81.25668334960938,54.09506607055664,4,LEFT,False,32.86261189314852
13,0.061820764575113984,163,10.858808640829062,5.0486063957214355,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.22161102294922,54.22740173339844,-81.80579376220703,54.06374740600586,4,LEFT,False,32.86261189314852
14,0.052964970596742246,173,10.354278577445356,5.106727600097656,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.72493743896484,54.19245147705078,-82.30497741699219,54.035274505615234,4,LEFT,False,32.86261189314852
15,0.047439038845310116,183,9.85046577716034,5.0439605712890625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.2276382446289,54.158958435058594,-82.80416870117188,54.006805419921875,4,LEFT,False,32.86261189314852
16,0.04320152402526553,193,9.344157715450786,5.019384384155273,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.73284149169922,54.12549591064453,-83.30335998535156,53.97833251953125,4,LEFT,False,32.86261189314852
17,0.03761369273882916,203,8.838107045412501,5.054601669311523,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.23777770996094,54.09188461303711,-83.80254364013672,53.94986343383789,4,LEFT,False,32.86261189314852
18,0.03330558694681816,213,8.333104692107016,5.100480556488037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.74166870117188,54.058349609375,-84.3017349243164,53.921390533447266,4,LEFT,False,32.86261189314852
19,0.028825117982067914,223,7.829710852079221,5.039377689361572,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.24394226074219,54.024715423583984,-84.8009262084961,53.892921447753906,4,LEFT,False,32.86261189314852
20,0.024659310475177786,233,7.322438884758131,5.095504283905029,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.75011444091797,53.99127960205078,-85.30010986328125,53.86444854736328,4,LEFT,False,32.86261189314852
21,0.021132560444676124,243,6.815020020305472,5.014857292175293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.2564468383789,53.958045959472656,-85.79930114746094,53.83597946166992,4,LEFT,False,32.86261189314852
22,0.014925297589438486,254,6.30700797615036,5.135675430297852,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.76338958740234,53.92506408691406,-86.3484115600586,53.80466079711914,4,LEFT,False,32.86261189314852
23,0.011850858840328745,264,5.800280855100593,5.115955829620361,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.26898193359375,53.891048431396484,-86.84759521484375,53.776187896728516,4,LEFT,False,32.86261189314852
24,0.0070605932915274484,274,5.292873236495856,4.999428749084473,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.77532958984375,53.85821533203125,-87.34678649902344,53.747718811035156,4,LEFT,False,32.86261189314852
25,0.0017838433627678498,284,4.783390636826654,5.117771148681641,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.28370666503906,53.824554443359375,-87.84597778320312,53.7192497253418,4,LEFT,False,32.86261189314852
26,-0.0006567781793965316,294,4.276497991819367,5.058417320251465,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.78948211669922,53.79074478149414,-88.34516143798828,53.69077682495117,4,LEFT,False,32.86261189314852
27,-0.006121982575149226,304,3.770014433781447,4.9921441078186035,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.29492950439453,53.758270263671875,-88.84435272216797,53.66230773925781,4,LEFT,False,32.86261189314852
28,-0.011395432561826315,314,3.260794054867732,5.116303443908691,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.80305480957031,53.72467041015625,-89.34354400634766,53.63383483886719,4,LEFT,False,32.86261189314852
29,-0.013836825158922305,325,2.7538909809597274,5.06109619140625,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.30885314941406,53.69086837768555,-89.89264678955078,53.602516174316406,4,LEFT,False,32.86261189314852
30,-0.01928609902853773,335,2.2472532366990046,4.992924690246582,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.81446838378906,53.65839385986328,-90.39183807373047,53.57404708862305,4,LEFT,False,32.86261189314852
31,-0.024563480789103996,345,1.7378324234660896,5.118771076202393,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.32282257080078,53.62477111816406,-90.89102935791016,53.54557418823242,4,LEFT,False,32.86261189314852
32,-0.027021970228485803,356,1.2307103995716255,5.066178321838379,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.82890319824219,53.590946197509766,-91.40782165527344,53.51609802246094,4,LEFT,False,32.86261189314852
33,-0.032462261235868435,366,0.723903518427721,4.994881629943848,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.33483123779297,53.558441162109375,-91.9070053100586,53.48762893676758,4,LEFT,False,32.86261189314852
34,-0.037741764117609426,376,0.21518961055065908,5.121687889099121,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.84349060058594,53.52481460571289,-92.40619659423828,53.45915603637695,4,LEFT,False,32.86261189314852
35,-0.0402136620721402,386,0.294965861131886,5.070849418640137,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.34989166259766,53.490970611572266,-92.90538787841797,53.430686950683594,4,LEFT,False,32.86261189314852
36,-0.04564248209964636,396,0.8014936712714705,4.997283935546875,LEFT,LEFT,True,True,False,True,True,False,False,4,0,-91.85611724853516,53.45844268798828,-93.40457153320312,53.40221405029297,4,LEFT,False,32.86261189314852
37,-0.050936336819718764,407,1.3114290673033446,5.124607563018799,LEFT,LEFT,True,True,False,True,True,False,False,4,1,-92.3650894165039,53.42477798461914,-93.95368194580078,53.37089538574219,4,LEFT,False,32.86261189314852
38,-0.05344745462795402,417,1.8191866771435399,5.077769756317139,LEFT,LEFT,True,True,False,True,True,False,False,4,2,-92.87176513671875,53.39076232910156,-94.45287322998047,53.34242630004883,4,LEFT,False,32.86261189314852
39,-0.05894401925396138,427,2.3288058087326178,5.1116814613342285,LEFT,LEFT,True,True,False,True,True,False,False,4,3,-93.38040161132812,53.358299255371094,-94.96680450439453,53.31346130371094,4,LEFT,False,32.86261189314852
40,-0.06610289214423164,435,2.8347359445496427,5.118666648864746,LEFT,LEFT,True,True,False,True,True,False,False,4,4,-93.88582611083984,53.33275604248047,-95.45469665527344,53.30205535888672,4,LEFT,False,32.86261189314852
41,-0.08455375083224995,443,3.3383035860611256,5.048827171325684,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,4,4,-94.38931274414062,53.3141975402832,-95.94254302978516,53.31520462036133,4,LEFT,False,32.86261189314852
42,-0.1386222212653353,451,3.848112830647004,5.070068836212158,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,4,4,-94.8987808227539,53.29240417480469,-96.42911529541016,53.35287857055664,4,LEFT,False,32.86261189314852
43,-0.1924403370637873,460,4.3574809706158515,5.096442699432373,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,4,4,-95.40872955322266,53.28669738769531,-96.97344207763672,53.424461364746094,4,LEFT,False,32.86261189314852
44,-0.20481499360585512,468,4.864259823914026,5.1214165687561035,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,4,4,-95.91773223876953,53.31740951538086,-97.45320892333984,53.51386260986328,4,LEFT,False,32.86261189314852
