tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.01071008625664636,40,16.907892309716317,5.026613235473633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17859649658203,54.51043701171875,-75.76560974121094,54.40824508666992,0,RIGHT,False,35.82621962966901
2,0.010380284677667473,52,16.401573831219856,5.099043369293213,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6842269897461,54.48391342163086,-76.2647933959961,54.3797721862793,0,RIGHT,False,35.82621962966901
3,0.010074987159077304,62,15.89225204189065,5.118633270263672,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19266510009766,54.45391845703125,-76.76398468017578,54.35130310058594,0,RIGHT,False,35.82621962966901
4,0.010944604788421727,72,15.383941970598293,5.044750213623047,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70008850097656,54.42390060424805,-77.26317596435547,54.32283020019531,0,RIGHT,False,35.82621962966901
5,0.008163702979869588,82,14.87636748323858,5.108180046081543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20683288574219,54.39488220214844,-77.76235961914062,54.29436111450195,0,RIGHT,False,35.82621962966901
6,0.007484841984304626,92,14.366353458554759,5.123319149017334,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7159423828125,54.364505767822266,-78.26155090332031,54.26588821411133,0,RIGHT,False,35.82621962966901
7,0.008830701156763127,102,13.860087222854505,5.120171546936035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22130584716797,54.334266662597656,-78.7607421875,54.23741912841797,0,RIGHT,False,35.82621962966901
8,0.008150377422967195,113,13.351627339647708,5.024311065673828,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72895050048828,54.30548095703125,-79.30984497070312,54.20610046386719,0,RIGHT,False,35.82621962966901
9,0.006214228791536463,123,12.841882271170538,5.143746376037598,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23784637451172,54.27606964111328,-79.80903625488281,54.17763137817383,0,RIGHT,False,35.82621962966901
10,0.007611556476092385,133,12.33501728285336,5.098976135253906,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74382019042969,54.24601364135742,-80.3082275390625,54.1491584777832,0,RIGHT,False,35.82621962966901
11,0.008664175160710583,143,11.826367479761918,5.040682792663574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25164031982422,54.21697235107422,-80.80741119384766,54.120689392089844,0,RIGHT,False,35.82621962966901
12,0.006673396373908236,153,11.317633186645104,5.14716911315918,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75958251953125,54.18857955932617,-81.30660247802734,54.09221649169922,0,RIGHT,False,35.82621962966901
13,0.007404845074436196,164,10.808691812987595,5.111752033233643,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26765441894531,54.15884017944336,-81.855712890625,54.06089782714844,0,RIGHT,False,35.82621962966901
14,0.009769195864674457,174,10.300927168133288,5.0708513259887695,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77457427978516,54.12956237792969,-82.35489654541016,54.03242874145508,0,RIGHT,False,35.82621962966901
15,0.009055304670219907,184,9.7929153298757,5.002501010894775,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28182220458984,54.10167694091797,-82.85408782958984,54.00395584106445,0,RIGHT,False,35.82621962966901
16,0.00695458601458527,194,9.283156407391559,5.151412487030029,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.79078674316406,54.073211669921875,-83.35327911376953,53.975486755371094,0,RIGHT,False,35.82621962966901
17,0.008183394178366494,204,8.774714348152557,5.137693405151367,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29835510253906,54.04341506958008,-83.85246276855469,53.94701385498047,0,RIGHT,False,35.82621962966901
18,0.010712230986411548,214,8.268332175531732,5.091447830200195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80390167236328,54.01433563232422,-84.35165405273438,53.91854476928711,0,RIGHT,False,35.82621962966901
19,0.012827816360396859,225,7.760133048414825,5.033915042877197,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.31133270263672,53.986366271972656,-84.90076446533203,53.88722610473633,0,RIGHT,False,35.82621962966901
20,0.011900499088999456,235,7.251881736809303,5.142058849334717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.81885528564453,53.95906448364258,-85.39994812011719,53.85875701904297,0,RIGHT,False,35.82621962966901
21,0.013644250849239465,245,6.743299403113636,5.108470916748047,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32662963867188,53.930389404296875,-85.89913940429688,53.830284118652344,0,RIGHT,False,35.82621962966901
22,0.017018344687739394,255,6.236100690813734,5.070234298706055,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.83304595947266,53.90218734741211,-86.39833068847656,53.801815032958984,0,RIGHT,False,35.82621962966901
23,0.017343844051050914,265,5.728520338277769,4.998155117034912,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.33992767333984,53.87538146972656,-86.89751434326172,53.77334213256836,0,RIGHT,False,35.82621962966901
24,0.017862410115342967,275,5.217908327197575,5.1291913986206055,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.84978485107422,53.84751510620117,-87.3967056274414,53.744873046875,0,RIGHT,False,35.82621962966901
25,0.021241951395115366,285,4.711845631300165,5.075379371643066,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.35506439208984,53.81929397583008,-87.8958969116211,53.716400146484375,0,RIGHT,False,35.82621962966901
26,0.02364262375322155,296,4.202220038117508,5.016923904418945,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.86399841308594,53.792449951171875,-88.44499969482422,53.685081481933594,0,RIGHT,False,35.82621962966901
27,0.022738775990522847,306,3.694966912688574,5.107179641723633,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.3705825805664,53.76597213745117,-88.9441909790039,53.656612396240234,0,RIGHT,False,35.82621962966901
28,0.0242757117309512,316,3.1846960204460926,5.136861324310303,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.88009643554688,53.7379035949707,-89.4433822631836,53.62813949584961,0,RIGHT,False,35.82621962966901
29,0.027973053895969557,326,2.6774120512362183,5.104732036590576,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.38662719726562,53.70989990234375,-89.94256591796875,53.59967041015625,0,RIGHT,False,35.82621962966901
30,0.031132012541391866,336,2.168354915378791,5.039094924926758,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.89501953125,53.68300247192383,-90.44175720214844,53.571197509765625,0,RIGHT,False,35.82621962966901
31,0.03129825291561547,346,1.6623839828390432,4.986485481262207,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.40040588378906,53.65692901611328,-90.94094848632812,53.542728424072266,0,RIGHT,False,35.82621962966901
32,0.034304705203611126,358,1.15269971508518,5.122843265533447,RIGHT,RIGHT,True,True,False,True,True,False,False,0,0,-89.90947723388672,53.629417419433594,-91.47029113769531,53.51032257080078,0,RIGHT,False,35.82621962966901
33,0.03827443362324375,370,0.6455730711925113,5.068014144897461,RIGHT,RIGHT,True,True,False,True,True,False,False,0,1,-90.41500854492188,53.58920669555664,-91.97610473632812,53.457332611083984,0,RIGHT,False,35.82621962966901
34,0.03374435552305653,382,0.1395376423350034,4.993635177612305,RIGHT,RIGHT,True,True,False,True,True,False,False,0,2,-90.91886138916016,53.53425598144531,-92.47847747802734,53.378021240234375,0,RIGHT,False,35.82621962966901
35,0.04361167174490481,394,0.37184510978041074,5.1186089515686035,RIGHT,RIGHT,True,True,False,True,True,False,False,0,3,-91.42387390136719,53.46755599975586,-92.97601318359375,53.27260208129883,0,RIGHT,False,35.82621962966901
36,0.04913465355996345,406,0.8784852440551523,5.051493167877197,RIGHT,RIGHT,True,True,False,True,True,False,False,0,4,-91.92279052734375,53.379364013671875,-93.4673843383789,53.1413688659668,0,RIGHT,False,35.82621962966901
