tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.012485960261548683,40,16.909660994070975,5.005728721618652,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17681121826172,54.51020050048828,-75.76560974121094,54.40824508666992,5,RIGHT,False,35.63711476904479
2,0.01790365279361545,52,16.401214770345707,5.139653205871582,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6845703125,54.4836311340332,-76.2647933959961,54.3797721862793,5,RIGHT,False,35.63711476904479
3,0.017992502813348847,62,15.894771508163082,5.074087142944336,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1903076171875,54.456787109375,-76.76398468017578,54.35130310058594,5,RIGHT,False,35.63711476904479
4,0.01838242943984309,72,15.385332416435016,5.017666816711426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6989517211914,54.42831802368164,-77.26317596435547,54.32283020019531,5,RIGHT,False,35.63711476904479
5,0.021190990245770605,82,14.876200276322967,5.14734411239624,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20729064941406,54.39988708496094,-77.76235961914062,54.29436111450195,5,RIGHT,False,35.63711476904479
6,0.020853533398957035,92,14.369312324628954,5.078141212463379,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71346282958984,54.37284851074219,-78.26155090332031,54.26588821411133,5,RIGHT,False,35.63711476904479
7,0.021223572807794976,103,13.859521016419135,5.0213623046875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22245788574219,54.34434127807617,-78.81066131591797,54.23457336425781,5,RIGHT,False,35.63711476904479
8,0.024726469794829294,113,13.353396410128969,5.097467422485352,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.727783203125,54.315887451171875,-79.30984497070312,54.20610046386719,5,RIGHT,False,35.63711476904479
9,0.02587707132227688,123,12.844116501808323,5.119881629943848,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23634338378906,54.2886962890625,-79.80903625488281,54.17763137817383,5,RIGHT,False,35.63711476904479
10,0.025501573505412534,133,12.335750178595967,5.044459819793701,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74398040771484,54.26136016845703,-80.3082275390625,54.1491584777832,5,RIGHT,False,35.63711476904479
11,0.02877206751971917,143,11.828036669870464,5.109050750732422,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25090789794922,54.23307418823242,-80.80741119384766,54.120689392089844,5,RIGHT,False,35.63711476904479
