tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0919531979775434,33,17.35379004668343,1.1377546787261963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73942565917969,54.63492965698242,-75.31633758544922,54.433868408203125,15,LEFT,False,26.50298465801603
2,0.10240821359126526,36,17.23047150593804,1.3673298358917236,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86357879638672,54.64404296875,-75.46609497070312,54.42532730102539,15,LEFT,False,26.50298465801603
3,0.09757369701595715,39,17.07845897900493,1.5803852081298828,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01518249511719,54.63280487060547,-75.61585235595703,54.416786193847656,15,LEFT,False,26.50298465801603
4,0.09298601199845444,42,16.90770978116246,1.7484289407730103,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18544006347656,54.61967468261719,-75.76560974121094,54.40824508666992,15,LEFT,False,26.50298465801603
5,0.08867876956786983,46,16.721542940283847,1.8972718715667725,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.37107849121094,54.605472564697266,-75.96528625488281,54.396854400634766,15,LEFT,False,26.50298465801603
6,0.08448091009804795,50,16.52122702484253,2.0372846126556396,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.57083129882812,54.59027099609375,-76.16495513916016,54.385467529296875,15,LEFT,False,26.50298465801603
7,0.08024112209278236,54,16.307410243807407,2.1716079711914062,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.78404998779297,54.5740852355957,-76.36463165283203,54.374080657958984,15,LEFT,False,26.50298465801603
8,0.07589080846742151,59,16.080573806348287,2.3014111518859863,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.01025390625,54.55693817138672,-76.61422729492188,54.35984420776367,15,LEFT,False,26.50298465801603
9,0.07137753323985675,63,15.841130651120963,2.4272472858428955,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.24903106689453,54.538856506347656,-76.81390380859375,54.34845733642578,15,LEFT,False,26.50298465801603
10,0.0666789677119279,68,15.58949276455609,2.5494539737701416,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.49996948242188,54.51985168457031,-77.0634994506836,54.33422088623047,15,LEFT,False,26.50298465801603
11,0.061781406747129224,74,15.325989840621702,2.6685006618499756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.76274108886719,54.49995803833008,-77.3630142211914,54.317138671875,15,LEFT,False,26.50298465801603
12,0.05671069566114376,79,15.05108983127107,2.777235746383667,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.03688049316406,54.47922897338867,-77.61260223388672,54.30290222167969,15,LEFT,False,26.50298465801603
13,0.05109503346135008,85,14.767456763242471,2.8653130531311035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.31973266601562,54.457889556884766,-77.91211700439453,54.28582000732422,15,LEFT,False,26.50298465801603
14,0.04521344464330949,91,14.474409262193225,2.96370267868042,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.61196899414062,54.43575668334961,-78.21163177490234,54.26873779296875,15,LEFT,False,26.50298465801603
15,0.03911367665518301,97,14.171471899582109,3.0638790130615234,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.9140625,54.41277313232422,-78.51114654541016,54.25165557861328,15,LEFT,False,26.50298465801603
