tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3806516461931784,33,17.367119603899777,2.9656448364257812,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74488067626953,54.89959716796875,-75.31633758544922,54.433868408203125,12,LEFT,True,0.5948423008723853
2,0.5772478324843748,36,17.243776764248068,1.5399528741836548,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.87948608398438,55.03041076660156,-75.46609497070312,54.42532730102539,12,LEFT,True,0.5948423008723853
3,0.5948423008723853,39,17.088278570388002,1.632606863975525,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03594207763672,55.03456497192383,-75.61585235595703,54.416786193847656,12,LEFT,True,0.5948423008723853
4,0.5845717111056116,42,16.91758891615781,1.773227334022522,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.20635986328125,55.02397155761719,-75.76560974121094,54.40824508666992,12,LEFT,True,0.5948423008723853
5,0.5689886791544382,46,16.733123271181107,1.907219409942627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.39028930664062,55.009769439697266,-75.96528625488281,54.396854400634766,12,LEFT,True,0.5948423008723853
6,0.5512819081383302,50,16.535504411058106,2.0360865592956543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.58721160888672,54.99317169189453,-76.16495513916016,54.385467529296875,12,LEFT,True,0.5948423008723853
7,0.531154759596071,54,16.32519212178465,2.161123275756836,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.79664611816406,54.97396469116211,-76.36463165283203,54.374080657958984,12,LEFT,True,0.5948423008723853
8,0.5082936133554483,58,16.10256858660522,2.2828190326690674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0181884765625,54.95191192626953,-76.5643081665039,54.36268997192383,12,LEFT,True,0.5948423008723853
9,0.4823665806246589,63,15.867981624435618,2.4013991355895996,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.25146484375,54.92672348022461,-76.81390380859375,54.34845733642578,12,LEFT,True,0.5948423008723853
10,0.45308728439141355,68,15.621758779141897,2.5169739723205566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.49612426757812,54.89812469482422,-77.0634994506836,54.33422088623047,12,LEFT,True,0.5948423008723853
11,0.4301444009598077,73,15.36391585800496,2.6305506229400635,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.75257873535156,54.87099075317383,-77.31309509277344,54.319984436035156,12,LEFT,True,0.5948423008723853
