tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.35682466281705877,33,17.354594848197596,2.9053914546966553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75686645507812,54.89224624633789,-75.31633758544922,54.433868408203125,4,LEFT,True,0.9327480657123618
2,0.5278568501409531,36,17.21674930096977,1.6518408060073853,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.905029296875,55.012088775634766,-75.46609497070312,54.42532730102539,4,LEFT,True,0.9327480657123618
3,0.5365427876914364,40,17.046815784619053,1.769860863685608,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.07540130615234,55.00983428955078,-75.665771484375,54.4139404296875,4,LEFT,True,0.9327480657123618
4,0.5214066077417413,43,16.862720194439138,1.9045618772506714,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.25883483886719,54.994232177734375,-75.8155288696289,54.405399322509766,4,LEFT,True,0.9327480657123618
5,0.500351365610448,47,16.66534154364377,2.034698963165283,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.45524597167969,54.97453308105469,-76.01520538330078,54.39400863647461,4,LEFT,True,0.9327480657123618
6,0.47671489481605345,51,16.455207275798557,2.160285711288452,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.66421508789062,54.95199203491211,-76.21487426757812,54.38262176513672,4,LEFT,True,0.9327480657123618
7,0.45021935911376204,56,16.232734155708844,2.282247543334961,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.88530731201172,54.92639923095703,-76.46446990966797,54.368385314941406,4,LEFT,True,0.9327480657123618
8,0.429745954065998,60,15.99801103067458,2.401789903640747,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.11882019042969,54.902244567871094,-76.66414642333984,54.356998443603516,4,LEFT,True,0.9327480657123618
9,0.4111186647162844,65,15.751522348637252,2.5176637172698975,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.36405944824219,54.87711715698242,-76.91374206542969,54.3427619934082,4,LEFT,True,0.9327480657123618
10,0.3906304516330731,70,15.493621824355424,2.6305508613586426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.62055969238281,54.8497200012207,-77.16333770751953,54.32852554321289,4,LEFT,True,0.9327480657123618
11,0.36799495061313875,76,15.224634057106641,2.740518808364868,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.88797760009766,54.819828033447266,-77.46285247802734,54.31144332885742,4,LEFT,True,0.9327480657123618
12,0.3430557434506342,81,14.94487114673915,2.847598075866699,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.1659927368164,54.78732681274414,-77.71244049072266,54.29720687866211,4,LEFT,True,0.9327480657123618
13,0.3156770387866951,87,14.654612727247942,2.9518284797668457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.45431518554688,54.7520637512207,-78.01195526123047,54.28012466430664,4,LEFT,True,0.9327480657123618
14,0.2927178867333035,93,14.35398442449655,3.0534768104553223,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.75311279296875,54.71754455566406,-78.31147003173828,54.26304244995117,4,LEFT,True,0.9327480657123618
