tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.011007080208805435,40,16.909254501802764,5.117769718170166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17732238769531,54.512001037597656,-75.76560974121094,54.40824508666992,9,RIGHT,False,34.845813875319315
2,0.011249302805084032,52,16.402800605010718,5.0768351554870605,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68309783935547,54.485633850097656,-76.2647933959961,54.3797721862793,9,RIGHT,False,34.845813875319315
3,0.009962693244670645,62,15.893211080666598,5.0195536613464355,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19178771972656,54.45535659790039,-76.76398468017578,54.35130310058594,9,RIGHT,False,34.845813875319315
4,0.01069292260939765,72,15.384034242211197,5.147950172424316,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.7000503540039,54.42483901977539,-77.26317596435547,54.32283020019531,9,RIGHT,False,34.845813875319315
5,0.008222621471663848,82,14.876833232472162,5.105696201324463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20640563964844,54.39556121826172,-77.76235961914062,54.29436111450195,9,RIGHT,False,34.845813875319315
6,0.0049085812044717516,92,14.369457136731118,5.036448001861572,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.712890625,54.36549377441406,-78.26155090332031,54.26588821411133,9,RIGHT,False,34.845813875319315
7,0.0052958431843156935,102,13.862400365182282,5.103971004486084,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.218994140625,54.33435821533203,-78.7607421875,54.23741912841797,9,RIGHT,False,34.845813875319315
8,0.0035542976357362316,113,13.352684326294389,5.121395587921143,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72782135009766,54.30426025390625,-79.30984497070312,54.20610046386719,9,RIGHT,False,34.845813875319315
9,0.00028785901315262163,123,12.844133206532547,5.046587944030762,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2354736328125,54.27402114868164,-79.80903625488281,54.17763137817383,9,RIGHT,False,34.845813875319315
10,0.0003191226604324498,133,12.337020174232824,5.014923572540283,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74163055419922,54.24282455444336,-80.3082275390625,54.1491584777832,9,RIGHT,False,34.845813875319315
11,0.0006492473159940948,143,11.828047120379704,5.138235569000244,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.24970245361328,54.212528228759766,-80.80741119384766,54.120689392089844,9,RIGHT,False,34.845813875319315
12,-0.0021812941545729827,153,11.320721478862646,5.127427577972412,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75617980957031,54.18320083618164,-81.30660247802734,54.09221649169922,9,RIGHT,False,34.845813875319315
13,-0.0031423419522189906,163,10.811706369487768,5.0271124839782715,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26426696777344,54.15243148803711,-81.80579376220703,54.06374740600586,9,RIGHT,False,34.845813875319315
14,-0.0018092050340835746,174,10.30389520330732,5.143331050872803,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77116394042969,54.12193298339844,-82.35489654541016,54.03242874145508,9,RIGHT,False,34.845813875319315
15,-0.0034082753478472953,184,9.795489753926782,5.10897970199585,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.27873992919922,54.09290313720703,-82.85408782958984,54.00395584106445,9,RIGHT,False,34.845813875319315
16,-0.005277489827814789,194,9.286087971709815,5.0451836585998535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78726959228516,54.06309509277344,-83.35327911376953,53.975486755371094,9,RIGHT,False,34.845813875319315
17,-0.0041008476263612635,204,8.779362935772683,4.992818832397461,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.2930908203125,54.03280258178711,-83.85246276855469,53.94701385498047,9,RIGHT,False,34.845813875319315
18,-0.0035780790407002774,214,8.269007678687993,5.126047134399414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80260467529297,54.00350570678711,-84.35165405273438,53.91854476928711,9,RIGHT,False,34.845813875319315
19,-0.005906807681986458,224,7.7620382189518775,5.111568450927734,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.30876922607422,53.97494888305664,-84.85084533691406,53.890071868896484,9,RIGHT,False,34.845813875319315
20,-0.008510602254331152,235,7.254116130795082,5.042111873626709,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.81582641601562,53.94530487060547,-85.39994812011719,53.85875701904297,9,RIGHT,False,34.845813875319315
21,-0.007569326444941224,245,6.746649015439707,5.108084678649902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32237243652344,53.9146728515625,-85.89913940429688,53.830284118652344,9,RIGHT,False,34.845813875319315
22,-0.008768195265065632,255,6.236606413591335,5.12366247177124,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.83155822753906,53.88510513305664,-86.39833068847656,53.801815032958984,9,RIGHT,False,34.845813875319315
