tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0014178685324159526,33,17.40290739488627,0.25103679299354553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.6837387084961,54.52737045288086,-75.31633758544922,54.433868408203125,7,LEFT,True,0.9448677686999729
2,0.005166526784451478,33,17.371193974138645,0.3616204559803009,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71549987792969,54.52730178833008,-75.31633758544922,54.433868408203125,7,LEFT,True,0.9448677686999729
3,0.006089933759322103,34,17.325690656910304,0.538849949836731,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7609634399414,54.525306701660156,-75.36625671386719,54.43102264404297,7,LEFT,True,0.9448677686999729
4,0.006165941809392938,35,17.26548156625984,0.6870582699775696,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.82107543945312,54.521888732910156,-75.41617584228516,54.42817306518555,7,LEFT,True,0.9448677686999729
5,0.006047465157207303,37,17.18895650832379,0.8657077550888062,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89749145507812,54.51779556274414,-75.5160140991211,54.422481536865234,7,LEFT,True,0.9448677686999729
6,0.006167256414880105,39,17.096883256382334,1.0223904848098755,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98942565917969,54.512733459472656,-75.61585235595703,54.416786193847656,7,LEFT,True,0.9448677686999729
7,0.0063554802691968846,41,16.98994777909301,1.1709390878677368,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.09619903564453,54.50684356689453,-75.71569061279297,54.41109085083008,7,LEFT,True,0.9448677686999729
8,0.006893104270547247,43,16.86765039883017,1.3228298425674438,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21830749511719,54.50004577636719,-75.8155288696289,54.405399322509766,7,LEFT,True,0.9448677686999729
9,0.007179811104653305,46,16.73028318997366,1.4724780321121216,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.35546875,54.49251937866211,-75.96528625488281,54.396854400634766,7,LEFT,True,0.9448677686999729
10,0.007496303348752182,49,16.57807682990976,1.6187018156051636,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5074462890625,54.484169006347656,-76.11504364013672,54.38831329345703,7,LEFT,True,0.9448677686999729
11,0.007834440487895602,52,16.411329688934906,1.7616678476333618,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.67394256591797,54.47501754760742,-76.2647933959961,54.3797721862793,7,LEFT,True,0.9448677686999729
12,0.008215869523110007,56,16.230378659320245,1.901100754737854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.85462188720703,54.46509552001953,-76.46446990966797,54.368385314941406,7,LEFT,True,0.9448677686999729
13,0.008604861324567238,60,16.035566504075458,2.0367932319641113,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.04914093017578,54.454402923583984,-76.66414642333984,54.356998443603516,7,LEFT,True,0.9448677686999729
14,0.00904179612581046,64,15.827268637647416,2.1686551570892334,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.25712585449219,54.44297790527344,-76.86382293701172,54.34560775756836,7,LEFT,True,0.9448677686999729
15,0.00950386459176484,68,15.605867000307372,2.2966904640197754,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.47819519042969,54.43083953857422,-77.0634994506836,54.33422088623047,7,LEFT,True,0.9448677686999729
