tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3575403966666637,33,17.362124456496076,2.9547107219696045,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75019073486328,54.90339279174805,-75.31633758544922,54.433868408203125,13,LEFT,True,1.1606393142345295
2,0.5289858505283485,36,17.235327180782175,1.5351895093917847,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88819122314453,55.03297805786133,-75.46609497070312,54.42532730102539,13,LEFT,True,1.1606393142345295
3,0.5366705752852763,39,17.07580040122828,1.657778263092041,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.048095703125,55.03032684326172,-75.61585235595703,54.416786193847656,13,LEFT,True,1.1606393142345295
4,0.5259863466156581,42,16.900651152098014,1.802493691444397,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.2227554321289,55.01707458496094,-75.76560974121094,54.40824508666992,13,LEFT,True,1.1606393142345295
5,0.5137910483576118,46,16.711332705979057,1.9419406652450562,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.41144561767578,55.00162124633789,-75.96528625488281,54.396854400634766,13,LEFT,True,1.1606393142345295
6,0.5003914616808164,50,16.508672886794887,2.072688341140747,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.61335754394531,54.984222412109375,-76.16495513916016,54.385467529296875,13,LEFT,True,1.1606393142345295
7,0.48557990854484845,55,16.29310407916034,2.2005062103271484,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.82804870605469,54.96478271484375,-76.41455078125,54.37123107910156,13,LEFT,True,1.1606393142345295
8,0.4690990643654266,59,16.065008880010062,2.324788808822632,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.05512237548828,54.94315719604492,-76.61422729492188,54.35984420776367,13,LEFT,True,1.1606393142345295
9,0.45076805615780313,64,15.824740102438055,2.445627450942993,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.2942123413086,54.91920471191406,-76.86382293701172,54.34560775756836,13,LEFT,True,1.1606393142345295
10,0.4304283830479336,69,15.572651660105665,2.56310772895813,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.54495239257812,54.892791748046875,-77.11341857910156,54.33137130737305,13,LEFT,True,1.1606393142345295
11,0.4079004982981697,74,15.30909973750736,2.677278995513916,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.80697631835938,54.86380386352539,-77.3630142211914,54.317138671875,13,LEFT,True,1.1606393142345295
