tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33189731189343874,34,17.350523380761363,2.5917434692382812,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71964263916016,54.17523193359375,-75.36625671386719,54.43102264404297,12,RIGHT,False,2.0129588717799276
2,-0.4561895350789841,36,17.210600495179644,1.6283940076828003,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85610961914062,54.071189880371094,-75.46609497070312,54.42532730102539,12,RIGHT,False,2.0129588717799276
3,-0.45628942117342286,40,17.040696293510774,1.7952979803085327,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0257568359375,54.06025695800781,-75.665771484375,54.4139404296875,12,RIGHT,False,2.0129588717799276
4,-0.4538592896512283,43,16.855316559806486,1.9360755681991577,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.2109146118164,54.050174713134766,-75.8155288696289,54.405399322509766,12,RIGHT,False,2.0129588717799276
5,-0.4545929229600462,47,16.656348771491917,2.0671095848083496,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.40961456298828,54.038330078125,-76.01520538330078,54.39400863647461,12,RIGHT,False,2.0129588717799276
6,-0.455885304697062,52,16.444479542727407,2.1932315826416016,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6211929321289,54.02545166015625,-76.2647933959961,54.3797721862793,12,RIGHT,False,2.0129588717799276
7,-0.4575377992301067,56,16.220147113750293,2.31577730178833,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.84521484375,54.01163101196289,-76.46446990966797,54.368385314941406,12,RIGHT,False,2.0129588717799276
8,-0.4594392084739735,61,15.98367355708037,2.435065746307373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.08135986328125,53.99689865112305,-76.71406555175781,54.354148864746094,12,RIGHT,False,2.0129588717799276
9,-0.4615692911058191,66,15.735380168043006,2.5511837005615234,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.32930755615234,53.98125457763672,-76.96366119384766,54.33991241455078,12,RIGHT,False,2.0129588717799276
10,-0.4638832547647684,71,15.475604821648158,2.664198398590088,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.5887222290039,53.96474075317383,-77.2132568359375,54.325679779052734,12,RIGHT,False,2.0129588717799276
11,-0.46634859383841487,76,15.204616318411258,2.7741544246673584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.85933685302734,53.94738006591797,-77.46285247802734,54.31144332885742,12,RIGHT,False,2.0129588717799276
12,-0.46895052323998027,82,14.92273718013592,2.881096601486206,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.14083099365234,53.929203033447266,-77.76235961914062,54.29436111450195,12,RIGHT,False,2.0129588717799276
