tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.026781956262371683,40,16.913011103954165,5.079792022705078,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17438507080078,54.526180267333984,-75.71569061279297,54.41109085083008,3,RIGHT,False,34.70687792987066
2,0.031940870185617094,52,16.407567587686625,5.082647800445557,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.67927551269531,54.50192642211914,-76.2647933959961,54.3797721862793,3,RIGHT,False,34.70687792987066
3,0.03255716165293758,62,15.901945739732865,5.085273265838623,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18412017822266,54.47385025024414,-76.76398468017578,54.35130310058594,3,RIGHT,False,34.70687792987066
4,0.03250594548290839,72,15.398562804358738,5.052350997924805,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.68669128417969,54.44525146484375,-77.26317596435547,54.32283020019531,3,RIGHT,False,34.70687792987066
5,0.03240127314339861,82,14.893729918472006,5.0628814697265625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.19070434570312,54.416473388671875,-77.76235961914062,54.29436111450195,3,RIGHT,False,34.70687792987066
6,0.03231482926415476,92,14.388002422326974,5.0703840255737305,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.69561004638672,54.38763427734375,-78.26155090332031,54.26588821411133,3,RIGHT,False,34.70687792987066
7,0.03224692056709342,102,13.882956223599308,4.9844770431518555,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.19983673095703,54.35885238647461,-78.7607421875,54.23741912841797,3,RIGHT,False,34.70687792987066
8,0.032205058253694525,112,13.377588213435883,4.999113082885742,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.70438385009766,54.33003616333008,-79.25992584228516,54.208946228027344,3,RIGHT,False,34.70687792987066
9,0.03215718349363536,122,12.8711585225595,5.008535385131836,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.20999145507812,54.30116653442383,-79.75911712646484,54.180477142333984,3,RIGHT,False,34.70687792987066
10,0.03213030242475467,132,12.365776411944188,5.0263671875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.71455383300781,54.27236557006836,-80.25830841064453,54.152008056640625,3,RIGHT,False,34.70687792987066
11,0.032089637286111805,142,11.86114283434189,5.042965412139893,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.21836853027344,54.24359893798828,-80.75749206542969,54.12353515625,3,RIGHT,False,34.70687792987066
12,0.03206939712509375,153,11.357220637497274,5.08174467086792,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.72147369384766,54.214881896972656,-81.30660247802734,54.09221649169922,3,RIGHT,False,34.70687792987066
13,0.03203805620836744,163,10.851303606696412,5.095099925994873,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.22657012939453,54.18604278564453,-81.80579376220703,54.06374740600586,3,RIGHT,False,34.70687792987066
14,0.03202094609961555,173,10.346786161522296,5.066397190093994,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.73027038574219,54.15729904174805,-82.30497741699219,54.035274505615234,3,RIGHT,False,34.70687792987066
15,0.03199768411117053,183,9.841764256292263,4.986369609832764,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.2344741821289,54.12852096557617,-82.80416870117188,54.006805419921875,3,RIGHT,False,34.70687792987066
16,0.031975086525784846,193,9.335871232371314,5.005608081817627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.73954772949219,54.09968948364258,-83.30335998535156,53.97833251953125,3,RIGHT,False,34.70687792987066
17,0.03194578907921294,203,8.830452064836988,5.028195381164551,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.24414825439453,54.07088088989258,-83.80254364013672,53.94986343383789,3,RIGHT,False,34.70687792987066
