tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3298940707404673,33,17.40275080280386,2.439662218093872,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.66734313964844,54.174232482910156,-75.31633758544922,54.433868408203125,7,RIGHT,False,2.1793880023000236
2,-0.45938358533806484,34,17.315992253057892,1.0980933904647827,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7505111694336,54.06612014770508,-75.36625671386719,54.43102264404297,7,RIGHT,False,2.1793880023000236
3,-0.4590691200567647,37,17.194769019423592,1.3136123418807983,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.87154388427734,54.05802536010742,-75.5160140991211,54.422481536865234,7,RIGHT,False,2.1793880023000236
4,-0.4551306491142509,39,17.055802189299115,1.474843144416809,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0103530883789,54.050716400146484,-75.61585235595703,54.416786193847656,7,RIGHT,False,2.1793880023000236
5,-0.4532267524021136,42,16.90184208105073,1.6236916780471802,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.16412353515625,54.04209518432617,-75.76560974121094,54.40824508666992,7,RIGHT,False,2.1793880023000236
6,-0.4516251086449967,46,16.733219425959785,1.7644399404525757,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3325424194336,54.03274917602539,-75.96528625488281,54.396854400634766,7,RIGHT,False,2.1793880023000236
7,-0.45006178289149024,49,16.551094543461808,1.8952646255493164,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.51445007324219,54.022708892822266,-76.11504364013672,54.38831329345703,7,RIGHT,False,2.1793880023000236
8,-0.4485018424389657,53,16.35596675628842,2.023655414581299,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7093505859375,54.012088775634766,-76.31471252441406,54.37692642211914,7,RIGHT,False,2.1793880023000236
9,-0.44689087327758326,57,16.14800462189636,2.150541067123413,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.91707611083984,54.00090789794922,-76.51438903808594,54.36553955078125,7,RIGHT,False,2.1793880023000236
10,-0.4451878439974895,62,15.927452859928849,2.274583339691162,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.13738250732422,53.98918151855469,-76.76398468017578,54.35130310058594,7,RIGHT,False,2.1793880023000236
11,-0.4433723598778068,66,15.694602715314387,2.395548105239868,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.36997985839844,53.976951599121094,-76.96366119384766,54.33991241455078,7,RIGHT,False,2.1793880023000236
12,-0.4414482471750918,71,15.449774967603407,2.5132558345794678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.61454772949219,53.96422576904297,-77.2132568359375,54.325679779052734,7,RIGHT,False,2.1793880023000236
13,-0.4394031361248976,76,15.1932983687861,2.6277315616607666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.87075805664062,53.95102310180664,-77.46285247802734,54.31144332885742,7,RIGHT,False,2.1793880023000236
14,-0.43721761225654365,82,14.925486641566035,2.7390120029449463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.13829803466797,53.93737030029297,-77.76235961914062,54.29436111450195,7,RIGHT,False,2.1793880023000236
15,-0.434918240039603,87,14.64666063790331,2.8471646308898926,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.4168472290039,53.923274993896484,-78.01195526123047,54.28012466430664,7,RIGHT,False,2.1793880023000236
16,-0.4324918448662199,93,14.357126198568752,2.9522545337677,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.70610046386719,53.90875244140625,-78.31147003173828,54.26304244995117,7,RIGHT,False,2.1793880023000236
17,-0.42995196026005067,99,14.057188907792682,3.0543456077575684,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.00575256347656,53.89380645751953,-78.6109848022461,54.2459602355957,7,RIGHT,False,2.1793880023000236
18,-0.42730451792088747,105,13.747139540654711,3.1534979343414307,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.31551361083984,53.878456115722656,-78.9104995727539,54.228878021240234,7,RIGHT,False,2.1793880023000236
19,-0.42454188000827725,112,13.42726835442014,3.2497715950012207,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.63509368896484,53.86269760131836,-79.25992584228516,54.208946228027344,7,RIGHT,False,2.1793880023000236
20,-0.4216856152306305,118,13.097873878314072,3.3432319164276123,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.96419525146484,53.84654998779297,-79.55944061279297,54.191864013671875,7,RIGHT,False,2.1793880023000236
21,-0.4187432893952229,125,12.759231291446028,3.4339277744293213,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.30254364013672,53.83000946044922,-79.90887451171875,54.17193603515625,7,RIGHT,False,2.1793880023000236
22,-0.41571688033051246,132,12.411616076927992,3.5219221115112305,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.64986419677734,53.813079833984375,-80.25830841064453,54.152008056640625,7,RIGHT,False,2.1793880023000236
