tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3230598027877011,33,17.395051624201567,2.429856300354004,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67511749267578,54.1761360168457,-75.31633758544922,54.433868408203125,4,RIGHT,True,1.1999370205820408
2,-0.443137919188336,35,17.29765887604165,1.190329909324646,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7690200805664,54.071537017822266,-75.41617584228516,54.42817306518555,4,RIGHT,True,1.1999370205820408
3,-0.4416689814335292,37,17.166359504050387,1.394625186920166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90013885498047,54.06365966796875,-75.5160140991211,54.422481536865234,4,RIGHT,True,1.1999370205820408
4,-0.4309171213145191,40,17.019126842851914,1.5378886461257935,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0473403930664,54.06038284301758,-75.665771484375,54.4139404296875,4,RIGHT,True,1.1999370205820408
5,-0.41901756330004636,43,16.857902947901827,1.6748791933059692,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.20854949951172,54.05741500854492,-75.8155288696289,54.405399322509766,4,RIGHT,True,1.1999370205820408
6,-0.406041683774086,47,16.68318925236452,1.8079419136047363,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.38326263427734,54.0546875,-76.01520538330078,54.39400863647461,4,RIGHT,True,1.1999370205820408
7,-0.39173647152218344,51,16.495333659628336,1.9377946853637695,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.57113647460938,54.05234146118164,-76.21487426757812,54.38262176513672,4,RIGHT,True,1.1999370205820408
8,-0.37589202379039915,55,16.294662153104525,2.064649820327759,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7718505859375,54.050540924072266,-76.41455078125,54.37123107910156,4,RIGHT,True,1.1999370205820408
9,-0.35835674227586,59,16.081485210904404,2.188547372817993,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.98509979248047,54.04943084716797,-76.61422729492188,54.35984420776367,4,RIGHT,True,1.1999370205820408
10,-0.3389768064303894,63,15.856114009019874,2.309507131576538,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.21057891845703,54.049163818359375,-76.81390380859375,54.34845733642578,4,RIGHT,True,1.1999370205820408
11,-0.31758730649895567,68,15.618860833524986,2.427536725997925,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.44798278808594,54.04990768432617,-77.0634994506836,54.33422088623047,4,RIGHT,True,1.1999370205820408
