tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3670084706133851,33,17.355275047951636,2.972259283065796,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75675201416016,54.899471282958984,-75.31633758544922,54.433868408203125,15,LEFT,True,0.6463590312934371
2,0.5488652577758385,36,17.218181894313435,1.679594874382019,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90483093261719,55.026424407958984,-75.46609497070312,54.42532730102539,15,LEFT,True,0.6463590312934371
3,0.5628640461903319,40,17.047730277009784,1.7741764783859253,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.07598876953125,55.02708053588867,-75.665771484375,54.4139404296875,15,LEFT,True,0.6463590312934371
4,0.5488603971516436,43,16.863336391382862,1.9068176746368408,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.25981903076172,55.01258087158203,-75.8155288696289,54.405399322509766,15,LEFT,True,0.6463590312934371
5,0.5288897876112748,47,16.66577081767927,2.036226272583008,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.45651245117188,54.99399185180664,-76.01520538330078,54.39400863647461,15,LEFT,True,0.6463590312934371
6,0.5064012894331805,51,16.45546798067759,2.1615331172943115,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6657485961914,54.972625732421875,-76.21487426757812,54.38262176513672,15,LEFT,True,0.6463590312934371
7,0.4811368533674429,56,16.232836515696278,2.28337025642395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.88710021972656,54.94827651977539,-76.46446990966797,54.368385314941406,15,LEFT,True,0.6463590312934371
8,0.4619731557978555,60,15.997985332083964,2.4028561115264893,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.120849609375,54.92542266845703,-76.66414642333984,54.356998443603516,15,LEFT,True,0.6463590312934371
9,0.4447150410052796,65,15.751360042716154,2.518693208694458,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.36634063720703,54.90167999267578,-76.91374206542969,54.3427619934082,15,LEFT,True,0.6463590312934371
10,0.42564955450877945,70,15.493330558883716,2.631552219390869,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.62308502197266,54.875701904296875,-77.16333770751953,54.32852554321289,15,LEFT,True,0.6463590312934371
