tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3361144074742976,33,17.360452476278954,2.6073837280273438,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70945739746094,54.168426513671875,-75.31633758544922,54.433868408203125,8,RIGHT,False,2.111164942985553
2,-0.46676299356826223,36,17.232824406536775,1.5059758424758911,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83349609375,54.05885314941406,-75.46609497070312,54.42532730102539,8,RIGHT,False,2.111164942985553
3,-0.46644951098943604,39,17.07529685609114,1.6698647737503052,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99076843261719,54.04801940917969,-75.61585235595703,54.416786193847656,8,RIGHT,False,2.111164942985553
4,-0.45475026862649753,42,16.901331398127894,1.8233718872070312,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.16464233398438,54.0423583984375,-75.76560974121094,54.40824508666992,8,RIGHT,False,2.111164942985553
5,-0.44169781505970607,46,16.71281532088148,1.9619442224502563,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.35308837890625,54.03719711303711,-75.96528625488281,54.396854400634766,8,RIGHT,False,2.111164942985553
6,-0.42740319872659494,50,16.51086880363806,2.092830181121826,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.55498504638672,54.03250503540039,-76.16495513916016,54.385467529296875,8,RIGHT,False,2.111164942985553
7,-0.4116103552437359,54,16.295970176152807,2.219775915145874,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.76985931396484,54.02845764160156,-76.36463165283203,54.374080657958984,8,RIGHT,False,2.111164942985553
8,-0.39410385484878724,59,16.068536820491357,2.34303617477417,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.99729919433594,54.02522277832031,-76.61422729492188,54.35984420776367,8,RIGHT,False,2.111164942985553
9,-0.37469015487313223,64,15.828941372320633,2.462772846221924,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.2369384765625,54.022987365722656,-76.86382293701172,54.34560775756836,8,RIGHT,False,2.111164942985553
10,-0.3532072106739682,69,15.577510739214272,2.5791244506835938,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.48845672607422,54.02191925048828,-77.11341857910156,54.33137130737305,8,RIGHT,False,2.111164942985553
