tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36742237092695396,33,17.388672982213734,2.8835744857788086,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72341918945312,54.901611328125,-75.31633758544922,54.433868408203125,2,LEFT,True,1.0704188547942164
2,0.5520983664445944,35,17.28524228817675,1.3391449451446533,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83807373046875,55.03282165527344,-75.41617584228516,54.42817306518555,2,LEFT,True,1.0704188547942164
3,0.5645576976670217,38,17.14515132886055,1.47329843044281,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.978759765625,55.03353500366211,-75.56593322753906,54.41963195800781,2,LEFT,True,1.0704188547942164
4,0.5518684777872038,41,16.98543477524823,1.644801378250122,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.13796997070312,55.02077102661133,-75.71569061279297,54.41109085083008,2,LEFT,True,1.0704188547942164
5,0.5341268223812993,44,16.809831391102545,1.7963871955871582,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.31281280517578,55.00441360473633,-75.86544799804688,54.402549743652344,2,LEFT,True,1.0704188547942164
6,0.5140429759097717,48,16.61974224863722,1.9383811950683594,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.50196838378906,54.98544692993164,-76.06511688232422,54.39116287231445,2,LEFT,True,1.0704188547942164
7,0.49134073808831275,52,16.415902471340306,2.074713706970215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.70468139648438,54.96366500854492,-76.2647933959961,54.3797721862793,2,LEFT,True,1.0704188547942164
8,0.47455956377497627,56,16.198605614035827,2.20729398727417,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.92103576660156,54.94340133666992,-76.46446990966797,54.368385314941406,2,LEFT,True,1.0704188547942164
9,0.459316328006143,61,15.968406188581014,2.3355562686920166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.15025329589844,54.922122955322266,-76.71406555175781,54.354148864746094,2,LEFT,True,1.0704188547942164
10,0.44233148453106924,66,15.725728090511433,2.460230588912964,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.39180755615234,54.8986701965332,-76.96366119384766,54.33991241455078,2,LEFT,True,1.0704188547942164
11,0.4233697349792597,71,15.47091589430356,2.586982488632202,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.64533996582031,54.87289047241211,-77.2132568359375,54.325679779052734,2,LEFT,True,1.0704188547942164
12,0.40213741944055365,76,15.206633149064672,2.671330451965332,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.90819549560547,54.84498596191406,-77.46285247802734,54.31144332885742,2,LEFT,True,1.0704188547942164
13,0.37860287972399015,82,14.932791707798863,2.7730259895324707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.18043518066406,54.81462097167969,-77.76235961914062,54.29436111450195,2,LEFT,True,1.0704188547942164
14,0.3527193938639795,87,14.648688761535574,2.877932071685791,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.4627456665039,54.78154754638672,-78.01195526123047,54.28012466430664,2,LEFT,True,1.0704188547942164
15,0.3312922689872443,93,14.354122580825333,2.98188853263855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.75562286376953,54.74918746948242,-78.31147003173828,54.26304244995117,2,LEFT,True,1.0704188547942164
16,0.3113472958636958,99,14.049358252390046,3.083620309829712,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.05866241455078,54.71592712402344,-78.6109848022461,54.2459602355957,2,LEFT,True,1.0704188547942164
17,0.29010944745512746,105,13.734651106996264,3.182765007019043,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.37152862548828,54.68081283569336,-78.9104995727539,54.228878021240234,2,LEFT,True,1.0704188547942164
18,0.2674343251247049,112,13.410301313712976,3.279144525527954,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.69391632080078,54.643768310546875,-79.25992584228516,54.208946228027344,2,LEFT,True,1.0704188547942164
19,0.243288957428221,119,13.076577798723848,3.3726789951324463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.02555847167969,54.60478973388672,-79.60935974121094,54.18901824951172,2,LEFT,True,1.0704188547942164
20,0.21763407118027348,125,12.733792189323083,3.463379383087158,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.36614227294922,54.56382751464844,-79.90887451171875,54.17193603515625,2,LEFT,True,1.0704188547942164
21,0.19591494965496045,132,12.382114624996259,3.55110764503479,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.71572875976562,54.523719787597656,-80.25830841064453,54.152008056640625,2,LEFT,True,1.0704188547942164
22,0.17601383923388927,140,12.021852846347345,3.6364166736602783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.07392120361328,54.4833984375,-80.65766143798828,54.12923049926758,2,LEFT,True,1.0704188547942164
23,0.15576262749511804,147,11.653272255994974,3.7192001342773438,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.44039916992188,54.44217300415039,-81.00708770751953,54.10929870605469,2,LEFT,True,1.0704188547942164
24,0.13506661307289664,154,11.276647552257046,3.799518346786499,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.81488800048828,54.400028228759766,-81.35652160644531,54.08937072753906,2,LEFT,True,1.0704188547942164
