tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3351552473772566,33,17.378601036372352,2.5416035652160645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.69135284423828,54.16996383666992,-75.31633758544922,54.433868408203125,2,RIGHT,True,0.5744532442499523
2,-0.4659826808133116,35,17.266846263606702,1.3612381219863892,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.79952239990234,54.06095504760742,-75.41617584228516,54.42817306518555,2,RIGHT,True,0.5744532442499523
3,-0.4658330394391721,38,17.12189397997714,1.5791070461273193,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.94424438476562,54.051151275634766,-75.56593322753906,54.41963195800781,2,RIGHT,True,0.5744532442499523
4,-0.46246709694402754,41,16.957276281567115,1.752279281616211,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.10867309570312,54.042381286621094,-75.71569061279297,54.41109085083008,2,RIGHT,True,0.5744532442499523
5,-0.46172666746653646,45,16.776727875912183,1.901464581489563,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.28899383544922,54.032039642333984,-75.91536712646484,54.39970397949219,2,RIGHT,True,0.5744532442499523
6,-0.46141618771604487,49,16.581794405465377,2.040166139602661,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.48368072509766,54.020790100097656,-76.11504364013672,54.38831329345703,2,RIGHT,True,0.5744532442499523
7,-0.4613591337299031,53,16.373202999678465,2.1728880405426025,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.69200897216797,54.008705139160156,-76.31471252441406,54.37692642211914,2,RIGHT,True,0.5744532442499523
8,-0.46144254138233987,57,16.15146681592445,2.3010997772216797,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.91346740722656,53.99584197998047,-76.51438903808594,54.36553955078125,2,RIGHT,True,0.5744532442499523
9,-0.46161453375034034,62,15.917006430259187,2.4252829551696777,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.14763641357422,53.98221969604492,-76.76398468017578,54.35130310058594,2,RIGHT,True,0.5744532442499523
10,-0.46183864464980984,67,15.67019756655302,2.5456418991088867,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3941421508789,53.96788787841797,-77.01358032226562,54.337066650390625,2,RIGHT,True,0.5744532442499523
11,-0.46210281877598197,72,15.41140698895313,2.662260055541992,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.65261840820312,53.95284652709961,-77.26317596435547,54.32283020019531,2,RIGHT,True,0.5744532442499523
12,-0.46240520789662204,77,15.140979301164565,2.7742438316345215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.92272186279297,53.93711853027344,-77.51276397705078,54.308597564697266,2,RIGHT,True,0.5744532442499523
13,-0.46245816469616713,83,14.860961447576011,2.8521616458892822,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20240783691406,53.92078399658203,-77.8122787475586,54.2915153503418,2,RIGHT,True,0.5744532442499523
14,-0.4623537829468832,89,14.571936814396954,2.947171211242676,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.49109649658203,53.903953552246094,-78.1117935180664,54.27442932128906,2,RIGHT,True,0.5744532442499523
15,-0.4622138631471262,95,14.27307557426496,3.0458812713623047,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.78961944580078,53.886653900146484,-78.41130828857422,54.257347106933594,2,RIGHT,True,0.5744532442499523
16,-0.46205367123615154,101,13.96428689892228,3.1440367698669434,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.09806823730469,53.86887741088867,-78.71082305908203,54.240264892578125,2,RIGHT,True,0.5744532442499523
17,-0.46186086152059164,107,13.645716810013548,3.240170478820801,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.41629791259766,53.85062789916992,-79.01033782958984,54.223182678222656,2,RIGHT,True,0.5744532442499523
18,-0.4616658740521094,114,13.317610459712794,3.33376407623291,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.74406433105469,53.83190155029297,-79.3597640991211,54.20325469970703,2,RIGHT,True,0.5744532442499523
19,-0.4614581805106247,121,12.980228539579704,3.424664258956909,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.08110809326172,53.81269836425781,-79.70919799804688,54.18332290649414,2,RIGHT,True,0.5744532442499523
20,-0.4612637577366643,128,12.633862322975244,3.5128657817840576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.42713928222656,53.79301071166992,-80.05863189697266,54.163394927978516,2,RIGHT,True,0.5744532442499523
21,-0.4610625876614518,135,12.278766054910676,3.5984456539154053,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.78190612792969,53.77287292480469,-80.40806579589844,54.143463134765625,2,RIGHT,True,0.5744532442499523
22,-0.46086473692152596,142,11.915216407292126,3.681468963623047,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.14513397216797,53.75228500366211,-80.75749206542969,54.12353515625,2,RIGHT,True,0.5744532442499523
23,-0.4606729097216092,149,11.543452278280327,3.7619974613189697,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.51658630371094,53.73124694824219,-81.10692596435547,54.103607177734375,2,RIGHT,True,0.5744532442499523
24,-0.4604861011998606,157,11.163728559647579,3.840102195739746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.89601135253906,53.70977783203125,-81.50627899169922,54.08082962036133,2,RIGHT,True,0.5744532442499523
