tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3696228147424276,34,17.347150153015374,3.023752212524414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76506042480469,54.9014778137207,-75.36625671386719,54.43102264404297,1,LEFT,True,0.5677017182178876
2,0.5546209270716039,36,17.203216427281408,1.764017939567566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.92015838623047,55.02993392944336,-75.46609497070312,54.42532730102539,1,LEFT,True,0.5677017182178876
3,0.5677017182178876,40,17.024921159991038,1.874348759651184,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.09917449951172,55.03036117553711,-75.665771484375,54.4139404296875,1,LEFT,True,0.5677017182178876
4,0.5523350238970077,44,16.83214324000813,2.0100836753845215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.2913818359375,55.01540756225586,-75.86544799804688,54.402549743652344,1,LEFT,True,0.5677017182178876
5,0.530697575653221,48,16.62596860458701,2.1401424407958984,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.49665069580078,54.996063232421875,-76.06511688232422,54.39116287231445,1,LEFT,True,0.5677017182178876
6,0.506318049440946,52,16.406947457895296,2.2657203674316406,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.71454620361328,54.973655700683594,-76.2647933959961,54.3797721862793,1,LEFT,True,0.5677017182178876
7,0.4880482344287491,57,16.175335765476074,2.3875253200531006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.94520568847656,54.95266342163086,-76.51438903808594,54.36553955078125,1,LEFT,True,0.5677017182178876
8,0.471660628634336,62,15.93165951407897,2.5054595470428467,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1878890991211,54.93067932128906,-76.76398468017578,54.35130310058594,1,LEFT,True,0.5677017182178876
9,0.4534669011399789,67,15.676281737983626,2.6202003955841064,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.4421157836914,54.90637969970703,-77.01358032226562,54.337066650390625,1,LEFT,True,0.5677017182178876
10,0.4332317719879079,72,15.409537916281128,2.7317898273468018,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70753479003906,54.87959671020508,-77.26317596435547,54.32283020019531,1,LEFT,True,0.5677017182178876
11,0.4107559484027922,78,15.131750943280474,2.8402721881866455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.98381042480469,54.85018539428711,-77.56269073486328,54.305747985839844,1,LEFT,True,0.5677017182178876
12,0.3859208766719799,83,14.843253161970297,2.9457011222839355,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.27059936523438,54.81801223754883,-77.8122787475586,54.2915153503418,1,LEFT,True,0.5677017182178876
13,0.3585650982414288,89,14.544355576615601,3.0481324195861816,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.56758117675781,54.7829475402832,-78.1117935180664,54.27442932128906,1,LEFT,True,0.5677017182178876
14,0.3358011409950035,95,14.235219906563408,3.147468328475952,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.87490844726562,54.74863052368164,-78.41130828857422,54.257347106933594,1,LEFT,True,0.5677017182178876
15,0.31465697173361656,102,13.916231661395935,3.2439017295837402,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.19205474853516,54.71344757080078,-78.7607421875,54.23741912841797,1,LEFT,True,0.5677017182178876
16,0.29220069345001753,108,13.587710864172811,3.337554454803467,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.51861572265625,54.67640686035156,-79.06024932861328,54.2203369140625,1,LEFT,True,0.5677017182178876
17,0.26826823579183995,115,13.249941769504105,3.428419351577759,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.85430145263672,54.637420654296875,-79.40968322753906,54.20040512084961,1,LEFT,True,0.5677017182178876
18,0.24282392691970558,122,12.903207968822457,3.516557455062866,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.1988296508789,54.596473693847656,-79.75911712646484,54.180477142333984,1,LEFT,True,0.5677017182178876
19,0.21581740544478292,129,12.547792125896715,3.6020588874816895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.55191802978516,54.55352783203125,-80.10855102539062,54.16054916381836,1,LEFT,True,0.5677017182178876
20,0.192846045245055,136,12.18387226215359,3.6846659183502197,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.91362762451172,54.51150131225586,-80.4579849243164,54.14061737060547,1,LEFT,True,0.5677017182178876
