tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3319539802645236,34,17.350844038487235,2.587247371673584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71935272216797,54.17607116699219,-75.36625671386719,54.43102264404297,10,RIGHT,False,2.5903051433891355
2,-0.45627729007823875,36,17.210431651268863,1.6352782249450684,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85631561279297,54.07238006591797,-75.46609497070312,54.42532730102539,10,RIGHT,False,2.5903051433891355
3,-0.45641803992026836,40,17.03991991342203,1.8009145259857178,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.02656555175781,54.06129455566406,-75.665771484375,54.4139404296875,10,RIGHT,False,2.5903051433891355
4,-0.4393751593283403,43,16.85414538188213,1.9408503770828247,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21234893798828,54.05870819091797,-75.8155288696289,54.405399322509766,10,RIGHT,False,2.5903051433891355
5,-0.4165519637875718,47,16.654973415973338,2.069931983947754,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.41161346435547,54.05856704711914,-76.01520538330078,54.39400863647461,10,RIGHT,False,2.5903051433891355
6,-0.3910553242261124,52,16.443168282894533,2.1938955783843994,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.62356567382812,54.05986785888672,-76.2647933959961,54.3797721862793,10,RIGHT,False,2.5903051433891355
7,-0.36260600438869445,56,16.219144635766423,2.3144800662994385,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8478012084961,54.06284713745117,-76.46446990966797,54.368385314941406,10,RIGHT,False,2.5903051433891355
8,-0.340132138108567,61,15.982833453439232,2.4338576793670654,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.08424377441406,54.062992095947266,-76.71406555175781,54.354148864746094,10,RIGHT,False,2.5903051433891355
9,-0.3194116435981891,66,15.734717899450668,2.549387216567993,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.33248901367188,54.06277084350586,-76.96366119384766,54.33991241455078,10,RIGHT,False,2.5903051433891355
10,-0.3029224428132083,71,15.475010039178958,2.6625046730041504,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.5922622680664,54.06033706665039,-77.2132568359375,54.325679779052734,10,RIGHT,False,2.5903051433891355
11,-0.28784705210133843,76,15.204098524030037,2.7723872661590576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.86322784423828,54.05730438232422,-77.46285247802734,54.31144332885742,10,RIGHT,False,2.5903051433891355
