tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.35624888304106134,33,17.384214985670386,2.8607301712036133,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72804260253906,54.903533935546875,-75.31633758544922,54.433868408203125,13,LEFT,True,0.6553346329675811
2,0.5254437096531204,35,17.281353714145308,1.3425263166427612,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84208679199219,55.03408432006836,-75.41617584228516,54.42817306518555,13,LEFT,True,0.6553346329675811
3,0.5333773456353941,38,17.14343354349541,1.4728775024414062,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98033905029297,55.03187942504883,-75.56593322753906,54.41963195800781,13,LEFT,True,0.6553346329675811
4,0.5240299656010221,41,16.987212828883695,1.673836350440979,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.13610076904297,55.01980972290039,-75.71569061279297,54.41109085083008,13,LEFT,True,0.6553346329675811
5,0.5135112337373449,44,16.814244972717642,1.8284817934036255,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30847930908203,55.00551986694336,-75.86544799804688,54.402549743652344,13,LEFT,True,0.6553346329675811
6,0.5019179720669243,48,16.62646725830421,1.9703534841537476,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.49556732177734,54.989437103271484,-76.06511688232422,54.39116287231445,13,LEFT,True,0.6553346329675811
7,0.4890165719355357,52,16.424752277572562,2.1054728031158447,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.69647979736328,54.971458435058594,-76.2647933959961,54.3797721862793,13,LEFT,True,0.6553346329675811
8,0.47460548666829355,56,16.209661765015568,2.2357683181762695,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.91064453125,54.95148849487305,-76.46446990966797,54.368385314941406,13,LEFT,True,0.6553346329675811
9,0.4585067018143882,61,15.981655152199457,2.361901044845581,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.13758850097656,54.92938995361328,-76.71406555175781,54.354148864746094,13,LEFT,True,0.6553346329675811
10,0.4405519478714623,66,15.74111681302765,2.4841253757476807,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.37691497802734,54.905033111572266,-76.96366119384766,54.33991241455078,13,LEFT,True,0.6553346329675811
11,0.4205696304632631,71,15.488416336528939,2.6020233631134033,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.62824249267578,54.87828826904297,-77.2132568359375,54.325679779052734,13,LEFT,True,0.6553346329675811
12,0.39828965862150706,76,15.225642604642069,2.682332754135132,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.88948822021484,54.849300384521484,-77.46285247802734,54.31144332885742,13,LEFT,True,0.6553346329675811
13,0.3736959488925582,81,14.953561988690048,2.7810943126678467,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.15987396240234,54.81794357299805,-77.71244049072266,54.29720687866211,13,LEFT,True,0.6553346329675811
14,0.3467255549999885,87,14.671263300137694,2.8842694759368896,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.4402847290039,54.78384017944336,-78.01195526123047,54.28012466430664,13,LEFT,True,0.6553346329675811
15,0.32410009489806696,93,14.378497016224454,2.9868640899658203,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.73126220703125,54.75038146972656,-78.31147003173828,54.26304244995117,13,LEFT,True,0.6553346329675811
16,0.3029272459756541,99,14.075500416253123,3.0874288082122803,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.03243255615234,54.71598434448242,-78.6109848022461,54.2459602355957,13,LEFT,True,0.6553346329675811
17,0.2804370821891447,105,13.762522600823345,3.1854937076568604,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.34346771240234,54.67970657348633,-78.9104995727539,54.228878021240234,13,LEFT,True,0.6553346329675811
18,0.2564867985410697,111,13.439848420372465,3.280839681625366,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.66407775878906,54.64146423339844,-79.21000671386719,54.211795806884766,13,LEFT,True,0.6553346329675811
19,0.23101290300738014,118,13.107775967787333,3.3734030723571777,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.99396514892578,54.60123062133789,-79.55944061279297,54.191864013671875,13,LEFT,True,0.6553346329675811
20,0.20932501280031843,125,12.766492531994466,3.462836503982544,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.33316802978516,54.5617561340332,-79.90887451171875,54.17193603515625,13,LEFT,True,0.6553346329675811
21,0.1893654421505076,132,12.416321235253568,3.5498528480529785,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.6812744140625,54.52198028564453,-80.25830841064453,54.152008056640625,13,LEFT,True,0.6553346329675811
22,0.1690191530595475,139,12.057537149374404,3.634312391281128,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.03795623779297,54.48124313354492,-80.60773468017578,54.132076263427734,13,LEFT,True,0.6553346329675811
23,0.1481845384515979,146,11.690399997749422,3.7162535190582275,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.4029541015625,54.43953323364258,-80.95716857910156,54.11214828491211,13,LEFT,True,0.6553346329675811
24,0.12691023649862013,154,11.315166159326562,3.795734405517578,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.77601623535156,54.396888732910156,-81.35652160644531,54.08937072753906,13,LEFT,True,0.6553346329675811
25,0.10519620369683659,161,10.932068379822582,3.872817039489746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.15691375732422,54.35333251953125,-81.7059555053711,54.06943893432617,13,LEFT,True,0.6553346329675811
26,0.0830423376945827,169,10.541363550905613,3.9474728107452393,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.54539489746094,54.30889892578125,-82.10530853271484,54.04666519165039,13,LEFT,True,0.6553346329675811
