tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36745204858799285,34,17.326026435152976,3.1183762550354004,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.78624725341797,54.90144348144531,-75.36625671386719,54.43102264404297,0,LEFT,True,1.0512353453560876
2,0.552382828648827,37,17.158559551588638,2.0073907375335693,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9649887084961,55.02997589111328,-75.5160140991211,54.422481536865234,0,LEFT,True,1.0512353453560876
3,0.5694739596994879,41,16.95460305830599,2.0896830558776855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.16979217529297,55.03065490722656,-75.71569061279297,54.41109085083008,0,LEFT,True,1.0512353453560876
4,0.5524512877689484,46,16.737240572055118,2.2179906368255615,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.38648986816406,55.01354217529297,-75.96528625488281,54.396854400634766,0,LEFT,True,1.0512353453560876
5,0.5281245765484128,50,16.50720771811016,2.3432488441467285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.61546325683594,54.99141311645508,-76.16495513916016,54.385467529296875,0,LEFT,True,1.0512353453560876
6,0.5006816996180327,55,16.26497797279347,2.464195728302002,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.85637664794922,54.96583557128906,-76.41455078125,54.37123107910156,0,LEFT,True,1.0512353453560876
7,0.4798809152490034,60,16.010736095568312,2.5815682411193848,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.10948181152344,54.94175720214844,-76.66414642333984,54.356998443603516,0,LEFT,True,1.0512353453560876
8,0.4610646215369788,65,15.745014939313027,2.6950721740722656,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.37401580810547,54.91659927368164,-76.91374206542969,54.3427619934082,0,LEFT,True,1.0512353453560876
9,0.4402833851258999,71,15.468209500223855,2.8054370880126953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.64945983886719,54.88896942138672,-77.2132568359375,54.325679779052734,0,LEFT,True,1.0512353453560876
10,0.4172438595925441,77,15.180637608406181,2.912736177444458,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.93547821044922,54.858665466308594,-77.51276397705078,54.308597564697266,0,LEFT,True,1.0512353453560876
11,0.3917651742952489,83,14.882622359978347,3.017016887664795,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.23173522949219,54.82553482055664,-77.8122787475586,54.2915153503418,0,LEFT,True,1.0512353453560876
12,0.3637250734922151,89,14.574476501445664,3.118328332901001,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.53791046142578,54.789466857910156,-78.1117935180664,54.27442932128906,0,LEFT,True,1.0512353453560876
13,0.33296051554962613,95,14.256512663167038,3.2167131900787354,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.85368347167969,54.75033187866211,-78.41130828857422,54.257347106933594,0,LEFT,True,1.0512353453560876
14,0.3069862388404819,102,13.928869524639971,3.3121633529663086,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.17924499511719,54.71195602416992,-78.7607421875,54.23741912841797,0,LEFT,True,1.0512353453560876
15,0.2826964137995465,108,13.591917111558844,3.4046359062194824,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.51408386230469,54.67271041870117,-79.06024932861328,54.2203369140625,0,LEFT,True,1.0512353453560876
16,0.2569992098380594,115,13.245980047300637,3.4943573474884033,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.8577880859375,54.63154602050781,-79.40968322753906,54.20040512084961,0,LEFT,True,1.0512353453560876
17,0.22974418904424368,122,12.891345223702425,3.5814197063446045,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.21006774902344,54.58838653564453,-79.75911712646484,54.180477142333984,0,LEFT,True,1.0512353453560876
18,0.2008807071537965,129,12.528273835912136,3.6658804416656494,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.57066345214844,54.54319763183594,-80.10855102539062,54.16054916381836,0,LEFT,True,1.0512353453560876
19,0.1760985561985301,137,12.156923386612586,3.74756121635437,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.93965911865234,54.49894332885742,-80.50789642333984,54.13777160644531,0,LEFT,True,1.0512353453560876
20,0.15329519432348682,144,11.777572671346723,3.8270015716552734,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.31668853759766,54.45457077026367,-80.85733032226562,54.11783981323242,0,LEFT,True,1.0512353453560876
21,0.13011821839907886,152,11.390497983738214,3.9039905071258545,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.701416015625,54.40932083129883,-81.25668334960938,54.09506607055664,0,LEFT,True,1.0512353453560876
22,0.10650893278675119,160,10.995954980682466,3.9784281253814697,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.09358978271484,54.36321258544922,-81.65603637695312,54.072288513183594,0,LEFT,True,1.0512353453560876
23,0.08246096641932468,168,10.594168625726727,4.050504207611084,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.49298858642578,54.316253662109375,-82.05538177490234,54.04951095581055,0,LEFT,True,1.0512353453560876
24,0.057985470446003023,176,10.185396475033127,4.120398044586182,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.89936065673828,54.268470764160156,-82.4547348022461,54.0267333984375,0,LEFT,True,1.0512353453560876
25,0.033086098369868006,184,9.769835775796466,4.188543796539307,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.31251525878906,54.219886779785156,-82.85408782958984,54.00395584106445,0,LEFT,True,1.0512353453560876
26,0.01411084285114836,193,9.347766583851918,4.25191068649292,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.73240661621094,54.173851013183594,-83.30335998535156,53.97833251953125,0,LEFT,True,1.0512353453560876
27,-0.000946473544131496,201,8.919349909236404,4.314662933349609,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.15879821777344,54.129417419433594,-83.70270538330078,53.9555549621582,0,LEFT,True,1.0512353453560876
28,-0.014714610421121153,210,8.48471770349917,4.3757219314575195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.59149932861328,54.08578872680664,-84.1519775390625,53.929931640625,0,LEFT,True,1.0512353453560876
29,-0.027257181208224363,219,8.044059357342517,4.434943199157715,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.03031921386719,54.04298782348633,-84.60124969482422,53.9043083190918,0,LEFT,True,1.0512353453560876
30,-0.038511009864695356,228,7.59755928850221,4.49232292175293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.4750747680664,54.00107955932617,-85.0505142211914,53.878684997558594,0,LEFT,True,1.0512353453560876
31,-0.04843649568921964,237,7.145431923572439,4.547893047332764,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.92555236816406,53.96012496948242,-85.49978637695312,53.85306167602539,0,LEFT,True,1.0512353453560876
32,-0.056961379866949845,246,6.687824263905823,4.601698398590088,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.38160705566406,53.92020797729492,-85.94905853271484,53.82743835449219,0,LEFT,True,1.0512353453560876
33,-0.06401547061987047,255,6.224927559826626,4.653786659240723,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.84304809570312,53.88139343261719,-86.39833068847656,53.801815032958984,0,LEFT,True,1.0512353453560876
34,-0.06955502636767417,265,5.756903373063286,4.70420503616333,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.3097152709961,53.84376525878906,-86.89751434326172,53.77334213256836,0,LEFT,True,1.0512353453560876
35,-0.07354564173887489,274,5.283932977053012,4.75297737121582,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.78142547607422,53.80735397338867,-87.34678649902344,53.747718811035156,0,LEFT,True,1.0512353453560876
36,-0.0759173028977828,284,4.806169484187712,4.800126075744629,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.25802612304688,53.77223587036133,-87.84597778320312,53.7192497253418,0,LEFT,True,1.0512353453560876
37,-0.07662630903417704,293,4.323764985451665,4.845712184906006,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.73936462402344,53.73847198486328,-88.29524230957031,53.69362258911133,0,LEFT,True,1.0512353453560876
38,-0.07562770322065565,303,3.8368709467320197,4.889826774597168,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.22528839111328,53.706111907958984,-88.79443359375,53.66515350341797,0,LEFT,True,1.0512353453560876
39,-0.07286541850297966,313,3.3456321268443086,4.932549953460693,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.71565246582031,53.67522430419922,-89.29362487792969,53.636680603027344,0,LEFT,True,1.0512353453560876
40,-0.07538930709646895,323,2.850295368356081,4.973744869232178,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.21006774902344,53.642127990722656,-89.79280853271484,53.608211517333984,0,LEFT,True,1.0512353453560876
41,-0.08128621021656579,333,2.351006662583721,5.013927936553955,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.7084732055664,53.60768127441406,-90.29199981689453,53.57973861694336,0,LEFT,True,1.0512353453560876
