tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0064640180019508615,33,17.399767920676894,0.2645929157733917,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68705749511719,54.530418395996094,-75.31633758544922,54.433868408203125,10,LEFT,False,1.7241100481491178
2,0.014079360867157411,33,17.363464977977458,0.4407711625099182,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72352600097656,54.532264709472656,-75.31633758544922,54.433868408203125,10,LEFT,False,1.7241100481491178
3,0.01768179177270355,34,17.313061715968733,0.5422879457473755,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.77394104003906,54.53102111816406,-75.36625671386719,54.43102264404297,10,LEFT,False,1.7241100481491178
4,0.01743940884092402,36,17.245102645125026,0.7322216033935547,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84181213378906,54.52753829956055,-75.46609497070312,54.42532730102539,10,LEFT,False,1.7241100481491178
5,0.01762399411218661,37,17.16268724906702,0.921277642250061,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.92411804199219,54.52326583862305,-75.5160140991211,54.422481536865234,10,LEFT,False,1.7241100481491178
6,0.01745844999808635,39,17.065369656134298,1.0786044597625732,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.02130889892578,54.51826477050781,-75.61585235595703,54.416786193847656,10,LEFT,False,1.7241100481491178
7,0.017751702291410765,41,16.952081487454464,1.230386734008789,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.13444519042969,54.512367248535156,-75.71569061279297,54.41109085083008,10,LEFT,False,1.7241100481491178
8,0.018090751419992043,44,16.824037101244098,1.3824501037597656,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.26231384277344,54.50563049316406,-75.86544799804688,54.402549743652344,10,LEFT,False,1.7241100481491178
9,0.018654172946832304,47,16.68066480709437,1.5323209762573242,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.40548706054688,54.498046875,-76.01520538330078,54.39400863647461,10,LEFT,False,1.7241100481491178
10,0.01927854946933578,50,16.522470393292515,1.6778466701507568,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.56346130371094,54.48966979980469,-76.16495513916016,54.385467529296875,10,LEFT,False,1.7241100481491178
11,0.019963434529815423,53,16.34983734631891,1.8195749521255493,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.73585510253906,54.48054504394531,-76.31471252441406,54.37692642211914,10,LEFT,False,1.7241100481491178
12,0.02070822471237975,57,16.163130617248868,1.9575380086898804,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.92230224609375,54.47066116333008,-76.51438903808594,54.36553955078125,10,LEFT,False,1.7241100481491178
13,0.021505326185383675,61,15.962717801201421,2.0916695594787598,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1224365234375,54.460052490234375,-76.71406555175781,54.354148864746094,10,LEFT,False,1.7241100481491178
14,0.022367014955120036,65,15.748973893695393,2.221956491470337,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.33588409423828,54.44874954223633,-76.91374206542969,54.3427619934082,10,LEFT,False,1.7241100481491178
15,0.02326850260003479,70,15.522271902683606,2.3484115600585938,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.56227111816406,54.43674850463867,-77.16333770751953,54.32852554321289,10,LEFT,False,1.7241100481491178
16,0.024223917552764814,75,15.283002058592672,2.471076250076294,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.80120849609375,54.42407989501953,-77.41293334960938,54.31428909301758,10,LEFT,False,1.7241100481491178
17,0.02522307990477715,80,15.031508675777275,2.5900020599365234,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.05235290527344,54.410770416259766,-77.66252899169922,54.30005645751953,10,LEFT,False,1.7241100481491178
18,0.026277317381814096,85,14.768173488804111,2.705188035964966,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.31532287597656,54.39683532714844,-77.91211700439453,54.28582000732422,10,LEFT,False,1.7241100481491178
19,0.027419387143602023,90,14.493524057601597,2.801927328109741,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.58959197998047,54.38230895996094,-78.16171264648438,54.271583557128906,10,LEFT,False,1.7241100481491178
20,0.028915685283365692,96,14.209992922102973,2.8880789279937744,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.87272644042969,54.36724090576172,-78.46122741699219,54.25450134277344,10,LEFT,False,1.7241100481491178
21,0.03054788969689831,102,13.917077171614983,2.984816074371338,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.16523742675781,54.35175704956055,-78.7607421875,54.23741912841797,10,LEFT,False,1.7241100481491178
22,0.03225737097128243,108,13.614265683410567,3.0834288597106934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.46763610839844,54.33584213256836,-79.06024932861328,54.2203369140625,10,LEFT,False,1.7241100481491178
23,0.03403100633097568,114,13.301558534907475,3.1808536052703857,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.77992248535156,54.319496154785156,-79.3597640991211,54.20325469970703,10,LEFT,False,1.7241100481491178
24,0.035874262865531366,120,12.97916145133351,3.2760331630706787,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.10189056396484,54.30271911621094,-79.6592788696289,54.18617248535156,10,LEFT,False,1.7241100481491178
25,0.037784795808315286,127,12.647311307020102,3.368605852127075,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.43330383300781,54.2855224609375,-80.00871276855469,54.16624069213867,10,LEFT,False,1.7241100481491178
26,0.03973961146387317,134,12.306282163641791,3.458472728729248,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.77388763427734,54.26790237426758,-80.35814666748047,54.14631271362305,10,LEFT,False,1.7241100481491178
27,0.04176218902507792,141,11.956341151975263,3.5456697940826416,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.12337493896484,54.2498664855957,-80.70757293701172,54.126380920410156,10,LEFT,False,1.7241100481491178
28,0.04381166885508725,148,11.597770189496197,3.630270004272461,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.48148345947266,54.231414794921875,-81.0570068359375,54.10645294189453,10,LEFT,False,1.7241100481491178
29,0.04590834261544697,155,11.230813810655468,3.7123377323150635,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.84796905517578,54.21255874633789,-81.40644073486328,54.08652114868164,10,LEFT,False,1.7241100481491178
30,0.04803438350368959,163,10.855715879503622,3.7919387817382812,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.22258758544922,54.19329833984375,-81.80579376220703,54.06374740600586,10,LEFT,False,1.7241100481491178
31,0.050199637830020225,170,10.472744278851867,3.86913800239563,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.60507202148438,54.17365264892578,-82.15522003173828,54.04381561279297,10,LEFT,False,1.7241100481491178
32,0.052400732394681626,178,10.082119371930627,3.9439117908477783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.99520111083984,54.15361022949219,-82.55457305908203,54.02103805541992,10,LEFT,False,1.7241100481491178
33,0.054651015762857705,186,9.684102188295665,4.016282558441162,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.39271545410156,54.133201599121094,-82.95392608642578,53.99826431274414,10,LEFT,False,1.7241100481491178
34,0.05694243468485681,194,9.278913391182124,4.086371421813965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.79739379882812,54.11241912841797,-83.35327911376953,53.975486755371094,10,LEFT,False,1.7241100481491178
35,0.05926380757586653,203,8.866790569912533,4.1541056632995605,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.20899963378906,54.09128189086914,-83.80254364013672,53.94986343383789,10,LEFT,False,1.7241100481491178
36,0.06162612598590043,211,8.448001618739815,4.218142032623291,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.62726593017578,54.06980514526367,-84.20189666748047,53.927085876464844,10,LEFT,False,1.7241100481491178
