tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3326421980342247,33,17.362017495015728,2.5874698162078857,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7078628540039,54.16764450073242,-75.31633758544922,54.433868408203125,9,RIGHT,True,1.5571240940995499
2,-0.4592777995508488,36,17.2405237674137,1.431228518486023,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8257827758789,54.058509826660156,-75.46609497070312,54.42532730102539,9,RIGHT,True,1.5571240940995499
3,-0.4579022853649063,39,17.090885793994822,1.576249599456787,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.97521209716797,54.049339294433594,-75.61585235595703,54.416786193847656,9,RIGHT,True,1.5571240940995499
4,-0.4535873516498983,42,16.92636321861035,1.7108584642410278,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.13957214355469,54.04145050048828,-75.76560974121094,54.40824508666992,9,RIGHT,True,1.5571240940995499
5,-0.45195102682243704,46,16.748446910326987,1.8424423933029175,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.31729125976562,54.03217697143555,-75.96528625488281,54.396854400634766,9,RIGHT,True,1.5571240940995499
6,-0.4506845555970718,49,16.557475805578935,1.9714006185531616,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.50804901123047,54.02212905883789,-76.11504364013672,54.38831329345703,9,RIGHT,True,1.5571240940995499
7,-0.4495944190178543,53,16.353749117266204,2.0975077152252197,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7115478515625,54.011356353759766,-76.31471252441406,54.37692642211914,9,RIGHT,True,1.5571240940995499
8,-0.44857975968129365,58,16.137558540574044,2.2207016944885254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.92749786376953,53.99991226196289,-76.5643081665039,54.36268997192383,9,RIGHT,True,1.5571240940995499
9,-0.4476027980948365,62,15.909209818819926,2.340977191925049,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.15559387207031,53.98780822753906,-76.76398468017578,54.35130310058594,9,RIGHT,True,1.5571240940995499
10,-0.4466280892879106,67,15.668985753100165,2.458327531814575,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.39555358886719,53.97505187988281,-77.01358032226562,54.337066650390625,9,RIGHT,True,1.5571240940995499
11,-0.445628990860402,72,15.417193026396925,2.572758197784424,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6470718383789,53.96168518066406,-77.26317596435547,54.32283020019531,9,RIGHT,True,1.5571240940995499
12,-0.4446023267484644,77,15.154099154773068,2.684282064437866,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.90988159179688,53.94771194458008,-77.51276397705078,54.308597564697266,9,RIGHT,True,1.5571240940995499
13,-0.4435452801403569,83,14.880010264890862,2.792917251586914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.18367767333984,53.93315124511719,-77.8122787475586,54.2915153503418,9,RIGHT,True,1.5571240940995499
14,-0.4424573875310682,88,14.595232534614105,2.898688316345215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.46815490722656,53.91802215576172,-78.06187438964844,54.277278900146484,9,RIGHT,True,1.5571240940995499
15,-0.44132612707067254,94,14.300018615874665,3.0016255378723145,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7630615234375,53.90233612060547,-78.36138916015625,54.260196685791016,9,RIGHT,True,1.5571240940995499
16,-0.44015745366964737,100,13.994690170544981,3.101762533187866,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.06807708740234,53.88611602783203,-78.66090393066406,54.24311447143555,9,RIGHT,True,1.5571240940995499
17,-0.4389524733614881,107,13.679469310866565,3.1991384029388428,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.38298034667969,53.86936569213867,-79.01033782958984,54.223182678222656,9,RIGHT,True,1.5571240940995499
18,-0.4377174580262419,113,13.354685415942232,3.293794870376587,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.70744323730469,53.85210418701172,-79.30984497070312,54.20610046386719,9,RIGHT,True,1.5571240940995499
19,-0.4364389649793943,120,13.020568903170163,3.3857760429382324,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.0412368774414,53.834354400634766,-79.6592788696289,54.18617248535156,9,RIGHT,True,1.5571240940995499
20,-0.43512709559011165,127,12.67741843664194,3.475132942199707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.38406372070312,53.81611633300781,-80.00871276855469,54.16624069213867,9,RIGHT,True,1.5571240940995499
21,-0.43378731496999007,134,12.325464806319173,3.561915159225464,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.7356948852539,53.79741668701172,-80.35814666748047,54.14631271362305,9,RIGHT,True,1.5571240940995499
22,-0.4324062886216134,141,11.964984168597448,3.646174669265747,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.09585571289062,53.778255462646484,-80.70757293701172,54.126380920410156,9,RIGHT,True,1.5571240940995499
23,-0.4309998001693979,148,11.596215260594603,3.727963447570801,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.46430969238281,53.7586555480957,-81.0570068359375,54.10645294189453,9,RIGHT,True,1.5571240940995499
24,-0.4295609513931576,156,11.219419797132389,3.8073387145996094,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.8407974243164,53.73863220214844,-81.45635986328125,54.083675384521484,9,RIGHT,True,1.5571240940995499
25,-0.4280939918417684,163,10.83482141333265,3.8843560218811035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.22509765625,53.71818542480469,-81.80579376220703,54.06374740600586,9,RIGHT,True,1.5571240940995499
26,-0.42659723286589385,171,10.442659881250304,3.9590728282928467,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.61697387695312,53.69734191894531,-82.20513916015625,54.04096984863281,9,RIGHT,True,1.5571240940995499
27,-0.4250713250238384,179,10.043159813691057,4.031522750854492,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.01620483398438,53.67610549926758,-82.6044921875,54.018192291259766,9,RIGHT,True,1.5571240940995499
28,-0.4235207493040069,187,9.63657714568617,4.10155725479126,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.42253875732422,53.65449142456055,-83.00384521484375,53.99541473388672,9,RIGHT,True,1.5571240940995499
29,-0.4219471037972944,196,9.223145560293888,4.169317722320557,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.83574676513672,53.632503509521484,-83.45311737060547,53.969791412353516,9,RIGHT,True,1.5571240940995499
30,-0.42033591622508754,204,8.80308478563414,4.234941005706787,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.255615234375,53.61017608642578,-83.85246276855469,53.94701385498047,9,RIGHT,True,1.5571240940995499
31,-0.41870778923794216,213,8.37662296052817,4.298507213592529,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.68192291259766,53.58749771118164,-84.3017349243164,53.921390533447266,9,RIGHT,True,1.5571240940995499
32,-0.41705075138650816,221,7.943967320145388,4.360078811645508,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.11447143554688,53.56449508666992,-84.70108795166016,53.89861297607422,9,RIGHT,True,1.5571240940995499
33,-0.4153714024202064,230,7.505304185553131,4.419713020324707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.55308532714844,53.54116439819336,-85.15035247802734,53.872989654541016,9,RIGHT,True,1.5571240940995499
34,-0.4136734078983052,239,7.060853411733146,4.477464199066162,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.99755859375,53.51752471923828,-85.59962463378906,53.84736633300781,9,RIGHT,True,1.5571240940995499
35,-0.4119523981953187,248,6.61080831480433,4.533384323120117,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.44771575927734,53.49357604980469,-86.04889678955078,53.82174301147461,9,RIGHT,True,1.5571240940995499
36,-0.41021410633888844,257,6.155382935951342,4.587525367736816,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.90336608886719,53.46934127807617,-86.4981689453125,53.796119689941406,9,RIGHT,True,1.5571240940995499
37,-0.40844962051271105,266,5.694784176825458,4.639937400817871,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.36433410644531,53.44481658935547,-86.94743347167969,53.7704963684082,9,RIGHT,True,1.5571240940995499
38,-0.4066626633082622,276,5.229230217629934,4.690671920776367,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.8304443359375,53.42002868652344,-87.44662475585938,53.74202346801758,9,RIGHT,True,1.5571240940995499
39,-0.4048614115502391,285,4.758919356457546,4.739776134490967,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.30155944824219,53.39496994018555,-87.8958969116211,53.716400146484375,9,RIGHT,True,1.5571240940995499
40,-0.40304343763863504,294,4.284138609480558,4.787278175354004,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.77748107910156,53.369651794433594,-88.34516143798828,53.69077682495117,9,RIGHT,True,1.5571240940995499
41,-0.4012027506429889,304,3.8051674972890925,4.833250999450684,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.25806427001953,53.34408950805664,-88.84435272216797,53.66230773925781,9,RIGHT,True,1.5571240940995499
42,-0.39934941480890335,314,3.3223668943520064,4.877771854400635,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.7431640625,53.31828308105469,-89.34354400634766,53.63383483886719,9,RIGHT,True,1.5571240940995499
43,-0.3974753374293073,324,2.8362478365339445,4.920894622802734,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.23263549804688,53.29225540161133,-89.84272766113281,53.60536575317383,9,RIGHT,True,1.5571240940995499
44,-0.39558271689323615,333,2.3476436858328924,4.962671279907227,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.72632598876953,53.265995025634766,-90.29199981689453,53.57973861694336,9,RIGHT,True,1.5571240940995499
45,-0.3936776752021261,343,1.8580698756716802,5.003147125244141,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.22412872314453,53.23952102661133,-90.79119110107422,53.55126953125,9,RIGHT,True,1.5571240940995499
46,-0.39151798419178424,354,1.3713412768055755,5.018582344055176,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.7256851196289,53.21279525756836,-91.3011474609375,53.52210998535156,9,RIGHT,True,1.5571240940995499
47,-0.372722219868597,367,0.9034473018453695,5.014965057373047,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.22547912597656,53.186058044433594,-91.84992980957031,53.473052978515625,9,RIGHT,True,1.5571240940995499
48,-0.3275908751260679,379,0.5018046738714416,5.037498474121094,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.7265625,53.15959930419922,-92.35327911376953,53.40030288696289,9,RIGHT,True,1.5571240940995499
49,-0.2567189779006631,391,0.4365533098224723,5.019712924957275,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.22720336914062,53.13343811035156,-92.85215759277344,53.3013916015625,9,RIGHT,True,1.5571240940995499
50,-0.1600947175844775,403,0.7956817215711721,5.022552967071533,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.72856903076172,53.10711669921875,-93.3451919555664,53.176578521728516,9,RIGHT,True,1.5571240940995499
51,-0.03804254311105997,414,1.257592600816716,5.035287857055664,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,6,0,-92.23055267333984,53.0804328918457,-93.79086303710938,53.03970718383789,9,RIGHT,True,1.5571240940995499
52,0.08499857445880835,426,1.7447122271705684,5.059739589691162,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,7,0,-92.73141479492188,53.041053771972656,-94.26896667480469,52.86627197265625,9,RIGHT,True,1.5571240940995499
53,0.20347457740700334,437,2.240333602531916,5.051969528198242,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,8,0,-93.2302017211914,52.9861946105957,-94.69873809814453,52.68557357788086,9,RIGHT,True,1.5571240940995499
54,0.3592299272220714,448,2.7366820265922214,4.996509075164795,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,9,0,-93.72862243652344,52.9366340637207,-95.11936950683594,52.484519958496094,9,RIGHT,True,1.5571240940995499
55,0.5234922197480941,459,3.237103127851526,5.024240016937256,RIGHT,RIGHT,True,True,False,True,True,False,False,9,0,-94.22698974609375,52.87361145019531,-95.52989959716797,52.263572692871094,9,RIGHT,True,1.5571240940995499
56,0.6491682570692293,470,3.7406048221286072,5.076098918914795,RIGHT,RIGHT,True,True,False,True,True,False,False,9,1,-94.7208251953125,52.77532196044922,-95.92940521240234,52.02324295043945,9,RIGHT,True,1.5571240940995499
57,0.7758002329796035,481,4.241916770392042,5.010985851287842,RIGHT,RIGHT,True,True,False,True,True,False,False,9,2,-95.20903015136719,52.66080093383789,-96.31694030761719,51.76408004760742,9,RIGHT,True,1.5571240940995499
58,0.9059348472090472,492,4.745776849002077,5.059251308441162,RIGHT,RIGHT,True,True,False,True,True,False,False,9,3,-95.69538116455078,52.52573776245117,-96.691650390625,51.48667907714844,9,RIGHT,True,1.5571240940995499
59,1.0418502307081983,502,5.251051528497174,5.099078178405762,RIGHT,RIGHT,True,True,False,True,True,False,False,9,4,-96.17909240722656,52.37330627441406,-97.02042388916016,51.219200134277344,9,RIGHT,True,1.5571240940995499
60,1.1822063192949832,513,5.755934618860857,5.0963664054870605,RIGHT,RIGHT,True,True,False,True,True,False,False,9,5,-96.65845489501953,52.205604553222656,-97.36600494384766,50.910797119140625,9,RIGHT,True,1.5571240940995499
61,1.3018838400674222,523,6.25022197122116,5.051538944244385,RIGHT,RIGHT,True,True,False,True,True,False,False,9,6,-97.11817932128906,52.00495147705078,-97.65191650390625,50.6268196105957,9,RIGHT,True,1.5571240940995499
62,1.3721104424928698,534,6.739881948241895,5.127805233001709,RIGHT,RIGHT,True,True,False,True,True,False,False,9,7,-97.55821228027344,51.75325393676758,-97.94771575927734,50.29669189453125,9,RIGHT,True,1.5571240940995499
63,1.4321144858992632,545,7.222445757796945,5.120405673980713,RIGHT,RIGHT,True,True,False,True,True,False,False,9,8,-97.9796371459961,51.4720458984375,-98.22285461425781,49.949161529541016,9,RIGHT,True,1.5571240940995499
64,1.4869379449989506,557,7.69734003485447,5.145873546600342,RIGHT,RIGHT,True,True,False,True,True,False,False,9,9,-98.37992095947266,51.1602783203125,-98.49824523925781,49.55170440673828,9,RIGHT,True,1.5571240940995499
65,1.5377718883554878,568,8.16332261900058,5.102606296539307,RIGHT,RIGHT,True,True,False,True,True,False,False,9,10,-98.7573013305664,50.8218879699707,-98.72697448730469,49.17201614379883,9,RIGHT,True,1.5571240940995499
66,1.5571240940995499,579,8.609361894608062,5.063879489898682,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,9,10,-99.0960922241211,50.4511604309082,-98.9321517944336,48.77910232543945,9,RIGHT,True,1.5571240940995499
67,1.5079064129734894,590,9.023376019637896,5.074040412902832,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,9,10,-99.37735748291016,50.0408821105957,-99.1130142211914,48.374420166015625,9,RIGHT,True,1.5571240940995499
68,1.4280124472727898,601,9.416007543714475,5.0946502685546875,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,9,10,-99.6126937866211,49.60092544555664,-99.26889038085938,47.959468841552734,9,RIGHT,True,1.5571240940995499
69,1.3258037303781336,613,9.787984850108133,5.110935211181641,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,9,10,-99.80242919921875,49.137577056884766,-99.40975189208984,47.49690246582031,9,RIGHT,True,1.5571240940995499
70,1.2026646861017167,625,10.138003338658997,5.124579429626465,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,9,10,-99.94456481933594,48.65597152709961,-99.51957702636719,47.025997161865234,9,RIGHT,True,1.5571240940995499
71,1.106423121602262,636,10.488863465533202,5.159613609313965,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,9,10,-100.06474304199219,48.15998840332031,-99.5925521850586,46.588783264160156,9,RIGHT,True,1.5571240940995499
72,1.049583969194433,648,10.839205057261477,5.1457061767578125,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,9,10,-100.16739654541016,47.66114044189453,-99.64163208007812,46.10773849487305,9,RIGHT,True,1.5571240940995499
73,0.9943035661219466,660,11.17652223522295,5.111600875854492,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,9,10,-100.23685455322266,47.158695220947266,-99.65863037109375,45.62449645996094,9,RIGHT,True,1.5571240940995499
74,0.9353783321856766,671,11.499937194455804,5.126674652099609,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,9,10,-100.27055358886719,46.65238571166992,-99.64686584472656,45.13507843017578,9,RIGHT,True,1.5571240940995499
75,0.8874472763293109,681,11.82870932351148,5.06497049331665,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,9,10,-100.29290008544922,46.14399719238281,-99.63060760498047,44.632904052734375,9,RIGHT,True,1.5571240940995499
76,0.8607551201754311,692,12.164717272238722,5.072139263153076,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,9,10,-100.31047821044922,45.63798141479492,-99.61349487304688,44.08047866821289,9,RIGHT,True,1.5571240940995499
77,0.820805971314109,702,12.50001318245664,5.040565013885498,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,9,10,-100.3116226196289,45.13198471069336,-99.59954071044922,43.6070671081543,9,RIGHT,True,1.5571240940995499
78,0.7628780704678326,713,12.834720667105442,5.069833755493164,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,9,10,-100.29425811767578,44.623748779296875,-99.58403015136719,43.05459976196289,9,RIGHT,True,1.5571240940995499
79,0.7116086788116055,723,13.175254745380437,5.088283061981201,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,9,10,-100.2734146118164,44.11952209472656,-99.5706558227539,42.55234146118164,9,RIGHT,True,1.5571240940995499
80,0.6710845503498398,733,13.52474531122448,5.102756023406982,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,9,10,-100.24845123291016,43.61325454711914,-99.55799102783203,42.05005645751953,9,RIGHT,True,1.5571240940995499
81,0.6218883028828586,743,13.877952285462696,5.014258861541748,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,9,10,-100.2156982421875,43.108123779296875,-99.5459976196289,41.54776382446289,9,RIGHT,True,1.5571240940995499
82,0.5627679438654727,753,14.23455670248965,5.051270008087158,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,9,10,-100.17404174804688,42.60316848754883,-99.53474426269531,41.04544448852539,9,RIGHT,True,1.5571240940995499
83,0.5080469524135192,763,14.597788646980403,5.0981245040893555,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,9,10,-100.130859375,42.09987258911133,-99.52416229248047,40.543121337890625,9,RIGHT,True,1.5571240940995499
84,0.45786067310188655,773,14.96713055523914,5.0489068031311035,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,9,10,-100.08563232421875,41.597694396972656,-99.51428985595703,40.040775299072266,9,RIGHT,True,1.5571240940995499
85,0.4021610308402938,783,15.343137786727747,5.02692174911499,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,9,10,-100.0356216430664,41.09331512451172,-99.50511932373047,39.538421630859375,9,RIGHT,True,1.5571240940995499
86,0.3506162821068499,793,15.726109228648037,5.1225504875183105,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,9,10,-99.98595428466797,40.589637756347656,-99.49665832519531,39.036048889160156,9,RIGHT,True,1.5571240940995499
87,0.3060942001384076,800,16.117435950649586,5.1119065284729,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,9,10,-99.93883514404297,40.08577346801758,-99.49116516113281,38.684383392333984,9,RIGHT,True,1.5571240940995499
88,0.2672112610767364,800,16.516163822339564,5.002810955047607,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,9,10,-99.89187622070312,39.580631256103516,-99.49116516113281,38.684383392333984,9,RIGHT,True,1.5571240940995499
89,0.23024447897069264,800,16.921929042507436,5.126518249511719,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,9,10,-99.84547424316406,39.074398040771484,-99.49116516113281,38.684383392333984,9,RIGHT,True,1.5571240940995499
90,0.19032102110263208,800,17.331736429024136,5.113063812255859,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,9,10,-99.80013275146484,38.570369720458984,-99.49116516113281,38.684383392333984,9,RIGHT,True,1.5571240940995499
91,0.15204263076923155,800,17.746889710357276,5.004658222198486,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,True,9,10,-99.75328826904297,38.0650634765625,-99.49116516113281,38.684383392333984,9,RIGHT,True,1.5571240940995499
