tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.011801958769317375,40,16.908265551691468,5.098666191101074,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17813110351562,54.50885009765625,-75.76560974121094,54.40824508666992,7,RIGHT,False,35.82379276308715
2,0.014548431042733232,52,16.40284941167522,5.124658584594727,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68286895751953,54.48252487182617,-76.2647933959961,54.3797721862793,7,RIGHT,False,35.82379276308715
3,0.015424241201681366,62,15.897313728480869,5.018599510192871,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18763732910156,54.45465087890625,-76.76398468017578,54.35130310058594,7,RIGHT,False,35.82379276308715
4,0.01605449955354801,72,15.39106827116054,5.049837589263916,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69309997558594,54.42648696899414,-77.26317596435547,54.32283020019531,7,RIGHT,False,35.82379276308715
5,0.016628475595547376,82,14.88469771639577,5.073546886444092,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.19868469238281,54.39826583862305,-77.76235961914062,54.29436111450195,7,RIGHT,False,35.82379276308715
6,0.017228660676771004,92,14.378426702721383,5.113638877868652,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.70417022705078,54.370052337646484,-78.26155090332031,54.26588821411133,7,RIGHT,False,35.82379276308715
7,0.017823762190774927,102,13.875051525082977,5.043460369110107,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2067642211914,54.34199523925781,-78.7607421875,54.23741912841797,7,RIGHT,False,35.82379276308715
8,0.018436280049061105,112,13.369032937904409,5.025455951690674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.71199798583984,54.31379699707031,-79.25992584228516,54.208946228027344,7,RIGHT,False,35.82379276308715
9,0.01903956197599931,122,12.862525236489365,5.050858020782471,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.21772003173828,54.28556823730469,-79.75911712646484,54.180477142333984,7,RIGHT,False,35.82379276308715
10,0.019663717258821243,133,12.356224642987298,5.071770668029785,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.72323608398438,54.257362365722656,-80.3082275390625,54.1491584777832,7,RIGHT,False,35.82379276308715
