tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3661197694202497,33,17.386187775608597,2.880971670150757,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72586822509766,54.90105438232422,-75.31633758544922,54.433868408203125,8,LEFT,True,1.113112340558072
2,0.5493854476899319,35,17.277377203131767,1.4429495334625244,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84590911865234,55.03213882446289,-75.41617584228516,54.42817306518555,8,LEFT,True,1.113112340558072
3,0.5634946750228037,38,17.130802266779618,1.5679705142974854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99317932128906,55.03371047973633,-75.56593322753906,54.41963195800781,8,LEFT,True,1.113112340558072
4,0.5498397179521199,41,16.96739533457642,1.7176874876022339,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.15608215332031,55.020809173583984,-75.71569061279297,54.41109085083008,8,LEFT,True,1.113112340558072
5,0.530795875597109,45,16.789712788330537,1.856126070022583,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3329849243164,55.00414276123047,-75.91536712646484,54.39970397949219,8,LEFT,True,1.113112340558072
6,0.5093759992032769,49,16.598485764558152,1.9883384704589844,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.52324676513672,54.98476791381836,-76.11504364013672,54.38831329345703,8,LEFT,True,1.113112340558072
7,0.485283708119466,53,16.394107186073793,2.1180524826049805,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.72645568847656,54.96247482299805,-76.31471252441406,54.37692642211914,8,LEFT,True,1.113112340558072
8,0.45817160159604264,57,16.176926875886185,2.2443721294403076,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9422378540039,54.93698501586914,-76.51438903808594,54.36553955078125,8,LEFT,True,1.113112340558072
9,0.4367747604147956,61,15.94706883723203,2.3671722412109375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.17085266113281,54.91270446777344,-76.71406555175781,54.354148864746094,8,LEFT,True,1.113112340558072
10,0.41701265977757995,66,15.705078407052794,2.4860727787017822,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.41154479980469,54.88724899291992,-76.96366119384766,54.33991241455078,8,LEFT,True,1.113112340558072
11,0.39523906725962005,71,15.45134631519107,2.601712226867676,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.66381072998047,54.85932159423828,-77.2132568359375,54.325679779052734,8,LEFT,True,1.113112340558072
12,0.37121744444877414,77,15.186201245928132,2.7141010761260986,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.92730712890625,54.82874298095703,-77.51276397705078,54.308597564697266,8,LEFT,True,1.113112340558072
13,0.34480767862322514,82,14.909992393598579,2.8232991695404053,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20167541503906,54.79538345336914,-77.76235961914062,54.29436111450195,8,LEFT,True,1.113112340558072
14,0.31585270747489513,88,14.623039238649467,2.929368495941162,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.48658752441406,54.75910568237305,-78.06187438964844,54.277278900146484,8,LEFT,True,1.113112340558072
15,0.29115992093440357,94,14.325499738067071,3.0322036743164062,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.78218078613281,54.72340393066406,-78.36138916015625,54.260196685791016,8,LEFT,True,1.113112340558072
16,0.2679429013257779,100,14.017767877980505,3.132025957107544,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.08792877197266,54.68672180175781,-78.66090393066406,54.24311447143555,8,LEFT,True,1.113112340558072
17,0.24334916810741697,106,13.700201198173808,3.228989362716675,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.40339660644531,54.64811325073242,-78.96041870117188,54.22603225708008,8,LEFT,True,1.113112340558072
18,0.22229983493384053,113,13.372993140743837,3.3227827548980713,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72859954833984,54.610130310058594,-79.30984497070312,54.20610046386719,8,LEFT,True,1.113112340558072
19,0.20289016997794423,119,13.03646382984744,3.414027214050293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.0631332397461,54.5717658996582,-79.60935974121094,54.18901824951172,8,LEFT,True,1.113112340558072
