tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33534434240826344,34,17.353912540454676,2.6521546840667725,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71585083007812,54.164276123046875,-75.36625671386719,54.43102264404297,9,RIGHT,False,2.4097465431879797
2,-0.46550436424995884,36,17.222107639077983,1.5447795391082764,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8440170288086,54.05220031738281,-75.46609497070312,54.42532730102539,9,RIGHT,False,2.4097465431879797
3,-0.4653190635484531,39,17.058957389701515,1.7544149160385132,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0069351196289,54.04198455810547,-75.61585235595703,54.416786193847656,9,RIGHT,False,2.4097465431879797
4,-0.45321243684708556,43,16.87710572093694,1.920564889907837,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.188720703125,54.03705978393555,-75.8155288696289,54.405399322509766,9,RIGHT,False,2.4097465431879797
5,-0.4321285543983029,47,16.680308815154685,2.061352491378784,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.38558959960938,54.03653335571289,-76.01520538330078,54.39400863647461,9,RIGHT,False,2.4097465431879797
6,-0.4134564350018718,51,16.46950614464835,2.1955831050872803,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59642028808594,54.03428649902344,-76.21487426757812,54.38262176513672,9,RIGHT,False,2.4097465431879797
7,-0.3962336301778035,55,16.24549370259274,2.3235909938812256,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8204574584961,54.03169631958008,-76.41455078125,54.37123107910156,9,RIGHT,False,2.4097465431879797
8,-0.37728354827624033,60,16.008795128607225,2.4471821784973145,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.05721282958984,54.02991485595703,-76.66414642333984,54.356998443603516,9,RIGHT,False,2.4097465431879797
9,-0.35632684329145997,65,15.759837825148955,2.566746711730957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.30626678466797,54.02915573120117,-76.91374206542969,54.3427619934082,9,RIGHT,False,2.4097465431879797
10,-0.33306945469307014,70,15.49980975715898,2.6546034812927246,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.56643676757812,54.029544830322266,-77.16333770751953,54.32852554321289,9,RIGHT,False,2.4097465431879797
11,-0.3138693049503519,76,15.230691427520457,2.7497761249542236,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.83563995361328,54.02787399291992,-77.46285247802734,54.31144332885742,9,RIGHT,False,2.4097465431879797
12,-0.2960516158753416,81,14.951478193984011,2.8521037101745605,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.11493682861328,54.025901794433594,-77.71244049072266,54.29720687866211,9,RIGHT,False,2.4097465431879797
13,-0.27703397812633795,87,14.661918498429934,2.9551186561584473,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.40460968017578,54.024539947509766,-78.01195526123047,54.28012466430664,9,RIGHT,False,2.4097465431879797
14,-0.25667362161904445,93,14.362070811756354,3.056485652923584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.70460510253906,54.02388381958008,-78.31147003173828,54.26304244995117,9,RIGHT,False,2.4097465431879797
15,-0.23491513076537324,99,14.052199598997332,3.155402898788452,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.01466369628906,54.02401351928711,-78.6109848022461,54.2459602355957,9,RIGHT,False,2.4097465431879797
16,-0.21171242524465966,105,13.732538344688392,3.2516212463378906,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.33455657958984,54.02497482299805,-78.9104995727539,54.228878021240234,9,RIGHT,False,2.4097465431879797
17,-0.1870160571851967,112,13.403398668272079,3.3450510501861572,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.66397857666016,54.0268440246582,-79.25992584228516,54.208946228027344,9,RIGHT,False,2.4097465431879797
18,-0.16607808347496986,119,13.064957254250446,3.435335397720337,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.00265502929688,54.02689743041992,-79.60935974121094,54.18901824951172,9,RIGHT,False,2.4097465431879797
19,-0.1468877952638678,126,12.717534461478369,3.523171901702881,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.35030364990234,54.026214599609375,-79.95879364013672,54.169090270996094,9,RIGHT,False,2.4097465431879797
20,-0.12727850866207344,133,12.361425475284792,3.608428478240967,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.70665740966797,54.025516510009766,-80.3082275390625,54.1491584777832,9,RIGHT,False,2.4097465431879797
21,-0.10722357858196853,140,11.996892479474955,3.6911449432373047,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.07145690917969,54.02482223510742,-80.65766143798828,54.12923049926758,9,RIGHT,False,2.4097465431879797
22,-0.08672368573133936,147,11.62417456149053,3.771381139755249,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.44446563720703,54.02413558959961,-81.00708770751953,54.10929870605469,9,RIGHT,False,2.4097465431879797
23,-0.06577840181543397,155,11.243533433646757,3.849201202392578,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.82542419433594,54.02344512939453,-81.40644073486328,54.08652114868164,9,RIGHT,False,2.4097465431879797
24,-0.05038228602501481,163,10.855152393545097,3.923858880996704,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.2140121459961,54.01961135864258,-81.80579376220703,54.06374740600586,9,RIGHT,False,2.4097465431879797
25,-0.03844665465036792,171,10.459284120747137,3.996795177459717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.61001586914062,54.01367950439453,-82.20513916015625,54.04096984863281,9,RIGHT,False,2.4097465431879797
26,-0.027585479965994544,179,10.05616418774885,4.067384719848633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.01322937011719,54.00638198852539,-82.6044921875,54.018192291259766,9,RIGHT,False,2.4097465431879797
27,-0.017768325689829133,187,9.646049572379539,4.13389253616333,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.42339324951172,53.99771499633789,-83.00384521484375,53.99541473388672,9,RIGHT,False,2.4097465431879797
28,-0.009038639171281851,195,9.229279195926301,4.199560165405273,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.84016418457031,53.98763656616211,-83.4031982421875,53.97264099121094,9,RIGHT,False,2.4097465431879797
29,-0.001474849099373628,204,8.805977858966825,4.263877868652344,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.26341247558594,53.97609329223633,-83.85246276855469,53.94701385498047,9,RIGHT,False,2.4097465431879797
30,0.004864550161677549,212,8.376308078906415,4.326407432556152,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.6929702758789,53.96302795410156,-84.25181579589844,53.92424011230469,9,RIGHT,False,2.4097465431879797
31,0.009924867693768576,221,7.940492541973777,4.3870463371276855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.12860870361328,53.94837188720703,-84.70108795166016,53.89861297607422,9,RIGHT,False,2.4097465431879797
32,0.013620271933950347,230,7.49866391114829,4.445796966552734,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.5701904296875,53.93208694458008,-85.15035247802734,53.872989654541016,9,RIGHT,False,2.4097465431879797
33,0.01590661427856347,239,7.051045211564431,4.502696990966797,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.01748657226562,53.91411590576172,-85.59962463378906,53.84736633300781,9,RIGHT,False,2.4097465431879797
34,0.016740585941534263,248,6.597807544338172,4.5577921867370605,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.47032165527344,53.89442825317383,-86.04889678955078,53.82174301147461,9,RIGHT,False,2.4097465431879797
35,0.022794954168294333,257,6.139217805271284,4.610994815826416,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.92861938476562,53.876522064208984,-86.4981689453125,53.796119689941406,9,RIGHT,False,2.4097465431879797
