tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33152070432422326,34,17.35265228244484,2.591435432434082,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71743774414062,54.1732063293457,-75.36625671386719,54.43102264404297,14,RIGHT,False,2.615330954835361
2,-0.4559908966214088,36,17.217033712418573,1.5760301351547241,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84957122802734,54.06789779663086,-75.46609497070312,54.42532730102539,14,RIGHT,False,2.615330954835361
3,-0.4546656639169277,39,17.049751882954084,1.7952393293380737,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01660919189453,54.057395935058594,-75.61585235595703,54.416786193847656,14,RIGHT,False,2.615330954835361
4,-0.43570464975437523,43,16.864197508529248,1.9578635692596436,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.20219421386719,54.055545806884766,-75.8155288696289,54.405399322509766,14,RIGHT,False,2.615330954835361
5,-0.41077437078420664,47,16.663564409000546,2.1001803874969482,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.40294647216797,54.0562744140625,-76.01520538330078,54.39400863647461,14,RIGHT,False,2.615330954835361
6,-0.38289325170456984,51,16.44921547011821,2.232637643814087,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.61747741699219,54.05867385864258,-76.21487426757812,54.38262176513672,14,RIGHT,False,2.615330954835361
7,-0.3609389760002881,56,16.22155800461522,2.360100507736206,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8452377319336,54.05824661254883,-76.46446990966797,54.368385314941406,14,RIGHT,False,2.615330954835361
8,-0.3405069383487244,61,15.981276708926687,2.4825761318206787,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.08562469482422,54.05760955810547,-76.71406555175781,54.354148864746094,14,RIGHT,False,2.615330954835361
9,-0.3180778104808766,66,15.728833865497515,2.600599765777588,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.33821868896484,54.05804443359375,-76.96366119384766,54.33991241455078,14,RIGHT,False,2.615330954835361
10,-0.29959358511798234,71,15.466183928196223,2.6808664798736572,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.60095977783203,54.05638122558594,-77.2132568359375,54.325679779052734,14,RIGHT,False,2.615330954835361
11,-0.2823166762083742,76,15.1941980799105,2.7792744636535645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.87303161621094,54.0543098449707,-77.46285247802734,54.31144332885742,14,RIGHT,False,2.615330954835361
12,-0.2638681966204969,82,14.911988237350197,2.882251501083374,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.15535736083984,54.052825927734375,-77.76235961914062,54.29436111450195,14,RIGHT,False,2.615330954835361
13,-0.24410166698356928,88,14.619429944500807,2.9849398136138916,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.44806671142578,54.052024841308594,-78.06187438964844,54.277278900146484,14,RIGHT,False,2.615330954835361
14,-0.2229725257763403,94,14.316672359480988,3.085644245147705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.75101470947266,54.05195999145508,-78.36138916015625,54.260196685791016,14,RIGHT,False,2.615330954835361
15,-0.20041418514174333,100,14.003949842246847,3.183790922164917,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.06397247314453,54.052703857421875,-78.66090393066406,54.24311447143555,14,RIGHT,False,2.615330954835361
16,-0.17640002312705544,106,13.681527496193366,3.279198408126831,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.38668060302734,54.05431365966797,-78.96041870117188,54.22603225708008,14,RIGHT,False,2.615330954835361
17,-0.15607411347692288,113,13.34961141153457,3.371443510055542,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.71883392333984,54.05413055419922,-79.30984497070312,54.20610046386719,14,RIGHT,False,2.615330954835361
18,-0.13742610649547612,120,13.008530878851243,3.4611892700195312,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.06014251708984,54.05323028564453,-79.6592788696289,54.18617248535156,14,RIGHT,False,2.615330954835361
19,-0.1183885805488613,127,12.658564728861862,3.548293113708496,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.41035461425781,54.052284240722656,-80.00871276855469,54.16624069213867,14,RIGHT,False,2.615330954835361
20,-0.09887803131543596,134,12.29999248654725,3.6328108310699463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.76919555664062,54.05136489868164,-80.35814666748047,54.14631271362305,14,RIGHT,False,2.615330954835361
21,-0.0788901264880412,141,11.933060200050404,3.7148008346557617,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.13642120361328,54.05046081542969,-80.70757293701172,54.126380920410156,14,RIGHT,False,2.615330954835361
