tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3551769799840805,33,17.38634232082243,2.8523285388946533,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72587585449219,54.90311813354492,-75.31633758544922,54.433868408203125,7,LEFT,True,1.0773312201227587
2,0.5259701205615407,35,17.286875784275214,1.2996931076049805,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83656311035156,55.034305572509766,-75.41617584228516,54.42817306518555,7,LEFT,True,1.0773312201227587
3,0.5335181385469704,38,17.153013687648514,1.4359155893325806,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.97078704833984,55.03261947631836,-75.56593322753906,54.41963195800781,7,LEFT,True,1.0773312201227587
4,0.523967491113042,40,17.002808192163677,1.5880563259124756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.12056732177734,55.02119827270508,-75.665771484375,54.4139404296875,7,LEFT,True,1.0773312201227587
5,0.51307658554504,44,16.83746628398883,1.733071208000183,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.28536224365234,55.00772476196289,-75.86544799804688,54.402549743652344,7,LEFT,True,1.0773312201227587
6,0.5010727922949676,47,16.658226545417598,1.8687012195587158,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.46395111083984,54.99245834350586,-76.01520538330078,54.39400863647461,7,LEFT,True,1.0773312201227587
7,0.4877842002856983,51,16.465648278594106,1.9993984699249268,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.65576171875,54.975276947021484,-76.21487426757812,54.38262176513672,7,LEFT,True,1.0773312201227587
8,0.47297829030332694,55,16.260039081202198,2.128000259399414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8604736328125,54.95604705810547,-76.41455078125,54.37123107910156,7,LEFT,True,1.0773312201227587
9,0.4564609842878384,60,16.041691210738392,2.2534313201904297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0777816772461,54.93463134765625,-76.66414642333984,54.356998443603516,7,LEFT,True,1.0773312201227587
10,0.4380949810043217,64,15.810921032411393,2.375591993331909,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.30735778808594,54.91090393066406,-76.86382293701172,54.34560775756836,7,LEFT,True,1.0773312201227587
11,0.417703455044081,69,15.56808270068884,2.4943630695343018,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.54883575439453,54.88473129272461,-77.11341857910156,54.33137130737305,7,LEFT,True,1.0773312201227587
