tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.38111195910948814,33,17.37856387673448,2.942594528198242,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7335433959961,54.901405334472656,-75.31633758544922,54.433868408203125,15,LEFT,True,0.6044238450817729
2,0.5808966573998648,35,17.25868319442284,1.587286114692688,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86492919921875,55.035072326660156,-75.41617584228516,54.42817306518555,15,LEFT,True,0.6044238450817729
3,0.6044238450817729,39,17.099681708038574,1.6693620681762695,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0251235961914,55.04169464111328,-75.61585235595703,54.416786193847656,15,LEFT,True,0.6044238450817729
4,0.5945174399560967,42,16.92548142474258,1.8073031902313232,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19908905029297,55.03134536743164,-75.76560974121094,54.40824508666992,15,LEFT,True,0.6044238450817729
5,0.5789664145531012,46,16.737635345165703,1.9401198625564575,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.38642120361328,55.017234802246094,-75.96528625488281,54.396854400634766,15,LEFT,True,0.6044238450817729
6,0.5612471405525036,50,16.53673103240332,2.0679872035980225,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5866470336914,55.00069046020508,-76.16495513916016,54.385467529296875,15,LEFT,True,0.6044238450817729
7,0.5411032975862933,54,16.32322416399401,2.192054033279419,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7992935180664,54.98154067993164,-76.36463165283203,54.374080657958984,15,LEFT,True,0.6044238450817729
8,0.5181920657859768,58,16.097500554234713,2.3127923011779785,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0239486694336,54.95950698852539,-76.5643081665039,54.36268997192383,15,LEFT,True,0.6044238450817729
9,0.4921800953330621,63,15.859891188070218,2.4304237365722656,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.26025390625,54.93428421020508,-76.81390380859375,54.34845733642578,15,LEFT,True,0.6044238450817729
10,0.4627709621842782,68,15.610741219388826,2.5450522899627686,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.50784301757812,54.9056282043457,-77.0634994506836,54.33422088623047,15,LEFT,True,0.6044238450817729
11,0.43973759188833467,73,15.350062486210536,2.657888174057007,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.76713562011719,54.87842559814453,-77.31309509277344,54.319984436035156,15,LEFT,True,0.6044238450817729
12,0.41876824966715226,79,15.078315063573,2.7669174671173096,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.0374526977539,54.8502197265625,-77.61260223388672,54.30290222167969,15,LEFT,True,0.6044238450817729
13,0.3957041079008505,84,14.795849423009924,2.8730452060699463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.31831359863281,54.81953048706055,-77.86219787597656,54.288665771484375,15,LEFT,True,0.6044238450817729
14,0.3702498032635293,90,14.502961522632534,2.976348400115967,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.60940551757812,54.78615188598633,-78.16171264648438,54.271583557128906,15,LEFT,True,0.6044238450817729
15,0.342269493767677,96,14.199970060087901,3.076864719390869,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.910400390625,54.74995040893555,-78.46122741699219,54.25450134277344,15,LEFT,True,0.6044238450817729
16,0.31162334907409556,102,13.887164571586588,3.1746275424957275,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22100067138672,54.71078872680664,-78.7607421875,54.23741912841797,15,LEFT,True,0.6044238450817729
17,0.285578795426205,109,13.564626329330205,3.2700915336608887,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.54144287109375,54.67237854003906,-79.11017608642578,54.217491149902344,15,LEFT,True,0.6044238450817729
18,0.2612635495405622,115,13.23270068901433,3.362582206726074,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.87124633789062,54.633148193359375,-79.40968322753906,54.20040512084961,15,LEFT,True,0.6044238450817729
19,0.23556253707984512,122,12.89172895491769,3.4524309635162354,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2099838256836,54.59205627441406,-79.75911712646484,54.180477142333984,15,LEFT,True,0.6044238450817729
20,0.21367321941753664,129,12.541873742649951,3.5397093296051025,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.5577163696289,54.55181121826172,-80.10855102539062,54.16054916381836,15,LEFT,True,0.6044238450817729
21,0.1936607051686805,136,12.183407111183113,3.62450909614563,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.9140853881836,54.511390686035156,-80.4579849243164,54.14061737060547,15,LEFT,True,0.6044238450817729
22,0.17328241664830624,144,11.816607076568454,3.706834077835083,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.27875518798828,54.47008514404297,-80.85733032226562,54.11783981323242,15,LEFT,True,0.6044238450817729
