tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0019986209213034324,33,17.408322358633313,0.1623084396123886,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67837524414062,54.52842712402344,-75.31633758544922,54.433868408203125,7,RIGHT,False,7.804729444503809
2,0.006921017392101212,33,17.38533266419104,0.31247133016586304,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70146179199219,54.52946472167969,-75.31633758544922,54.433868408203125,7,RIGHT,False,7.804729444503809
3,0.0099613366037859,34,17.347340649811006,0.4739670157432556,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73944854736328,54.52828598022461,-75.36625671386719,54.43102264404297,7,RIGHT,False,7.804729444503809
4,0.010422186493131383,35,17.291608834033806,0.6621627807617188,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.79509735107422,54.52524185180664,-75.41617584228516,54.42817306518555,7,RIGHT,False,7.804729444503809
5,0.010566357412179135,36,17.220573909953625,0.7976723313331604,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86603546142578,54.52151870727539,-75.46609497070312,54.42532730102539,7,RIGHT,False,7.804729444503809
6,0.010668100789750654,38,17.13418535610585,0.9607264995574951,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.95230102539062,54.51689910888672,-75.56593322753906,54.41963195800781,7,RIGHT,False,7.804729444503809
7,0.01102013432562301,40,17.033278872185686,1.109276533126831,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.05306243896484,54.511478424072266,-75.665771484375,54.4139404296875,7,RIGHT,False,7.804729444503809
8,0.011124603499524722,42,16.91722641322882,1.2592976093292236,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.16895294189453,54.50532913208008,-75.76560974121094,54.40824508666992,7,RIGHT,False,7.804729444503809
9,0.011519907637620784,45,16.786010315045363,1.4122341871261597,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.29998016357422,54.49827575683594,-75.91536712646484,54.39970397949219,7,RIGHT,False,7.804729444503809
10,0.01198007890566564,48,16.639780764507943,1.559902548789978,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.44599914550781,54.490413665771484,-76.06511688232422,54.39116287231445,7,RIGHT,False,7.804729444503809
11,0.012485084128623262,51,16.4788663848539,1.7042973041534424,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.60668182373047,54.48176193237305,-76.21487426757812,54.38262176513672,7,RIGHT,False,7.804729444503809
12,0.013035356545363969,54,16.30361081469239,1.8452099561691284,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.78168487548828,54.47233581542969,-76.36463165283203,54.374080657958984,7,RIGHT,False,7.804729444503809
13,0.013638548609972108,58,16.114343336161145,1.982433557510376,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9706802368164,54.46216583251953,-76.5643081665039,54.36268997192383,7,RIGHT,False,7.804729444503809
14,0.014272651442224994,62,15.91146003000157,2.1158456802368164,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.17327117919922,54.45125198364258,-76.76398468017578,54.35130310058594,7,RIGHT,False,7.804729444503809
15,0.01495763351512901,66,15.695305852556464,2.2454254627227783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.38911437988281,54.439632415771484,-76.96366119384766,54.33991241455078,7,RIGHT,False,7.804729444503809
16,0.015674871921565116,71,15.466292776767348,2.371181011199951,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6177978515625,54.42731857299805,-77.2132568359375,54.325679779052734,7,RIGHT,False,7.804729444503809
17,0.01644751700041236,76,15.224750090839816,2.493155002593994,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.85899353027344,54.41434097290039,-77.46285247802734,54.31144332885742,7,RIGHT,False,7.804729444503809
18,0.017250809716989605,81,14.971058421122786,2.6113991737365723,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.11231994628906,54.40069580078125,-77.71244049072266,54.29720687866211,7,RIGHT,False,7.804729444503809
19,0.018081821641251102,86,14.705577965113848,2.7258639335632324,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.3774185180664,54.38642120361328,-77.9620361328125,54.28297424316406,7,RIGHT,False,7.804729444503809
20,0.01904303990045873,92,14.429140713986898,2.8160533905029297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.65345764160156,54.37154769897461,-78.26155090332031,54.26588821411133,7,RIGHT,False,7.804729444503809
21,0.020341142908651532,97,14.143990593893532,2.9053449630737305,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.93819427490234,54.35615539550781,-78.51114654541016,54.25165557861328,7,RIGHT,False,7.804729444503809
22,0.021746533150493123,103,13.84927314285738,3.0028560161590576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.23249053955078,54.34035110473633,-78.81066131591797,54.23457336425781,7,RIGHT,False,7.804729444503809
