tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.016296866797094085,40,16.90795332169612,5.119931221008301,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17854309082031,54.51057052612305,-75.76560974121094,54.40824508666992,2,LEFT,False,32.96125799724401
2,0.026977196961442986,52,16.40200487737578,5.115907192230225,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68394470214844,54.48649215698242,-76.2647933959961,54.3797721862793,2,LEFT,False,32.96125799724401
3,0.030527757585646322,62,15.894182390844739,5.008138179779053,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19117736816406,54.46159362792969,-76.76398468017578,54.35130310058594,2,LEFT,False,32.96125799724401
4,0.03219614414799387,72,15.384963420785454,5.135672092437744,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69976043701172,54.43584442138672,-77.26317596435547,54.32283020019531,2,LEFT,False,32.96125799724401
5,0.03103059389403127,82,14.87798126234925,5.122170448303223,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20587921142578,54.40626907348633,-77.76235961914062,54.29436111450195,2,LEFT,False,32.96125799724401
6,0.027987403021086,92,14.369461291581807,5.018349647521973,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71360778808594,54.37787628173828,-78.26155090332031,54.26588821411133,2,LEFT,False,32.96125799724401
7,0.027176692265281417,102,13.859885929327119,5.140230178833008,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22241973876953,54.34992599487305,-78.7607421875,54.23741912841797,2,LEFT,False,32.96125799724401
8,0.02994304569565388,113,13.35250356920337,5.126176834106445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72900390625,54.32144546508789,-79.30984497070312,54.20610046386719,2,LEFT,False,32.96125799724401
9,0.030937046065814468,123,12.843660519616282,5.020655155181885,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23712921142578,54.294281005859375,-79.80903625488281,54.17763137817383,2,LEFT,False,32.96125799724401
10,0.02970762965372488,133,12.336435574692079,5.135647773742676,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.7436294555664,54.26703643798828,-80.3082275390625,54.1491584777832,2,LEFT,False,32.96125799724401
11,0.03130478139351958,143,11.828493367430386,5.103046894073486,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.2507553100586,54.23822021484375,-80.80741119384766,54.120689392089844,2,LEFT,False,32.96125799724401
12,0.03324699841344931,153,11.319579721670193,5.0394673347473145,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75889587402344,54.21009826660156,-81.30660247802734,54.09221649169922,2,LEFT,False,32.96125799724401
13,0.03213410854839613,163,10.810984083450279,5.143512725830078,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26675415039062,54.18257522583008,-81.80579376220703,54.06374740600586,2,LEFT,False,32.96125799724401
14,0.033656663292370846,174,10.302246332629757,5.109356880187988,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77467346191406,54.1536865234375,-82.35489654541016,54.03242874145508,2,LEFT,False,32.96125799724401
15,0.03683404790838416,184,9.795030854819071,5.070574760437012,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28109741210938,54.12528610229492,-82.85408782958984,54.00395584106445,2,LEFT,False,32.96125799724401
16,0.03693935692823594,194,9.2875037874544,4.997720718383789,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78791809082031,54.09827423095703,-83.35327911376953,53.975486755371094,2,LEFT,False,32.96125799724401
17,0.03725217261925868,204,8.776935600503881,5.128688335418701,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29772186279297,54.070194244384766,-83.85246276855469,53.94701385498047,2,LEFT,False,32.96125799724401
18,0.040425467028804854,214,8.270978349919263,5.074423789978027,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80288696289062,54.041786193847656,-84.35165405273438,53.91854476928711,2,LEFT,False,32.96125799724401
19,0.042630893459625244,224,7.7614203520883445,5.016307830810547,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.3117446899414,54.01474380493164,-84.85084533691406,53.890071868896484,2,LEFT,False,32.96125799724401
20,0.04151459304151427,235,7.254270554392011,5.106003761291504,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.8182144165039,53.988059997558594,-85.39994812011719,53.85875701904297,2,LEFT,False,32.96125799724401
21,0.04285818659897932,245,6.744131300707375,5.1355366706848145,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32758331298828,53.95979690551758,-85.89913940429688,53.830284118652344,2,LEFT,False,32.96125799724401
