tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36773986180355367,33,17.383011399932112,2.9011874198913574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7291259765625,54.90196228027344,-75.31633758544922,54.433868408203125,12,LEFT,True,1.1869536002303807
2,0.5513060468046176,35,17.27527477289307,1.3788549900054932,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84809112548828,55.032962799072266,-75.41617584228516,54.42817306518555,12,LEFT,True,1.1869536002303807
3,0.5643242660229469,38,17.134115919850135,1.4981350898742676,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98992156982422,55.03449249267578,-75.56593322753906,54.41963195800781,12,LEFT,True,1.1869536002303807
4,0.5520001945184304,41,16.97758619168664,1.626260757446289,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.14595794677734,55.02201461791992,-75.71569061279297,54.41109085083008,12,LEFT,True,1.1869536002303807
5,0.5347083717824397,44,16.808001717326427,1.7573078870773315,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3147964477539,55.00608825683594,-75.86544799804688,54.402549743652344,12,LEFT,True,1.1869536002303807
6,0.5152830527303113,48,16.62533158639371,1.8872615098953247,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4965591430664,54.98774719238281,-76.06511688232422,54.39116287231445,12,LEFT,True,1.1869536002303807
7,0.49343300446385974,52,16.429795027970652,2.014878749847412,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.69100952148438,54.966796875,-76.2647933959961,54.3797721862793,12,LEFT,True,1.1869536002303807
8,0.47715300562943946,56,16.221461211764932,2.140347719192505,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.89842987060547,54.94725799560547,-76.46446990966797,54.368385314941406,12,LEFT,True,1.1869536002303807
9,0.46253033465598403,60,16.00075626910865,2.26248836517334,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.11819458007812,54.92687225341797,-76.66414642333984,54.356998443603516,12,LEFT,True,1.1869536002303807
10,0.44630024967641285,65,15.767987910279894,2.3816893100738525,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.34989166259766,54.904457092285156,-76.91374206542969,54.3427619934082,12,LEFT,True,1.1869536002303807
11,0.42822325811081535,70,15.52349100434799,2.497955322265625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.59317016601562,54.87983703613281,-77.16333770751953,54.32852554321289,12,LEFT,True,1.1869536002303807
12,0.4081595452653103,75,15.267537083043226,2.6113038063049316,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.84774780273438,54.85289001464844,-77.41293334960938,54.31428909301758,12,LEFT,True,1.1869536002303807
13,0.38593648426172533,80,15.000441578736968,2.721752405166626,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.11329650878906,54.82346725463867,-77.66252899169922,54.30005645751953,12,LEFT,True,1.1869536002303807
14,0.36143651722639275,86,14.722507526974521,2.8293235301971436,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.3895034790039,54.79144287109375,-77.9620361328125,54.28297424316406,12,LEFT,True,1.1869536002303807
15,0.33453327167896313,92,14.434024483074056,2.934044599533081,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.67607116699219,54.75669860839844,-78.26155090332031,54.26588821411133,12,LEFT,True,1.1869536002303807
16,0.3120185973226491,97,14.135142360042524,3.036123752593994,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.97314453125,54.722694396972656,-78.51114654541016,54.25165557861328,12,LEFT,True,1.1869536002303807
17,0.2910962613213294,104,13.826201701575384,3.13533353805542,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2802505493164,54.68789291381836,-78.86058044433594,54.23172378540039,12,LEFT,True,1.1869536002303807
18,0.26889234169708065,110,13.507524798215885,3.231795072555542,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.59698486328125,54.65131378173828,-79.16008758544922,54.21464157104492,12,LEFT,True,1.1869536002303807
19,0.24524809442842083,117,13.17938822624296,3.3255577087402344,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.92306518554688,54.61286544799805,-79.509521484375,54.1947135925293,12,LEFT,True,1.1869536002303807
20,0.22011684035315643,123,12.842073244443526,3.4166669845581055,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.25820922851562,54.57250213623047,-79.80903625488281,54.17763137817383,12,LEFT,True,1.1869536002303807
21,0.1987784192007263,130,12.495735084682176,3.5050015449523926,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.60248565673828,54.53297424316406,-80.1584701538086,54.15769958496094,12,LEFT,True,1.1869536002303807
22,0.17926835685008075,137,12.140684520857235,3.590975761413574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.95549774169922,54.49325180053711,-80.50789642333984,54.13777160644531,12,LEFT,True,1.1869536002303807
23,0.15939659789142452,144,11.777170984836134,3.6744496822357178,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.31694030761719,54.45263671875,-80.85733032226562,54.11783981323242,12,LEFT,True,1.1869536002303807
24,0.13907016892187302,152,11.405468406206762,3.7554774284362793,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.68653869628906,54.41110610961914,-81.25668334960938,54.09506607055664,12,LEFT,True,1.1869536002303807
25,0.11830277102630857,159,11.025817241830465,3.8341145515441895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.06405639648438,54.368690490722656,-81.60611724853516,54.07513427734375,12,LEFT,True,1.1869536002303807
26,0.09710973739908683,167,10.638457453326327,3.9104177951812744,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.44925689697266,54.325408935546875,-82.0054702758789,54.0523567199707,12,LEFT,True,1.1869536002303807
27,0.07550902294255087,175,10.243630056251657,3.9843692779541016,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.84190368652344,54.281288146972656,-82.40481567382812,54.02958297729492,12,LEFT,True,1.1869536002303807
