tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3353105938952271,33,17.396098158228305,2.491725206375122,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67388153076172,54.170989990234375,-75.31633758544922,54.433868408203125,7,RIGHT,True,1.8244476251422153
2,-0.4664452116543894,35,17.29980479843269,1.199900507926941,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7665786743164,54.06194305419922,-75.41617584228516,54.42817306518555,7,RIGHT,True,1.8244476251422153
3,-0.4665354171369705,37,17.168413357367502,1.4463132619857788,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89775848388672,54.05296325683594,-75.5160140991211,54.422481536865234,7,RIGHT,True,1.8244476251422153
4,-0.4507694230602584,40,17.01735197706388,1.6197335720062256,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.04884338378906,54.05146026611328,-75.665771484375,54.4139404296875,7,RIGHT,True,1.8244476251422153
5,-0.4300644189140368,43,16.850249399049165,1.771461844444275,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21603393554688,54.05180358886719,-75.8155288696289,54.405399322509766,7,RIGHT,True,1.8244476251422153
6,-0.40679554890944225,47,16.668482704941397,1.9132490158081055,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.39793395996094,54.05332565307617,-76.01520538330078,54.39400863647461,7,RIGHT,True,1.8244476251422153
7,-0.3887196218581045,51,16.472517925704913,2.049821615219116,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59395599365234,54.05210494995117,-76.21487426757812,54.38262176513672,7,RIGHT,True,1.8244476251422153
8,-0.3718543608788537,55,16.26303123524823,2.181506395339966,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.80349731445312,54.050540924072266,-76.41455078125,54.37123107910156,7,RIGHT,True,1.8244476251422153
9,-0.3532160639332293,60,16.040499950354672,2.3091609477996826,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.02611541748047,54.04972457885742,-76.66414642333984,54.356998443603516,7,RIGHT,True,1.8244476251422153
10,-0.33258270443883686,64,15.805321491449801,2.432952404022217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.26142120361328,54.04987335205078,-76.86382293701172,54.34560775756836,7,RIGHT,True,1.8244476251422153
11,-0.31587196463107176,69,15.557710583206445,2.5531435012817383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.50910186767578,54.04795455932617,-77.11341857910156,54.33137130737305,7,RIGHT,True,1.8244476251422153
12,-0.30029021553639756,74,15.298124698650719,2.668900489807129,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.76875305175781,54.04562759399414,-77.3630142211914,54.317138671875,7,RIGHT,True,1.8244476251422153
13,-0.28337699283656953,80,15.028656221483239,2.74792742729187,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.0383071899414,54.04365921020508,-77.66252899169922,54.30005645751953,7,RIGHT,True,1.8244476251422153
14,-0.2651211207949693,85,14.749998035345302,2.8451743125915527,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.31707763671875,54.04220962524414,-77.91211700439453,54.28582000732422,7,RIGHT,True,1.8244476251422153
15,-0.2455786520841281,91,14.461264574195644,2.946575403213501,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.60595703125,54.041419982910156,-78.21163177490234,54.26873779296875,7,RIGHT,True,1.8244476251422153
16,-0.2246766862676528,97,14.162361838841084,3.0475499629974365,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.90504455566406,54.0413703918457,-78.51114654541016,54.25165557861328,7,RIGHT,True,1.8244476251422153
17,-0.20236148792161315,103,13.853424448307615,3.1465060710906982,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2142105102539,54.042118072509766,-78.81066131591797,54.23457336425781,7,RIGHT,True,1.8244476251422153
18,-0.17857744006834358,109,13.53470992514521,3.242908000946045,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.533203125,54.043724060058594,-79.11017608642578,54.217491149902344,7,RIGHT,True,1.8244476251422153
19,-0.15845315264530654,116,13.206387322947515,3.336195707321167,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.86175537109375,54.04353332519531,-79.45960235595703,54.19755935668945,7,RIGHT,True,1.8244476251422153
20,-0.13998536912731407,123,12.868786422199365,3.4269869327545166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.19957733154297,54.04264450073242,-79.80903625488281,54.17763137817383,7,RIGHT,True,1.8244476251422153
21,-0.12107912545008229,130,12.522201537345106,3.5151071548461914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.54640197753906,54.04174041748047,-80.1584701538086,54.15769958496094,7,RIGHT,True,1.8244476251422153
22,-0.10171891069127385,137,12.166910173569388,3.600616216659546,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.9019546508789,54.04084396362305,-80.50789642333984,54.13777160644531,7,RIGHT,True,1.8244476251422153
23,-0.08189668210024932,144,11.80315877279689,3.6835720539093018,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.2659912109375,54.039955139160156,-80.85733032226562,54.11783981323242,7,RIGHT,True,1.8244476251422153
24,-0.061626672624770694,151,11.431224301369044,3.764037609100342,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.63823699951172,54.039066314697266,-81.2067642211914,54.0979118347168,7,RIGHT,True,1.8244476251422153
25,-0.0467555712876191,159,11.051268572824757,3.841310739517212,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.01839447021484,54.03511428833008,-81.60611724853516,54.07513427734375,7,RIGHT,True,1.8244476251422153
26,-0.03526477229504249,167,10.663567213009648,3.916901111602783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.4062271118164,54.02912139892578,-82.0054702758789,54.0523567199707,7,RIGHT,True,1.8244476251422153
27,-0.02479469968354507,175,10.268355413717359,3.9901058673858643,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.80152893066406,54.02179718017578,-82.40481567382812,54.02958297729492,7,RIGHT,True,1.8244476251422153
