tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.37653734520911614,33,17.39169564569935,2.864400625228882,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72026824951172,54.90010070800781,-75.31633758544922,54.433868408203125,0,LEFT,True,0.8008611947975064
2,0.5676509097725295,35,17.2939162482912,1.3003016710281372,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.82923889160156,55.03134536743164,-75.41617584228516,54.42817306518555,0,LEFT,True,0.8008611947975064
3,0.5831896247719497,37,17.159619151676374,1.410690426826477,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96430969238281,55.03437042236328,-75.5160140991211,54.422481536865234,0,LEFT,True,0.8008611947975064
4,0.572805123550834,40,17.00540295089629,1.593698263168335,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.11819458007812,55.023841857910156,-75.665771484375,54.4139404296875,0,LEFT,True,0.8008611947975064
5,0.5575495410431499,44,16.834606578817187,1.7495903968811035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.2884292602539,55.00996017456055,-75.86544799804688,54.402549743652344,0,LEFT,True,0.8008611947975064
6,0.5401399420486732,48,16.64899970803961,1.8937692642211914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.47332000732422,54.99367141723633,-76.06511688232422,54.39116287231445,0,LEFT,True,0.8008611947975064
7,0.5203320731625405,51,16.4494552145071,2.031608819961548,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6719741821289,54.974788665771484,-76.21487426757812,54.38262176513672,0,LEFT,True,0.8008611947975064
8,0.49778112746534514,56,16.23652877467718,2.1648621559143066,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8838119506836,54.95305633544922,-76.46446990966797,54.368385314941406,0,LEFT,True,0.8008611947975064
9,0.47217094260467524,60,16.01065253875307,2.294173240661621,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1083755493164,54.92818832397461,-76.66414642333984,54.356998443603516,0,LEFT,True,0.8008611947975064
10,0.45282716093584047,65,15.771985899744752,2.420525312423706,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.34591674804688,54.9048957824707,-76.91374206542969,54.3427619934082,0,LEFT,True,0.8008611947975064
11,0.4351424264577263,70,15.521050152869146,2.543229341506958,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.5956802368164,54.88052749633789,-77.16333770751953,54.32852554321289,0,LEFT,True,0.8008611947975064
12,0.4154368410763789,75,15.259486682571428,2.640781879425049,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.85592651367188,54.85402297973633,-77.41293334960938,54.31428909301758,0,LEFT,True,0.8008611947975064
13,0.39339760730391293,81,14.988837253097527,2.7396373748779297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.1250991821289,54.82526779174805,-77.71244049072266,54.29720687866211,0,LEFT,True,0.8008611947975064
14,0.36908477629453446,86,14.708044745877537,2.8441619873046875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.40422821044922,54.793880462646484,-77.9620361328125,54.28297424316406,0,LEFT,True,0.8008611947975064
15,0.3423376336680012,92,14.416884249180777,2.94875431060791,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.69352722167969,54.75968551635742,-78.26155090332031,54.26588821411133,0,LEFT,True,0.8008611947975064
