tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0021815875154969863,32,17.41091168833984,0.12608975172042847,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67579650878906,54.5286865234375,-75.26641845703125,54.43671417236328,6,LEFT,False,1.6283454018353352
2,0.00672723304122095,33,17.388213864200093,0.309282124042511,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.69860076904297,54.52989959716797,-75.31633758544922,54.433868408203125,6,LEFT,False,1.6283454018353352
3,0.009106208322301385,34,17.352261906216146,0.47177398204803467,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73455047607422,54.528831481933594,-75.36625671386719,54.43102264404297,6,LEFT,False,1.6283454018353352
4,0.00920521558786187,35,17.297121832432516,0.6475397348403931,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.78961181640625,54.52587890625,-75.41617584228516,54.42817306518555,6,LEFT,False,1.6283454018353352
5,0.009110091710743848,36,17.225983964602985,0.7529315948486328,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86064910888672,54.52208709716797,-75.46609497070312,54.42532730102539,6,LEFT,False,1.6283454018353352
6,0.009268893497577629,38,17.1411496955166,0.8756399154663086,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.94535827636719,54.51747512817383,-75.56593322753906,54.41963195800781,6,LEFT,False,1.6283454018353352
7,0.009479579640783276,40,17.041446025360493,1.030296802520752,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.04491424560547,54.51204299926758,-75.665771484375,54.4139404296875,6,LEFT,False,1.6283454018353352
8,0.010050630650519667,42,16.926377827620332,1.1870577335357666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.15980529785156,54.50565719604492,-75.76560974121094,54.40824508666992,6,LEFT,False,1.6283454018353352
9,0.0104046088468369,45,16.79579195534812,1.3411518335342407,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.29019927978516,54.49856948852539,-75.91536712646484,54.39970397949219,6,LEFT,False,1.6283454018353352
10,0.010780082958852875,47,16.65034474407488,1.4897006750106812,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.43543243408203,54.49066925048828,-76.01520538330078,54.39400863647461,6,LEFT,False,1.6283454018353352
