tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0011567953183474473,32,17.409057968808302,0.2047358900308609,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.6776123046875,54.52796936035156,-75.26641845703125,54.43671417236328,4,LEFT,False,1.6366692496401778
2,0.004556878635006043,33,17.381157188740687,0.34973034262657166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70555877685547,54.52797317504883,-75.31633758544922,54.433868408203125,4,LEFT,False,1.6366692496401778
3,0.005765006866199775,34,17.33908215475348,0.4905237555503845,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74758911132812,54.5259895324707,-75.36625671386719,54.43102264404297,4,LEFT,False,1.6366692496401778
4,0.005453170033751367,35,17.282542064280147,0.6382670402526855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8040542602539,54.52306365966797,-75.41617584228516,54.42817306518555,4,LEFT,False,1.6366692496401778
5,0.005426301077676278,36,17.20812080931675,0.7869774699211121,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.87836456298828,54.51899719238281,-75.46609497070312,54.42532730102539,4,LEFT,False,1.6366692496401778
6,0.005139801313818426,38,17.11992415269521,0.9608492255210876,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96642303466797,54.514060974121094,-75.56593322753906,54.41963195800781,4,LEFT,False,1.6366692496401778
7,0.005454232688321169,40,17.017105305693814,1.0665371417999268,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.06907653808594,54.50823211669922,-75.665771484375,54.4139404296875,4,LEFT,False,1.6366692496401778
8,0.005564616396498382,42,16.89865253541,1.2214784622192383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18734741210938,54.50166702270508,-75.76560974121094,54.40824508666992,4,LEFT,False,1.6366692496401778
9,0.0057466193155857465,45,16.764770835571422,1.3744739294052124,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3210220336914,54.49422073364258,-75.91536712646484,54.39970397949219,4,LEFT,False,1.6366692496401778
10,0.0059473182598699095,48,16.615997315900348,1.5230790376663208,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.46956634521484,54.4859619140625,-76.06511688232422,54.39116287231445,4,LEFT,False,1.6366692496401778
11,0.006168628502524363,51,16.45262838322715,1.6687179803848267,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.63268280029297,54.47687911987305,-76.21487426757812,54.38262176513672,4,LEFT,False,1.6366692496401778
12,0.0064059063979257915,55,16.27496262482116,1.8111425638198853,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.81007385253906,54.46699905395508,-76.41455078125,54.37123107910156,4,LEFT,False,1.6366692496401778
13,0.006661232061534717,59,16.08336696249886,1.9500234127044678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.00137329101562,54.45634460449219,-76.61422729492188,54.35984420776367,4,LEFT,False,1.6366692496401778
14,0.0069339155358566305,63,15.878201138243242,2.0852487087249756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.20622253417969,54.4449462890625,-76.81390380859375,54.34845733642578,4,LEFT,False,1.6366692496401778
15,0.007233660552045876,67,15.659846435079125,2.216808319091797,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.42424011230469,54.43281173706055,-77.01358032226562,54.337066650390625,4,LEFT,False,1.6366692496401778
16,0.00755053740389972,72,15.42866977542209,2.344724416732788,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.65505981445312,54.41996383666992,-77.26317596435547,54.32283020019531,4,LEFT,False,1.6366692496401778
17,0.00787498075396986,77,15.185037644803035,2.4690802097320557,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8983154296875,54.40641784667969,-77.51276397705078,54.308597564697266,4,LEFT,False,1.6366692496401778
18,0.00821719458502615,82,14.929317184648502,2.590048313140869,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.15364074707031,54.3922004699707,-77.76235961914062,54.29436111450195,4,LEFT,False,1.6366692496401778
19,0.008576084206673575,87,14.661844851156847,2.7083487510681152,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.42070007324219,54.37733459472656,-78.01195526123047,54.28012466430664,4,LEFT,False,1.6366692496401778
20,0.009000848169034101,92,14.383779497785019,2.8049402236938477,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.69833374023438,54.361839294433594,-78.26155090332031,54.26588821411133,4,LEFT,False,1.6366692496401778
21,0.009809850460526813,98,14.097055842427649,2.8980178833007812,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.98461151123047,54.345848083496094,-78.56106567382812,54.24880599975586,4,LEFT,False,1.6366692496401778
22,0.010680438214114971,104,13.800656527200152,2.9975688457489014,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.28055572509766,54.32941818237305,-78.86058044433594,54.23172378540039,4,LEFT,False,1.6366692496401778
23,0.011586935087539281,110,13.494328460203553,3.097522735595703,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.58641815185547,54.31251907348633,-79.16008758544922,54.21464157104492,4,LEFT,False,1.6366692496401778
24,0.012546729738316184,117,13.17818027211819,3.1957614421844482,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.90209197998047,54.29518508911133,-79.509521484375,54.1947135925293,4,LEFT,False,1.6366692496401778
25,0.01354447263613549,123,12.852415662891252,3.2915468215942383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.22737121582031,54.277381896972656,-79.80903625488281,54.17763137817383,4,LEFT,False,1.6366692496401778
26,0.014578776180529579,130,12.517295166104871,3.384617567062378,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.56199645996094,54.25913619995117,-80.1584701538086,54.15769958496094,4,LEFT,False,1.6366692496401778
27,0.01563451792858721,137,12.17307689665202,3.474907159805298,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.90570831298828,54.24043273925781,-80.50789642333984,54.13777160644531,4,LEFT,False,1.6366692496401778
28,0.01671863383072801,144,11.820059699503291,3.5625240802764893,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25820922851562,54.2213020324707,-80.85733032226562,54.11783981323242,4,LEFT,False,1.6366692496401778
29,0.017824657958190396,151,11.458487121407266,3.647533893585205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.61925506591797,54.20174026489258,-81.2067642211914,54.0979118347168,4,LEFT,False,1.6366692496401778
30,0.01894606930180129,158,11.08862600065293,3.7300004959106445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.98857879638672,54.1817512512207,-81.55619812011719,54.077980041503906,4,LEFT,False,1.6366692496401778
31,0.020079848338111897,166,10.710705539631103,3.810002326965332,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.36595153808594,54.161346435546875,-81.95555114746094,54.055206298828125,4,LEFT,False,1.6366692496401778
32,0.021234529654194447,173,10.324984742824096,3.887563467025757,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.75111389160156,54.140525817871094,-82.30497741699219,54.035274505615234,4,LEFT,False,1.6366692496401778
33,0.022407185051645132,181,9.931715893395737,3.9625391960144043,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.14381408691406,54.11930465698242,-82.70433044433594,54.01249694824219,4,LEFT,False,1.6366692496401778
34,0.02359406111776182,189,9.531119921602889,4.035115718841553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.54383087158203,54.09768295288086,-83.10368347167969,53.989723205566406,4,LEFT,False,1.6366692496401778
35,0.024807545350834997,197,9.12344912604179,4.105457782745361,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.95091247558594,54.07567596435547,-83.50303649902344,53.96694564819336,4,LEFT,False,1.6366692496401778
36,0.026043322593808153,206,8.708917967446254,4.174295902252197,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.3648452758789,54.05330276489258,-83.95230102539062,53.941322326660156,4,LEFT,False,1.6366692496401778
37,0.02729794443475551,214,8.28784709868249,4.238790988922119,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.78530883789062,54.030574798583984,-84.35165405273438,53.91854476928711,4,LEFT,False,1.6366692496401778
38,0.028562275866750985,223,7.860412720697712,4.3018798828125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.21212768554688,54.00750732421875,-84.8009262084961,53.892921447753906,4,LEFT,False,1.6366692496401778
39,0.029853090779925522,231,7.426759921544025,4.363326072692871,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.64515686035156,53.98410415649414,-85.20027160644531,53.87014389038086,4,LEFT,False,1.6366692496401778
40,0.031158045564061723,240,6.987079750612709,4.422949314117432,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.0842056274414,53.96037292480469,-85.64954376220703,53.844520568847656,4,LEFT,False,1.6366692496401778
41,0.032480742893935134,249,6.541556396087676,4.480725288391113,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.52909088134766,53.93633270263672,-86.09881591796875,53.81889724731445,4,LEFT,False,1.6366692496401778
42,0.03382479747298432,258,6.090365589715855,4.536684989929199,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.9796371459961,53.9119873046875,-86.54808807373047,53.79327392578125,4,LEFT,False,1.6366692496401778
43,0.03518185777360519,267,5.63369054640321,4.5908708572387695,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.43566131591797,53.88733673095703,-86.99735260009766,53.76764678955078,4,LEFT,False,1.6366692496401778
44,0.03655210424299553,276,5.171685371841863,4.643328666687012,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.89701080322266,53.86240005493164,-87.44662475585938,53.74202346801758,4,LEFT,False,1.6366692496401778
45,0.037941322607119944,286,4.704542291171525,4.694106578826904,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.36349487304688,53.83719253540039,-87.94581604003906,53.71355438232422,4,LEFT,False,1.6366692496401778
