tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36968912257097086,33,17.389747867525507,2.8969807624816895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72250366210938,54.9036750793457,-75.31633758544922,54.433868408203125,2,LEFT,True,1.1176282103361974
2,0.5573209820949772,35,17.284863427170098,1.3943736553192139,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83887481689453,55.037654876708984,-75.41617584228516,54.42817306518555,2,LEFT,True,1.1176282103361974
3,0.5732150922272254,38,17.144087095674884,1.488102912902832,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98046112060547,55.04073715209961,-75.56593322753906,54.41963195800781,2,LEFT,True,1.1176282103361974
4,0.5612329041244549,41,16.98760345811277,1.6321154832839966,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.13648223876953,55.02860641479492,-75.71569061279297,54.41109085083008,2,LEFT,True,1.1176282103361974
5,0.544183563652729,44,16.81708280557038,1.7688759565353394,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30628204345703,55.0129280090332,-75.86544799804688,54.402549743652344,2,LEFT,True,1.1176282103361974
6,0.524980498678107,48,16.63314022620237,1.900691032409668,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.48934173583984,54.99481964111328,-76.06511688232422,54.39116287231445,2,LEFT,True,1.1176282103361974
7,0.5033513421177338,52,16.436223093136313,2.028782367706299,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68519592285156,54.974090576171875,-76.2647933959961,54.3797721862793,2,LEFT,True,1.1176282103361974
8,0.47897716161421827,56,16.226707644943684,2.15358304977417,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.89344787597656,54.95051193237305,-76.46446990966797,54.368385314941406,2,LEFT,True,1.1176282103361974
9,0.451548109949213,60,16.004937007647374,2.2752785682678223,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.11373138427734,54.92381286621094,-76.66414642333984,54.356998443603516,2,LEFT,True,1.1176282103361974
10,0.42997338040995886,65,15.77093428239981,2.3947761058807373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3464126586914,54.89845657348633,-76.91374206542969,54.3427619934082,2,LEFT,True,1.1176282103361974
11,0.4101286500112699,70,15.525177263569674,2.510737180709839,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.59080505371094,54.872074127197266,-77.16333770751953,54.32852554321289,2,LEFT,True,1.1176282103361974
12,0.3883298438147753,75,15.26800112561818,2.6237595081329346,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8464584350586,54.84334182739258,-77.41293334960938,54.31428909301758,2,LEFT,True,1.1176282103361974
13,0.36429893861803564,80,14.999741261165045,2.7338881492614746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.11302185058594,54.812068939208984,-77.66252899169922,54.30005645751953,2,LEFT,True,1.1176282103361974
14,0.33792105151618873,86,14.720677889226259,2.841139793395996,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.39020538330078,54.77811813354492,-77.9620361328125,54.28297424316406,2,LEFT,True,1.1176282103361974
