tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.34211185505502617,34,17.35168429872045,2.6551876068115234,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71825408935547,54.16904830932617,-75.36625671386719,54.43102264404297,0,RIGHT,True,0.47848173609903827
2,-0.4770030406869145,36,17.21174810553584,1.632121205329895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8546142578125,54.05990982055664,-75.46609497070312,54.42532730102539,0,RIGHT,True,0.47848173609903827
3,-0.47848173609903827,40,17.042080028748742,1.7897253036499023,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.02396392822266,54.046810150146484,-75.665771484375,54.4139404296875,0,RIGHT,True,0.47848173609903827
4,-0.4676641523807194,43,16.856467761816454,1.937024474143982,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.20943450927734,54.03929901123047,-75.8155288696289,54.405399322509766,0,RIGHT,True,0.47848173609903827
5,-0.45553518117310876,47,16.656778066921092,2.071924924850464,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.40900421142578,54.03229904174805,-76.01520538330078,54.39400863647461,0,RIGHT,True,0.47848173609903827
6,-0.4421878648981935,52,16.443901425415774,2.2002828121185303,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.62178039550781,54.0257568359375,-76.2647933959961,54.3797721862793,0,RIGHT,True,0.47848173609903827
7,-0.42737506105713763,56,16.21836160903301,2.3244001865386963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.84724426269531,54.01984786987305,-76.46446990966797,54.368385314941406,0,RIGHT,True,0.47848173609903827
8,-0.41087120808667044,61,15.980545783522071,2.444772243499756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.08501434326172,54.01476287841797,-76.71406555175781,54.354148864746094,0,RIGHT,True,0.47848173609903827
9,-0.3924770877783213,66,15.730841347495238,2.5616698265075684,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.33470916748047,54.01068878173828,-76.96366119384766,54.33991241455078,0,RIGHT,True,0.47848173609903827
10,-0.37203398361290846,71,15.469589535904287,2.675225019454956,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.59599304199219,54.007781982421875,-77.2132568359375,54.325679779052734,0,RIGHT,True,0.47848173609903827
11,-0.3493702704418003,76,15.197133216525382,2.7855427265167236,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8685302734375,54.006229400634766,-77.46285247802734,54.31144332885742,0,RIGHT,True,0.47848173609903827
12,-0.32435790570629547,82,14.91379991179092,2.892697811126709,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.1520004272461,54.00618362426758,-77.76235961914062,54.29436111450195,0,RIGHT,True,0.47848173609903827
13,-0.29684037225437626,88,14.619926721655903,2.9967615604400635,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.44607543945312,54.00782012939453,-78.06187438964844,54.277278900146484,0,RIGHT,True,0.47848173609903827
14,-0.26669407451603405,94,14.315851874312713,3.097801446914673,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.75042724609375,54.01129913330078,-78.36138916015625,54.260196685791016,0,RIGHT,True,0.47848173609903827
15,-0.24102266980338316,100,14.001663422188637,3.1957733631134033,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.06484985351562,54.01297378540039,-78.66090393066406,54.24311447143555,0,RIGHT,True,0.47848173609903827
16,-0.21698227106520346,107,13.677787696077258,3.2908174991607666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.38896942138672,54.014442443847656,-79.01033782958984,54.223182678222656,0,RIGHT,True,0.47848173609903827
17,-0.1967277363004722,113,13.344441347393298,3.382770538330078,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7225112915039,54.014060974121094,-79.30984497070312,54.20610046386719,0,RIGHT,True,0.47848173609903827
18,-0.17819632004272706,120,13.001967028814587,3.4722225666046143,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.06517028808594,54.012943267822266,-79.6592788696289,54.18617248535156,0,RIGHT,True,0.47848173609903827
19,-0.15925584796738954,127,12.650650191558665,3.55904221534729,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.41668701171875,54.01179504394531,-80.00871276855469,54.16624069213867,0,RIGHT,True,0.47848173609903827
20,-0.13986559125282805,134,12.290745635813225,3.6432580947875977,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.77680969238281,54.01065444946289,-80.35814666748047,54.14631271362305,0,RIGHT,True,0.47848173609903827
21,-0.1200134805658426,142,11.922521998626436,3.724874496459961,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.14527130126953,54.00951385498047,-80.75749206542969,54.12353515625,0,RIGHT,True,0.47848173609903827
22,-0.09971435379096123,149,11.546279615998701,3.799558162689209,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.52177429199219,54.00838851928711,-81.10692596435547,54.103607177734375,0,RIGHT,True,0.47848173609903827
23,-0.07905401931560864,157,11.162600008455504,3.8728344440460205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.9057388305664,54.00726318359375,-81.50627899169922,54.08082962036133,0,RIGHT,True,0.47848173609903827
24,-0.05798724687710322,164,10.77158495543996,3.946537494659424,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.29706573486328,54.006126403808594,-81.855712890625,54.06089782714844,0,RIGHT,True,0.47848173609903827
25,-0.03655017918797475,172,10.373282863843174,4.018854141235352,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.69570922851562,54.00495529174805,-82.25505828857422,54.038124084472656,0,RIGHT,True,0.47848173609903827
26,-0.02078839739831207,181,9.967815999960676,4.088387489318848,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.10140228271484,54.00056838989258,-82.70433044433594,54.01249694824219,0,RIGHT,True,0.47848173609903827
27,-0.008775603612867758,189,9.555404088934761,4.156533241271973,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.51396179199219,53.99393844604492,-83.10368347167969,53.989723205566406,0,RIGHT,True,0.47848173609903827
28,0.0020291082972021075,197,9.136285728880159,4.222558975219727,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.93318176269531,53.985843658447266,-83.50303649902344,53.96694564819336,0,RIGHT,True,0.47848173609903827
29,0.011683178839817395,206,8.710649089578585,4.286520481109619,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.35887145996094,53.97628402709961,-83.95230102539062,53.941322326660156,0,RIGHT,True,0.47848173609903827
30,0.020124425195781174,214,8.278710462654571,4.348484516143799,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.79080963134766,53.965213775634766,-84.35165405273438,53.91854476928711,0,RIGHT,True,0.47848173609903827
31,0.02728533706961683,223,7.8406622426588495,4.408511638641357,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.22879791259766,53.952571868896484,-84.8009262084961,53.892921447753906,0,RIGHT,True,0.47848173609903827
32,0.03311420629883916,232,7.396690357891896,4.466658115386963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.67264556884766,53.938323974609375,-85.25019073486328,53.8672981262207,0,RIGHT,True,0.47848173609903827
33,0.03754531844627009,241,6.947001946660309,4.522974014282227,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.12213897705078,53.92240905761719,-85.699462890625,53.8416748046875,0,RIGHT,True,0.47848173609903827
34,0.040531724098216974,250,6.491774478775265,4.577512264251709,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.57709503173828,53.90478515625,-86.14873504638672,53.81604766845703,0,RIGHT,True,0.47848173609903827
