tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.37234916606887364,33,17.3869642971496,2.9458553791046143,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72563171386719,54.90792465209961,-75.31633758544922,54.433868408203125,4,LEFT,True,0.5764975715062965
2,0.5629742568100111,35,17.284459749678817,1.3458303213119507,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83992767333984,55.04506301879883,-75.41617584228516,54.42817306518555,4,LEFT,True,0.5764975715062965
3,0.5764975715062965,38,17.147340256087137,1.4585132598876953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.97775268554688,55.04705047607422,-75.56593322753906,54.41963195800781,4,LEFT,True,0.5764975715062965
4,0.5644147890713163,41,16.99380996408971,1.6009999513626099,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.13079833984375,55.034793853759766,-75.71569061279297,54.41109085083008,4,LEFT,True,0.5764975715062965
5,0.5474494102387782,44,16.827621719438888,1.718922734260559,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.29625701904297,55.01921081542969,-75.86544799804688,54.402549743652344,4,LEFT,True,0.5764975715062965
6,0.5284843038654249,48,16.64901985287797,1.8454078435897827,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4739761352539,55.001346588134766,-76.06511688232422,54.39116287231445,4,LEFT,True,0.5764975715062965
7,0.5071990435376851,51,16.457686999297273,1.9723721742630005,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.66425323486328,54.98095703125,-76.21487426757812,54.38262176513672,4,LEFT,True,0.5764975715062965
8,0.4832357444716579,55,16.253776216670456,2.0975873470306396,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.86691284179688,54.95778274536133,-76.41455078125,54.37123107910156,4,LEFT,True,0.5764975715062965
9,0.45627817010463656,60,16.03753200211069,2.2202818393707275,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0816879272461,54.931556701660156,-76.66414642333984,54.356998443603516,4,LEFT,True,0.5764975715062965
10,0.43506776755484927,64,15.808955596800116,2.34102725982666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3089599609375,54.90665054321289,-76.86382293701172,54.34560775756836,4,LEFT,True,0.5764975715062965
